DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2021-08-27,3.7300,3.7400,2.7822,3.0000,0.080,
2021-08-30,3.1200,3.5750,3.0000,3.3916,0.146,
2021-08-31,3.0100,3.6700,3.0100,3.5500,0.285,
2021-09-01,3.6000,4.7400,3.6000,4.4010,0.345,
2021-09-02,4.3750,4.6400,3.8200,4.1000,0.191,
2021-09-03,4.1500,4.1500,2.8100,3.0700,0.381,
2021-09-07,2.9000,3.4106,2.7850,3.0050,0.080,
2021-09-08,2.9000,3.3408,2.5100,3.1300,0.140,
2021-09-09,2.7800,3.4800,2.7800,3.3200,0.083,
2021-09-10,3.3700,3.4400,3.1100,3.2700,0.065,
2021-09-13,3.4500,4.2800,3.2000,4.2500,0.226,
2021-09-14,4.6400,4.7900,4.0821,4.1500,0.151,
2021-09-15,4.0500,4.1900,3.6000,3.6489,0.050,
2021-09-16,3.9400,4.0900,3.4900,3.8182,0.047,
2021-09-17,3.8300,4.0400,3.6860,3.9700,0.050,
2021-09-20,3.5000,3.9800,3.5000,3.8000,0.105,
2021-09-21,4.0000,4.2000,3.7000,3.7806,0.103,
2021-09-22,3.8800,4.0499,3.5400,3.5806,0.029,
2021-09-23,3.8700,3.8800,3.3000,3.3100,0.053,
2021-09-24,3.5900,3.7800,3.0900,3.1400,0.066,
2021-09-27,3.7300,3.7300,3.2900,3.3450,0.008,
2021-09-28,3.1100,3.2799,2.9400,3.1500,0.113,
2021-09-29,3.3000,3.3300,3.0100,3.1000,0.030,
2021-09-30,3.0600,3.0900,2.7700,2.8950,0.037,
2021-10-01,3.0155,3.0500,2.7900,2.9100,0.024,
2021-10-04,2.9000,2.9000,2.4400,2.5700,0.054,
2021-10-05,2.6000,2.8000,2.4500,2.8000,0.067,
2021-10-06,2.6100,2.7000,2.5900,2.6800,0.008,
2021-10-07,2.7500,3.0100,2.6200,2.7200,0.037,
2021-10-08,2.8506,2.8600,2.7600,2.7600,0.003,
2021-10-11,2.7800,2.7800,2.6700,2.6700,0.007,
2021-10-12,2.7000,2.7400,2.6000,2.6000,0.008,
2021-10-13,2.6500,2.6600,2.5600,2.5900,0.007,
2021-10-14,2.7600,2.7600,2.3600,2.4300,0.064,
2021-10-15,2.4200,2.8500,2.4200,2.5500,0.128,
2021-10-18,2.6700,2.6800,2.4300,2.4300,0.024,
2021-10-19,2.5000,2.5500,2.3500,2.3900,0.051,
2021-10-20,2.5100,2.5600,2.4100,2.5200,0.022,
2021-10-21,2.5000,2.5150,2.5000,2.5150,0.002,
2021-10-22,2.5400,2.6800,2.5000,2.5700,0.036,
2021-10-25,2.5700,2.6600,2.5000,2.5903,0.027,
2021-10-26,2.6000,2.6800,2.4400,2.5200,0.065,
2021-10-27,2.9470,2.9500,2.5699,2.6950,0.018,
2021-10-28,2.6300,2.6400,2.4000,2.4000,0.021,
2021-10-29,2.5500,2.8500,2.4801,2.7100,0.073,
2021-11-01,2.9100,3.6400,2.7210,3.5005,0.237,
2021-11-02,3.5400,3.5400,3.1800,3.3000,0.016,
2021-11-03,3.3000,3.9800,3.3000,3.4496,0.039,
2021-11-04,3.4999,3.7000,2.9200,3.1500,0.115,
2021-11-05,3.5200,3.5400,3.1800,3.2500,0.030,3.109
2021-11-08,3.1300,3.4450,3.1300,3.2000,0.014,3.113
2021-11-09,3.2000,3.3200,3.1500,3.1500,0.022,3.108
2021-11-10,3.1600,3.2350,2.9600,3.0700,0.022,3.098
2021-11-11,3.0200,3.0200,3.0000,3.0000,0.000,3.070
2021-11-12,2.8550,3.5100,2.8550,3.5000,0.041,3.058
2021-11-15,3.1700,3.7500,3.0000,3.4250,0.049,3.066
2021-11-16,3.5000,3.5700,3.1400,3.5000,0.140,3.075
2021-11-17,3.6600,3.8092,3.4300,3.5512,0.077,3.084
2021-11-18,3.7300,3.8300,3.4700,3.6100,0.055,3.090
2021-11-19,3.6500,3.7600,3.3500,3.5100,0.055,3.094
2021-11-22,3.6900,3.7100,3.3000,3.3100,0.101,3.076
2021-11-23,3.3800,3.3800,3.1301,3.1800,0.060,3.056
2021-11-24,3.3950,3.4800,3.2400,3.3300,0.022,3.050
2021-11-26,3.3000,3.5200,3.2301,3.3600,0.034,3.041
2021-11-29,3.4500,3.5000,3.1900,3.2990,0.021,3.027
