DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2015-03-05,10.0200,10.3500,9.7500,10.1900,1.470,
2015-03-06,10.3800,10.3800,10.0500,10.2900,0.220,
2015-03-09,10.4000,10.5400,10.2000,10.5400,0.050,
2015-03-10,10.6000,11.7500,10.5000,11.4800,0.155,
2015-03-11,11.3000,11.3500,10.8400,10.9900,0.024,
2015-03-12,10.8200,11.1660,10.0700,10.6700,0.045,
2015-03-13,10.8000,11.2500,10.3500,10.7000,0.035,
2015-03-16,10.6100,10.9882,10.6100,10.7601,0.041,
2015-03-17,11.1800,11.3000,10.8000,11.2000,0.055,
2015-03-18,11.9800,11.9800,11.1100,11.4900,0.058,
2015-03-19,11.2000,12.0299,11.2000,11.9000,0.075,
2015-03-20,12.2000,12.2000,11.6000,11.8200,0.034,
2015-03-23,11.7200,12.1900,11.4800,12.1900,0.032,
2015-03-24,11.9100,12.0000,11.7600,12.0000,0.012,
2015-03-25,11.8500,12.1900,11.0300,11.3800,0.053,
2015-03-26,11.3800,11.6000,11.1000,11.6000,0.013,
2015-03-27,11.1100,11.6500,11.1100,11.3000,0.013,
2015-03-30,12.0000,12.2500,11.7600,12.2500,0.046,
2015-03-31,12.3500,12.3900,11.9900,12.3900,0.036,
2015-04-01,12.1400,12.5700,11.8001,12.5700,0.011,
2015-04-02,12.5700,13.7995,12.5700,13.0500,0.124,
2015-04-06,12.4800,14.7800,12.4800,13.6800,0.099,
2015-04-07,13.6500,14.0300,13.2000,13.4100,0.052,
2015-04-08,13.0201,13.6000,13.0201,13.6000,0.018,
2015-04-09,13.5000,13.5999,12.9800,13.2000,0.038,
2015-04-10,12.6000,13.2446,12.5000,13.0000,0.019,
2015-04-13,12.8000,13.0024,12.5100,12.8900,0.019,
2015-04-14,12.5000,13.0800,12.5000,13.0300,0.022,
2015-04-15,13.0000,13.0000,12.6000,12.9500,0.007,
2015-04-16,12.5300,12.7000,12.1000,12.1500,0.019,
2015-04-17,12.1500,12.6000,12.1400,12.6000,0.011,
2015-04-20,12.7000,12.7000,12.0500,12.0500,0.002,
2015-04-21,12.2000,12.2000,11.0200,11.5900,0.031,
2015-04-22,11.1900,11.2000,10.3700,11.0000,0.023,
2015-04-23,10.5900,10.7500,10.4233,10.5001,0.009,
2015-04-24,10.2900,10.4900,10.2900,10.3000,0.010,
2015-04-27,10.7500,10.7500,10.0500,10.2400,0.016,
2015-04-28,10.1100,10.5000,10.1100,10.2900,0.005,
2015-04-29,12.2000,12.2000,10.3200,10.4100,0.016,
2015-04-30,10.9900,11.6300,10.4400,10.4400,0.027,
2015-05-01,10.9500,11.0000,10.5600,10.9300,0.013,
2015-05-04,11.1035,11.7101,11.0601,11.4500,0.025,
2015-05-05,11.5000,11.5000,10.5000,11.4300,0.006,
2015-05-06,10.9850,11.0700,10.8000,11.0499,0.007,
2015-05-07,10.9160,11.1101,10.9001,10.9101,0.005,
2015-05-08,10.9300,10.9300,10.5690,10.5690,0.003,
2015-05-11,10.5600,10.7100,10.5600,10.6500,0.015,
2015-05-12,10.5200,10.7000,10.3000,10.3000,0.013,
2015-05-13,10.3100,10.3500,10.0300,10.1600,0.019,
2015-05-14,10.2000,10.5000,10.0300,10.5000,0.016,11.521
2015-05-15,10.4000,10.4100,10.0301,10.1300,0.011,11.520
2015-05-18,10.0200,10.3001,10.0200,10.2500,0.014,11.519
2015-05-19,10.3000,10.6670,10.3000,10.5100,0.013,11.518
2015-05-20,10.5500,11.8000,10.4600,11.3500,0.070,11.516
2015-05-21,11.8900,11.8900,10.2901,11.0000,0.060,11.516
2015-05-22,11.1000,11.3799,10.6000,11.1800,0.007,11.526
2015-05-26,11.2400,11.2400,10.3500,10.8200,0.011,11.528
2015-05-27,10.9108,10.9300,10.8700,10.9000,0.002,11.531
