DATE,OPEN,HIGH,LOW,CLOSE
2021-10-18,9.9200,9.9200,9.9200,9.9200
2021-10-19,9.9350,9.9350,9.9350,9.9350
2021-10-20,10.0400,10.0400,9.9200,9.9200
2021-10-21,9.9200,9.9200,9.9200,9.9200
2021-10-22,9.9200,9.9500,9.9100,9.9500
2021-10-25,9.9500,9.9700,9.9300,9.9331
2021-10-26,9.9400,9.9600,9.9400,9.9500
2021-10-27,9.9350,9.9500,9.9350,9.9400
2021-10-28,9.9500,9.9500,9.9500,9.9500
2021-10-29,9.9500,9.9500,9.9500,9.9500
2021-11-01,9.9500,9.9600,9.9400,9.9600
2021-11-02,9.9600,9.9600,9.9500,9.9600
2021-11-03,9.9600,9.9600,9.9600,9.9600
2021-11-04,9.9500,9.9500,9.9500,9.9500
2021-11-05,9.9500,9.9500,9.9500,9.9500
2021-11-08,9.9500,9.9698,9.9500,9.9698
2021-11-09,9.9400,9.9400,9.9400,9.9400
2021-11-10,9.9500,9.9550,9.9400,9.9400
2021-11-11,9.9400,9.9400,9.9400,9.9400
2021-11-12,9.9700,9.9900,9.9100,9.9900
2021-11-15,9.9800,9.9900,9.9500,9.9900
2021-11-16,9.9900,9.9900,9.9900,9.9900
2021-11-17,9.9500,9.9600,9.9500,9.9600
2021-11-18,9.9600,9.9600,9.9600,9.9600
2021-11-19,9.9800,9.9900,9.9800,9.9900
2021-11-22,9.9900,9.9900,9.9900,9.9900
2021-11-23,9.9700,9.9700,9.9700,9.9700
2021-11-24,9.9800,9.9800,9.9784,9.9800
2021-11-26,9.9800,9.9800,9.9600,9.9800
2021-11-29,9.9800,9.9800,9.9600,9.9800
2021-11-30,9.9800,9.9800,9.9800,9.9800
2021-12-01,9.9800,9.9800,9.9800,9.9800
2021-12-02,9.9800,9.9800,9.9700,9.9739
2021-12-03,9.9800,9.9800,9.9600,9.9600
2021-12-06,9.9600,9.9800,9.9600,9.9600
2021-12-07,9.9800,9.9800,9.9500,9.9600
2021-12-08,9.9600,9.9600,9.9600,9.9600
2021-12-09,9.9600,9.9700,9.9500,9.9700
2021-12-10,9.9500,9.9500,9.9500,9.9500
2021-12-13,9.9500,9.9514,9.9500,9.9500
2021-12-14,9.9500,9.9500,9.9500,9.9500
2021-12-15,9.9500,9.9500,9.9500,9.9500
2021-12-16,9.9400,9.9500,9.9400,9.9400
2021-12-17,9.9400,9.9400,9.9400,9.9400
2021-12-20,9.9400,9.9400,9.9400,9.9400
2021-12-21,9.9400,9.9500,9.9400,9.9500
2021-12-22,9.9700,9.9700,9.9700,9.9700
2021-12-23,9.9700,9.9700,9.9700,9.9700
2021-12-27,9.9700,9.9700,9.9700,9.9700
2021-12-28,9.9700,9.9700,9.9700,9.9700
2021-12-29,9.9700,9.9700,9.9700,9.9700
2021-12-30,9.9800,9.9800,9.9800,9.9800
2021-12-31,9.9800,9.9800,9.9800,9.9800
2022-01-03,9.9600,9.9600,9.9600,9.9600
2022-01-04,9.9600,9.9600,9.9600,9.9600
2022-01-05,9.9600,9.9600,9.9600,9.9600
2022-01-06,9.9700,9.9700,9.9700,9.9700
2022-01-07,9.9700,9.9700,9.9700,9.9700
2022-01-10,9.9778,9.9778,9.9600,9.9600
2022-01-11,9.9800,9.9800,9.9800,9.9800
2022-01-12,9.9800,9.9800,9.9800,9.9800
2022-01-13,9.9800,9.9800,9.9800,9.9800
2022-01-14,9.9800,9.9800,9.9800,9.9800
2022-01-18,10.4700,10.4700,9.9700,9.9700
2022-01-19,10.1300,10.1300,10.1300,10.1300
2022-01-20,10.1300,10.1300,10.1300,10.1300
2022-01-21,10.1300,10.1300,10.1300,10.1300
2022-01-24,9.9800,9.9900,9.9800,9.9800
2022-01-25,9.9700,9.9900,9.9700,9.9800
2022-01-26,9.9800,9.9800,9.9800,9.9800
2022-01-27,9.9700,9.9700,9.9700,9.9700
2022-01-28,9.9700,9.9700,9.9700,9.9700
2022-01-31,9.9700,9.9700,9.9700,9.9700
2022-02-01,9.9700,9.9700,9.9700,9.9700
2022-02-02,10.0100,10.0800,10.0100,10.0800
2022-02-03,10.0800,10.0800,10.0800,10.0800
2022-02-04,10.0800,10.0800,10.0800,10.0800
2022-02-07,9.9900,10.0200,9.9900,10.0100
2022-02-08,10.0100,10.0100,10.0100,10.0100
2022-02-09,10.0100,10.0100,10.0100,10.0100
2022-02-10,10.0100,10.0100,10.0100,10.0100
2022-02-11,10.0100,10.0100,10.0100,10.0100
2022-02-14,9.9900,10.0000,9.9900,10.0000
2022-02-15,9.9900,9.9900,9.9900,9.9900
2022-02-16,10.0200,10.0200,10.0000,10.0000
2022-02-17,10.0000,10.0000,9.9900,9.9900
2022-02-18,9.9900,9.9900,9.9900,9.9900
2022-02-22,10.0200,10.0200,10.0200,10.0200
2022-02-23,10.0200,10.0200,10.0200,10.0200
