DATE,OPEN,HIGH,LOW,CLOSE
2021-02-05,11.2700,11.5550,10.9950,11.1000
2021-02-08,11.1000,11.5100,11.0000,11.1100
2021-02-09,11.1500,11.1800,10.9300,11.0700
2021-02-10,11.0600,11.2900,10.8000,10.9900
2021-02-11,11.0000,11.0000,10.8100,10.9100
2021-02-12,10.9500,10.9900,10.8600,10.9000
2021-02-16,10.9900,11.0000,10.8900,10.9000
2021-02-17,10.9400,11.0600,10.7800,10.8100
2021-02-18,10.9000,11.0100,10.8500,10.9900
2021-02-19,11.0200,11.0500,10.8200,10.9000
2021-02-22,10.9300,11.6700,10.9300,11.1700
2021-02-23,11.1000,11.1000,10.8200,11.0600
2021-02-24,11.0000,11.3000,10.7800,10.9600
2021-02-25,11.2100,11.2100,10.6000,10.8000
2021-02-26,10.7600,11.1600,10.6500,10.8000
2021-03-01,10.8400,10.9855,10.6500,10.8000
2021-03-02,11.1600,11.1600,10.5700,10.8000
2021-03-03,10.9100,11.1400,10.2100,10.5000
2021-03-04,10.6400,10.6500,10.2500,10.5000
2021-03-05,10.4300,10.8699,10.2600,10.5800
2021-03-08,10.7400,10.7700,10.2800,10.3600
2021-03-09,10.4400,10.5100,10.1300,10.2000
2021-03-10,10.1600,10.3400,10.1600,10.3400
2021-03-11,10.3000,10.5000,10.3000,10.4500
2021-03-12,10.4600,10.6499,10.3101,10.5600
2021-03-15,10.4800,10.5514,10.3200,10.3300
2021-03-16,10.4400,10.5600,10.1400,10.1900
2021-03-17,10.1500,10.3150,10.1000,10.1200
2021-03-18,10.1600,10.2552,10.0753,10.2300
2021-03-19,10.2500,10.2501,10.2000,10.2100
2021-03-22,10.1700,10.2954,10.1101,10.1200
2021-03-23,10.1100,10.1500,10.0450,10.0500
2021-03-24,10.0900,10.0900,9.8500,9.9400
2021-03-25,9.8300,10.0000,9.7750,10.0000
2021-03-26,10.0100,10.1700,10.0100,10.1250
2021-03-29,10.0300,10.0399,9.9700,9.9700
2021-03-30,9.9340,10.0300,9.9101,10.0000
2021-03-31,10.0000,10.0900,9.9900,10.0000
2021-04-01,10.0500,10.1800,10.0400,10.0500
2021-04-05,10.0600,10.1600,10.0000,10.0200
2021-04-06,10.0200,10.0800,10.0000,10.0100
2021-04-07,10.0200,10.1150,10.0200,10.1000
2021-04-08,10.1000,10.1500,10.0500,10.1000
2021-04-09,10.1000,10.2000,10.0600,10.2000
2021-04-12,10.1300,10.2100,10.0691,10.2100
2021-04-13,10.1850,10.2200,10.1000,10.1000
2021-04-14,10.0800,10.2100,10.0800,10.1700
2021-04-15,10.1300,10.1300,10.0800,10.1100
2021-04-16,10.1300,10.3000,10.1300,10.2900
2021-04-19,10.1600,10.4800,10.1600,10.3900
2021-04-20,10.1900,10.4500,10.1300,10.2300
2021-04-21,10.1100,10.2600,10.0900,10.2300
2021-04-22,10.3415,10.7500,10.2000,10.3900
2021-04-23,10.4800,10.6000,10.3100,10.5000
2021-04-26,10.6400,10.6500,10.4701,10.6300
2021-04-27,10.6700,10.6700,10.4000,10.5800
2021-04-28,10.6200,10.6200,10.4600,10.5600
2021-04-29,10.6100,10.7250,10.5600,10.7000
2021-04-30,10.7000,10.9100,10.6100,10.8600
2021-05-03,10.9900,11.0400,10.9165,10.9900
2021-05-04,10.9900,10.9900,10.8350,10.9200
2021-05-05,10.9800,11.5500,10.9100,11.3800
2021-05-06,11.3700,11.4900,11.0000,11.1000
2021-05-07,10.9900,11.1500,10.7300,10.9000
2021-05-10,10.9300,11.2750,10.8600,10.9000
2021-05-11,10.8300,11.0000,10.4800,10.7200
2021-05-12,10.7000,10.7000,10.4800,10.5900
2021-05-13,10.6200,10.6200,10.2200,10.3500
2021-05-14,10.3300,10.5350,10.3300,10.3400
2021-05-17,10.3500,10.4800,10.1800,10.3400
2021-05-18,10.3400,10.4900,10.2300,10.3500
2021-05-19,10.3900,10.6600,10.2900,10.5000
2021-05-20,10.4600,10.7300,10.3650,10.6400
2021-05-21,10.7100,11.0000,10.5000,10.8000
2021-05-24,10.9000,10.9900,10.6300,10.7200
2021-05-25,10.7303,10.7303,10.4500,10.5000
2021-05-26,10.5800,10.7200,10.4000,10.5750
2021-05-27,10.6300,10.6600,10.3300,10.3300
2021-05-28,10.3400,10.6541,10.2500,10.4000
2021-06-01,10.3600,10.6300,10.3600,10.5900
2021-06-02,10.5900,10.6500,10.3929,10.4200
2021-06-03,10.4100,10.4500,10.3600,10.4100
2021-06-04,10.3900,10.5500,10.3900,10.4800
2021-06-07,10.5465,10.6400,10.5000,10.5900
2021-06-08,10.5500,10.7800,10.5500,10.7500
2021-06-09,10.7900,11.1800,10.7900,11.1500
2021-06-10,11.1300,11.5300,11.0850,11.3600
2021-06-11,11.3300,11.7300,11.3200,11.5000
2021-06-14,11.5500,11.7200,11.4301,11.5000
2021-06-15,11.5800,11.5800,11.3501,11.4500
2021-06-16,11.5000,11.6700,11.2100,11.3000
2021-06-17,11.2900,11.2900,11.0700,11.1400
2021-06-18,11.1400,11.2400,10.9100,11.2000
2021-06-21,11.2600,11.4900,11.0000,11.4600
2021-06-22,11.5000,11.8900,11.2100,11.8200
2021-06-23,11.8400,12.0150,11.7400,11.9500
2021-06-24,12.0400,12.0500,11.9150,12.0400
2021-06-25,12.0400,12.3400,12.0400,12.3000
2021-06-28,12.2500,12.4011,12.1400,12.3000
