DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2022-02-11,10.0400,10.0600,10.0300,10.0500,14.979,
2022-02-14,10.0600,10.0800,10.0400,10.0400,0.328,
2022-02-15,10.0800,10.1000,10.0400,10.0900,0.236,
2022-02-16,10.0900,10.0900,10.0700,10.0700,0.244,
2022-02-17,10.0400,10.0600,10.0400,10.0550,0.114,
2022-02-18,10.0600,10.0600,10.0600,10.0600,0.001,
2022-02-22,10.1000,10.1000,10.0800,10.0800,0.000,
2022-02-23,10.0800,10.0800,10.0800,10.0800,0.000,
2022-02-24,10.0800,10.0800,10.0800,10.0800,0.000,
2022-02-25,10.0300,10.0300,10.0300,10.0300,0.003,
2022-02-28,10.0300,10.0300,10.0300,10.0300,0.000,
2022-03-01,10.0300,10.0300,10.0300,10.0300,0.000,
2022-03-02,10.0700,10.0700,10.0700,10.0700,0.000,
2022-03-03,10.0700,10.0700,10.0700,10.0700,0.000,
2022-03-04,10.0700,10.0700,10.0700,10.0700,0.000,
2022-03-07,10.0700,10.0700,10.0700,10.0700,0.000,
2022-03-08,10.0700,10.0700,10.0700,10.0700,1.150,
2022-03-09,10.0700,10.0700,10.0700,10.0700,0.150,
2022-03-10,10.0700,10.0700,10.0700,10.0700,0.000,
2022-03-11,10.0700,10.0700,10.0700,10.0700,0.000,
2022-03-14,10.0700,10.0700,10.0700,10.0700,0.000,
2022-03-15,10.0700,10.0700,10.0700,10.0700,0.000,
2022-03-16,10.0400,10.0400,10.0400,10.0400,0.250,
2022-03-17,10.0400,10.0400,10.0400,10.0400,0.575,
2022-03-18,10.0400,10.0400,10.0400,10.0400,0.000,
2022-03-21,10.0400,10.0400,10.0400,10.0400,0.433,
2022-03-22,10.0500,10.0500,10.0400,10.0400,0.080,
2022-03-23,10.0400,10.0400,10.0400,10.0400,0.000,
2022-03-24,10.0400,10.0400,10.0400,10.0400,0.000,
2022-03-25,10.0400,10.0400,10.0400,10.0400,0.000,
2022-03-28,10.0500,10.0500,10.0500,10.0500,0.176,
2022-03-29,10.0500,10.0500,10.0500,10.0500,0.000,
2022-03-30,10.0500,10.0500,10.0498,10.0500,0.050,
2022-03-31,10.0500,10.0500,10.0500,10.0500,0.000,
2022-04-01,10.0450,10.0500,10.0400,10.0400,0.026,
2022-04-04,10.0700,10.0800,10.0600,10.0600,0.077,
2022-04-05,10.0700,10.1400,10.0650,10.0700,0.106,
2022-04-06,10.1100,10.1200,10.1000,10.1100,0.124,
2022-04-07,10.0900,10.0900,10.0900,10.0900,0.001,
