DATE,OPEN,HIGH,LOW,CLOSE
2021-06-28,0.5800,0.7540,0.5800,0.6400
2021-06-29,0.9000,0.9000,0.8999,0.8999
2021-06-30,0.8778,0.8990,0.8778,0.8990
2021-07-01,1.1000,1.1000,1.1000,1.1000
2021-07-02,1.0100,1.0200,0.7000,0.7000
2021-07-06,0.8500,2.3500,0.7600,0.9000
2021-07-07,0.8000,0.8500,0.8000,0.8500
2021-07-08,0.8500,0.8500,0.8500,0.8500
2021-07-09,0.9500,0.9500,0.8601,0.8601
2021-07-12,0.7300,0.8500,0.7100,0.7100
2021-07-13,0.8200,0.8200,0.8200,0.8200
2021-07-14,0.8900,0.8900,0.8100,0.8100
2021-07-15,0.8100,0.8100,0.8100,0.8100
2021-07-16,0.8000,0.8500,0.8000,0.8500
2021-07-19,0.8000,0.8000,0.8000,0.8000
2021-07-20,0.8000,0.8000,0.8000,0.8000
2021-07-21,1.4100,1.4100,0.8577,0.8600
2021-07-22,0.8100,0.8100,0.8100,0.8100
2021-07-23,0.8210,0.8210,0.8000,0.8000
2021-07-26,0.8000,0.8000,0.8000,0.8000
2021-07-27,0.7101,0.7101,0.6495,0.6999
2021-07-28,0.6999,0.6999,0.6999,0.6999
2021-07-29,0.6999,0.6999,0.6999,0.6999
2021-07-30,0.7301,0.7301,0.7298,0.7300
2021-08-02,0.7300,0.7300,0.6499,0.6500
2021-08-03,0.6500,0.6500,0.6492,0.6500
2021-08-04,0.6199,0.6199,0.5801,0.5801
2021-08-05,0.6000,0.6000,0.6000,0.6000
2021-08-06,0.6000,0.6000,0.6000,0.6000
2021-08-09,0.6000,0.6000,0.6000,0.6000
2021-08-10,0.6000,0.6000,0.6000,0.6000
2021-08-11,0.6000,0.6000,0.6000,0.6000
2021-08-12,0.5802,0.5802,0.5802,0.5802
2021-08-13,0.5802,0.5802,0.5802,0.5802
2021-08-16,0.5802,0.5802,0.5802,0.5802
2021-08-17,0.5802,0.5802,0.5802,0.5802
2021-08-18,0.5802,0.5831,0.5802,0.5802
2021-08-19,0.5802,0.5802,0.5802,0.5802
2021-08-20,0.5802,0.5802,0.5801,0.5802
2021-08-23,0.5802,0.5802,0.5802,0.5802
2021-08-24,0.4900,0.4900,0.4900,0.4900
2021-08-25,0.4900,0.4900,0.4900,0.4900
2021-08-26,0.4900,0.4900,0.4900,0.4900
2021-08-27,0.4900,0.4900,0.4900,0.4900
2021-08-30,0.4900,0.4900,0.4900,0.4900
2021-08-31,0.4900,0.4900,0.4900,0.4900
2021-09-01,0.4900,0.4900,0.4900,0.4900
2021-09-02,0.4003,0.4003,0.4003,0.4003
2021-09-03,0.4900,0.5000,0.4900,0.5000
2021-09-07,0.5000,0.5000,0.5000,0.5000
2021-09-08,0.5000,0.5000,0.5000,0.5000
2021-09-09,0.4100,0.4100,0.4100,0.4100
2021-09-10,0.4202,0.4202,0.4202,0.4202
2021-09-13,0.4202,0.4202,0.4202,0.4202
2021-09-14,0.4202,0.4202,0.4202,0.4202
2021-09-15,0.4217,0.4217,0.4217,0.4217
2021-09-16,0.4217,0.4217,0.4217,0.4217
2021-09-17,0.4217,0.4217,0.4217,0.4217
2021-09-20,0.4217,0.4217,0.4217,0.4217
2021-09-21,0.4217,0.4217,0.4217,0.4217
2021-09-22,0.4217,0.4217,0.4217,0.4217
2021-09-23,0.4198,0.4200,0.4198,0.4200
2021-09-24,0.4200,0.4200,0.4200,0.4200
2021-09-27,0.4999,0.4999,0.4649,0.4999
2021-09-28,0.6500,0.7000,0.5705,0.6100
2021-09-29,0.6500,0.6500,0.6100,0.6108
2021-09-30,0.6000,0.6000,0.6000,0.6000
2021-10-01,0.6000,0.6000,0.6000,0.6000
2021-10-04,0.4701,0.4701,0.4201,0.4310
2021-10-05,0.5450,0.6000,0.5254,0.5254
2021-10-06,0.5499,0.5500,0.5300,0.5500
2021-10-07,0.5001,0.5801,0.5001,0.5801
2021-10-08,0.5801,0.5801,0.5801,0.5801
2021-10-11,0.5801,0.5998,0.5801,0.5998
2021-10-12,0.5999,0.5999,0.4800,0.5400
