DATE,OPEN,HIGH,LOW,CLOSE
2021-01-05,3.3000,3.3000,2.8100,2.8100
2021-01-06,3.6000,6.0500,3.6000,4.9113
2021-01-07,11.3142,11.3142,5.0000,5.0000
2021-01-08,4.7500,4.7500,3.2470,3.6000
2021-01-11,3.9003,4.6500,3.0500,3.4200
2021-01-12,3.5000,4.2459,3.3800,3.7500
2021-01-13,3.7500,3.9500,3.5700,3.7200
2021-01-14,3.8700,3.9000,3.4000,3.4000
2021-01-15,3.7900,4.2500,3.5000,4.2499
2021-01-19,4.6000,4.6000,4.1900,4.2600
2021-01-20,4.4000,5.2500,4.4000,4.5500
2021-01-21,4.3100,5.0000,4.0000,4.0500
2021-01-22,4.0000,4.5000,3.9900,4.4400
2021-01-25,4.5000,4.6992,4.1000,4.4500
2021-01-26,4.5000,4.5001,3.7000,3.7000
2021-01-27,3.4900,3.7000,3.0901,3.4750
2021-01-28,3.4000,4.0000,3.4000,3.5400
2021-01-29,3.5500,4.4900,3.5500,4.0000
2021-02-01,4.0000,4.1599,3.6502,3.8900
2021-02-02,4.1500,4.6900,4.1200,4.1800
2021-02-03,4.2600,4.8800,4.2100,4.7000
2021-02-04,4.5500,4.7400,4.5200,4.6400
2021-02-05,4.5900,5.4900,4.5000,4.5000
2021-02-08,4.5500,5.3700,4.5500,4.6300
2021-02-09,5.0000,5.1800,4.9500,5.1800
2021-02-10,5.4900,6.2300,5.3000,6.1200
2021-02-11,6.1200,6.2400,5.9800,6.1500
2021-02-12,6.0000,7.3500,6.0000,6.5800
2021-02-16,8.8000,8.8000,6.1000,7.4900
2021-02-17,6.8900,7.1000,6.1000,6.1000
2021-02-18,6.4000,6.4000,6.0000,6.0637
2021-02-19,5.9700,6.6300,5.9000,5.9999
2021-02-22,8.0000,11.6900,7.9000,9.1900
2021-02-23,8.1000,9.6300,7.8300,8.3800
2021-02-24,8.7500,8.7900,7.7600,8.2200
2021-02-25,8.3000,8.3400,7.2500,7.4200
2021-02-26,7.2500,7.6950,6.8561,6.8600
2021-03-01,7.3800,7.6997,7.0100,7.4900
2021-03-02,7.8900,7.8900,6.9400,6.9400
2021-03-03,6.9000,6.9000,6.0700,6.2500
2021-03-04,6.2100,6.2100,3.8000,4.7500
2021-03-05,4.6500,4.8500,3.8400,4.8500
2021-03-08,4.9500,5.1100,4.6434,4.9199
2021-03-09,4.8500,5.1199,4.8500,5.0900
2021-03-10,5.2700,5.3000,5.1500,5.3000
2021-03-11,5.5000,7.4599,5.5000,6.5000
2021-03-12,6.5000,6.8900,5.8210,6.8800
2021-03-15,6.3950,6.8500,5.9401,6.6101
2021-03-16,6.5500,6.8000,6.5500,6.6000
2021-03-17,6.4500,6.7899,6.3501,6.4300
2021-03-18,6.5000,6.5381,6.3500,6.3600
2021-03-19,6.4600,6.4650,6.1200,6.1200
2021-03-22,6.6800,6.6800,6.0000,6.0000
2021-03-23,5.9200,5.9200,5.1800,5.1900
2021-03-24,5.3400,5.4200,4.5100,4.5100
2021-03-25,4.5000,4.5500,4.1500,4.4000
2021-03-26,4.4000,4.5631,4.2800,4.3200
2021-03-29,4.1900,4.5050,3.7500,3.9300
2021-03-30,3.9300,3.9950,3.7500,3.7500
2021-03-31,3.9000,4.1499,3.9000,3.9500
2021-04-01,4.0500,5.4201,4.0100,4.8800
2021-04-05,5.0200,5.0700,4.7500,4.8100
2021-04-06,4.9000,4.9719,4.8500,4.8750
2021-04-07,4.8700,4.9000,4.8400,4.8497
2021-04-08,4.8000,5.8400,4.8000,5.6500
2021-04-09,5.6500,6.0799,5.2700,5.3000
2021-04-12,5.6000,5.6000,5.0500,5.0700
2021-04-13,5.8000,5.8000,4.9000,4.9100
2021-04-14,5.0000,5.4500,4.4500,4.6000
2021-04-15,4.6001,4.6500,4.0900,4.3200
2021-04-16,4.3200,5.2000,4.1700,4.4000
2021-04-19,4.2000,4.5000,4.1200,4.3700
2021-04-20,4.2875,4.3500,3.8000,3.8800
2021-04-21,3.9298,4.0000,3.7700,4.0000
2021-04-22,4.0500,4.2500,3.8000,3.9300
2021-04-23,3.9600,4.0800,3.9200,4.0800
2021-04-26,4.1600,4.2300,3.9500,4.2006
2021-04-27,4.1500,4.6100,4.1500,4.2400
2021-04-28,4.4500,4.6000,4.1000,4.1250
2021-04-29,4.2406,4.2550,4.0600,4.2550
2021-04-30,4.1000,4.4500,4.1000,4.4300
2021-05-03,4.8900,4.9100,4.2501,4.6300
2021-05-04,4.8000,4.8000,4.3000,4.3600
2021-05-05,4.4550,4.6000,4.2500,4.2500
2021-05-06,4.3800,4.4500,3.7400,4.0000
2021-05-07,3.9800,4.2772,3.9000,4.2500
2021-05-10,3.8801,3.9100,3.6100,3.6100
2021-05-11,3.4900,3.7500,3.3500,3.7300
2021-05-12,3.6999,3.8850,3.4100,3.4600
2021-05-13,3.8900,3.8900,3.2900,3.3000
2021-05-14,3.5900,3.7200,3.2000,3.4000
2021-05-17,3.5000,3.7622,3.2100,3.5500
2021-05-18,3.3100,3.4800,3.3099,3.4300
2021-05-19,3.5250,3.5400,3.5250,3.5400
2021-05-20,3.5500,3.6500,3.3500,3.3880
2021-05-21,3.7000,3.7200,3.4600,3.6100
2021-05-24,3.9330,4.1800,3.7400,4.1500
2021-05-25,3.9900,5.0001,3.8900,4.5000
2021-05-26,4.5100,4.8700,4.5000,4.5200
2021-05-27,4.6700,4.9599,4.5700,4.7300
2021-05-28,4.4800,4.7200,4.4800,4.7200
2021-06-01,4.5700,5.3217,4.4900,4.9100
2021-06-02,4.8500,5.0600,4.8500,5.0500
2021-06-03,5.5000,5.5000,4.9300,4.9800
2021-06-04,4.9000,5.1400,4.8100,5.0700
2021-06-07,5.1000,5.2100,4.9800,5.0622
2021-06-08,5.0100,7.0300,5.0000,7.0000
2021-06-09,7.4700,7.4700,6.1000,6.8520
2021-06-10,6.8700,7.6500,6.8700,7.5500
2021-06-11,8.0200,8.4600,7.0900,8.2100
2021-06-14,8.0001,8.4900,8.0000,8.0000
2021-06-15,7.4100,8.7300,7.4100,8.0000
2021-06-16,8.0000,8.4000,7.8500,8.1000
2021-06-17,7.7100,8.3000,7.4500,8.0001
2021-06-18,8.5829,8.5829,7.5100,8.0000
2021-06-21,8.0001,8.3400,7.5200,7.8000
