DATE,OPEN,HIGH,LOW,CLOSE
2016-07-29,16199.9995,16199.9995,13529.9996,14984.9995
2016-08-01,15749.9995,16079.9995,15449.9995,15899.9995
2016-08-02,15749.9995,15749.9995,15029.9995,15299.9995
2016-08-03,15299.9995,15299.9995,14129.9995,14699.9995
2016-08-04,14669.9995,14729.9995,13889.9996,13889.9996
2016-08-05,14969.9995,14969.9995,13649.9996,14099.6995
2016-08-08,14429.9995,14969.9995,14399.6995,14879.9995
2016-08-09,15659.9995,15809.9995,15449.9995,15599.9995
2016-08-10,15749.9995,15749.9995,14819.9995,14999.9995
2016-08-11,15539.9995,15539.9995,15119.9995,15119.9995
2016-08-12,14486.9995,15569.9995,14486.9995,15569.9995
2016-08-15,14999.9995,14999.9995,14489.9995,14969.9995
2016-08-16,14789.9995,15149.9995,14579.9995,14669.9995
2016-08-17,14189.9995,14429.9995,14099.9995,14429.9995
2016-08-18,14189.9995,14189.9995,12899.9996,13169.9996
2016-08-19,12899.9996,13799.9996,12899.9996,13769.9996
2016-08-22,13739.9996,13949.9996,13302.2996,13919.9996
2016-08-23,14819.9995,14819.9995,14234.9995,14369.9995
2016-08-24,14699.9995,14699.9995,14069.9995,14279.9995
2016-08-25,14075.3995,14249.9995,14075.3995,14219.9995
2016-08-26,13919.9996,14459.9995,13889.9996,14459.9995
2016-08-29,14129.9995,14309.9995,13964.9996,14309.9995
2016-08-30,14189.6995,14189.9995,13949.9996,14129.9995
2016-08-31,13829.9996,13919.9996,13349.9996,13409.9996
2016-09-01,13259.9996,13319.9996,12929.9996,13199.9996
2016-09-02,13199.9996,13289.9996,12719.9996,13289.9996
2016-09-06,14009.9996,14009.9996,13469.9996,13769.9996
2016-09-07,13649.9996,13889.9996,13379.9996,13889.9996
2016-09-08,13919.9996,14039.9996,13889.9996,13889.9996
2016-09-09,13649.9996,13709.9996,13259.9996,13301.9996
2016-09-12,13529.9996,13829.9996,13499.9996,13829.9996
2016-09-13,13949.9996,13949.9996,13739.9996,13829.9996
2016-09-14,13829.9996,13829.9996,13289.9996,13589.9996
2016-09-15,13589.9996,13589.9996,13379.9996,13379.9996
2016-09-16,13469.9996,13949.9996,13379.9996,13559.6996
2016-09-19,14099.9995,14279.9995,14069.9995,14279.9995
2016-09-20,13979.9996,13979.9996,13529.9996,13949.9996
2016-09-21,13679.9996,13679.9996,13205.9996,13499.9996
2016-09-22,13499.9996,13529.9996,13169.9996,13469.9996
2016-09-23,13349.9996,13589.9996,13139.9996,13589.9996
2016-09-26,13469.9996,13469.9996,13169.9996,13319.9996
2016-09-27,13259.9996,13439.9996,13199.9996,13439.9996
2016-09-28,13499.9996,13919.9996,13354.7996,13919.9996
2016-09-29,13739.9996,13739.9996,13109.3996,13619.9996
2016-09-30,14099.9995,14099.9995,13709.3996,13799.9996
2016-10-03,13823.6996,13823.6996,13290.2996,13754.9996
2016-10-04,13799.9996,13889.9996,13710.2996,13889.9996
2016-10-05,13649.9996,13709.9996,13500.2996,13709.9996
2016-10-06,13649.9996,13649.9996,13379.9996,13619.9996
2016-10-07,13739.9996,13829.9996,13499.9996,13829.9996
2016-10-10,13499.9996,13500.2996,13049.9996,13199.9996
2016-10-11,12899.9996,13379.9996,12899.9996,13229.9996
2016-10-12,13259.9996,13259.9996,13109.9996,13199.9996
2016-10-13,13049.9996,13109.9996,12089.9996,12959.9996
2016-10-14,12749.9996,13379.9996,12359.9996,12659.9996
2016-10-17,12629.9996,12899.9996,12210.2996,12569.9996
2016-10-18,12359.9996,12869.9996,12089.9996,12689.9996
2016-10-19,12149.9996,12299.6996,11879.9996,12299.6996
2016-10-20,11879.9996,11909.9996,11549.9996,11549.9996
2016-10-21,11549.9996,11585.9996,11039.9996,11585.9996
2016-10-24,11520.2996,12236.6996,11520.2996,12119.9996
2016-10-25,12479.9996,12479.9996,12479.9996,12479.9996
