DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2020-06-26,138.0000,156.9000,114.3000,150.0000,0.023,
2020-06-29,128.4000,135.0000,121.5000,135.0000,0.007,
2020-06-30,126.9000,144.0000,126.0000,141.9000,0.007,
2020-07-01,143.1000,143.1000,114.0000,119.1000,0.005,
2020-07-02,133.5000,156.0000,124.5000,131.1000,0.025,
2020-07-06,132.0000,133.5000,121.8000,127.2000,0.008,
2020-07-07,122.4000,127.5000,120.6000,123.3000,0.004,
2020-07-08,123.3000,129.0000,120.3000,126.3000,0.005,
2020-07-09,123.0000,125.4000,120.3000,124.5000,0.003,
2020-07-10,124.5000,127.2000,121.5000,126.0000,0.003,
2020-07-13,126.0000,137.7000,125.7000,137.7000,0.008,
2020-07-14,180.0000,240.0000,136.5000,142.5000,0.208,
2020-07-15,142.5000,175.8000,138.0000,165.0000,0.074,
2020-07-16,186.6000,219.0000,144.9000,151.8000,0.115,
2020-07-17,151.8000,156.0000,138.0000,145.8000,0.012,
2020-07-20,146.4000,146.4000,130.8000,133.2000,0.006,
2020-07-21,135.0000,145.8000,134.7000,135.0000,0.007,
2020-07-22,133.5000,135.0000,129.0000,132.3000,0.005,
2020-07-23,130.2000,138.6270,129.6000,131.7000,0.009,
2020-07-24,132.0000,132.9000,124.5000,126.0000,0.009,
2020-07-27,129.6000,146.4000,129.6000,143.7000,0.010,
2020-07-28,140.1000,150.0000,138.0030,139.8000,0.010,
2020-07-29,139.5000,149.4000,138.3000,144.0000,0.004,
2020-07-30,140.4000,142.5000,132.6000,137.1000,0.004,
2020-07-31,135.6000,141.9000,135.0000,137.1000,0.004,
2020-08-03,141.9000,160.3650,141.9000,146.4000,0.016,
2020-08-04,145.5000,148.5000,136.2000,137.1000,0.005,
2020-08-05,144.0000,149.4000,139.8030,140.1000,0.007,
2020-08-06,138.9000,149.4000,138.0000,144.9000,0.013,
2020-08-07,145.2000,146.7000,138.6000,144.6000,0.007,
2020-08-10,141.3000,146.7000,141.0000,143.4000,0.004,
2020-08-11,138.9000,146.7000,135.9000,141.3000,0.005,
2020-08-12,144.9000,144.9000,135.6000,138.6000,0.002,
2020-08-13,138.0000,144.0000,137.1000,142.2000,0.004,
2020-08-14,174.3000,209.4000,157.5000,201.6000,0.650,
2020-08-17,210.0000,222.0000,187.5000,189.6000,0.159,
2020-08-18,192.6000,203.1000,181.8000,181.8000,0.029,
2020-08-19,180.3000,181.7970,166.8000,173.1000,0.010,
2020-08-20,171.9000,187.5000,150.9000,174.9000,0.015,
2020-08-21,173.7000,181.8390,172.6500,174.3000,0.003,
2020-08-24,174.6000,183.0000,172.5000,174.9000,0.007,
2020-08-25,173.4000,187.2000,173.4000,179.4000,0.006,
2020-08-26,177.0000,190.5000,176.4030,186.9000,0.014,
2020-08-27,187.2000,194.7000,180.6000,184.5000,0.011,
2020-08-28,180.0000,196.5000,180.0000,188.4000,0.005,
2020-08-31,189.0000,195.0000,180.6000,183.0000,0.005,
2020-09-01,182.1000,187.8000,169.2000,180.0000,0.007,
2020-09-02,179.7000,188.6970,166.8000,181.5000,0.017,
2020-09-03,180.3000,228.0000,177.6000,209.1000,0.070,
2020-09-04,218.1000,258.0000,216.7080,223.2000,0.128,153.438
2020-09-08,216.0000,218.3700,192.9000,212.1000,0.031,154.680
2020-09-09,201.3000,229.5000,201.3000,222.0000,0.009,156.420
2020-09-10,224.1000,244.5000,218.2140,234.6000,0.018,158.274
2020-09-11,236.4000,244.1700,228.3000,231.3000,0.007,160.518
2020-09-14,225.0000,243.0000,222.0000,237.3000,0.011,162.642
2020-09-15,234.9000,246.5820,222.8190,235.8000,0.022,164.814
2020-09-16,235.5000,240.6000,228.3000,239.7000,0.009,167.142
2020-09-17,241.5000,448.5000,234.3000,317.7000,0.261,170.970
2020-09-18,317.7000,328.8000,291.0000,295.5000,0.020,174.390
2020-09-21,277.5000,306.3000,275.4000,296.1000,0.017,177.792
2020-09-22,298.5000,309.6000,286.2000,288.9000,0.012,180.816
2020-09-23,291.0000,306.0000,288.0000,298.8000,0.011,183.942
2020-09-24,294.0000,299.4000,255.6000,288.3000,0.017,186.408
2020-09-25,299.1000,303.3000,282.3000,295.5000,0.016,189.282
2020-09-28,312.9000,338.9250,291.0000,294.0000,0.009,192.246
2020-09-29,293.1150,318.0000,289.2000,311.4000,0.013,195.810
2020-09-30,306.3000,324.0000,301.5300,312.9000,0.019,199.368
2020-10-01,315.9000,328.2000,303.0000,316.8000,0.015,203.058
2020-10-02,310.8000,314.7000,280.5000,281.4000,0.012,206.052
2020-10-05,282.6000,291.4170,264.0000,276.0000,0.017,209.052
2020-10-06,299.4000,303.6000,279.3000,282.6000,0.012,211.830
2020-10-07,282.0000,291.6000,271.8000,288.6000,0.016,214.806
2020-10-08,291.0000,298.0500,279.3000,291.9000,0.029,217.764
2020-10-09,291.0000,301.5000,285.3000,292.8000,0.036,220.878
