DATE,OPEN,HIGH,LOW,CLOSE
1993-11-29,2.9410,2.9410,2.5950,2.6815
1993-11-30,2.7247,2.7247,2.5085,2.6382
1993-12-01,2.6815,2.6815,2.5085,2.5950
1993-12-02,2.5517,2.7680,2.5517,2.7680
1993-12-03,2.7680,2.7680,2.5950,2.7247
1993-12-06,2.7247,2.7247,2.5950,2.5950
1993-12-07,2.7247,2.8545,2.5950,2.8545
1993-12-08,2.6382,2.7680,2.6382,2.6382
1993-12-09,2.6815,2.8545,2.6382,2.6382
1993-12-10,2.8112,2.8112,2.5950,2.7040
1993-12-13,2.5950,2.5950,2.5517,2.5517
1993-12-14,2.5950,2.8112,2.5950,2.5950
1993-12-15,2.6815,2.6815,2.5950,2.6382
1993-12-16,2.7247,2.7680,2.5517,2.5517
1993-12-17,2.5950,2.7680,2.5950,2.5950
1993-12-20,2.5950,2.7247,2.5517,2.6815
1993-12-21,2.5742,2.6815,2.5517,2.6815
1993-12-22,2.6815,2.6815,2.5742,2.6607
1993-12-23,2.6815,2.6815,2.6815,2.6815
1993-12-27,2.6815,2.6815,2.6815,2.6815
1993-12-28,2.5517,2.6815,2.5517,2.6815
1993-12-29,2.5517,2.5950,2.5517,2.5517
1993-12-30,2.6815,2.6815,2.5517,2.5950
1993-12-31,2.5517,2.5517,2.5517,2.5517
1994-01-03,2.5517,2.5517,2.5517,2.5517
1994-01-04,2.5517,2.5517,2.5517,2.5517
1994-01-05,2.5950,2.8545,2.5950,2.6382
1994-01-06,2.6382,2.6382,2.6382,2.6382
1994-01-07,2.8545,2.8545,2.6382,2.8545
1994-01-10,2.6815,2.8545,2.6815,2.7680
1994-01-11,2.8545,2.8545,2.6815,2.6815
1994-01-12,2.8545,2.8545,2.7247,2.8112
1994-01-13,2.8112,3.0275,2.7680,2.7680
1994-01-14,2.7680,3.0707,2.7680,2.8545
1994-01-17,3.0707,3.0707,2.7680,2.8545
1994-01-18,2.9410,2.9410,2.9410,2.9410
1994-01-19,2.8545,3.1140,2.8545,3.1140
1994-01-20,3.1140,3.1140,2.9410,2.9410
1994-01-21,2.8545,3.1140,2.8545,2.8545
1994-01-24,3.0275,3.0275,2.7680,2.7680
1994-01-25,2.7680,3.0275,2.7680,3.0275
1994-01-26,3.0275,3.0275,2.7680,2.7680
