DATE,OPEN,HIGH,LOW,CLOSE
2021-07-14,2.0000,2.0000,2.0000,2.0000
2021-07-15,8.6700,13.0000,2.2000,2.4490
2021-07-16,2.3500,2.4400,1.9000,1.9350
2021-07-19,2.4600,2.5100,1.8200,1.9000
2021-07-20,2.5000,2.5000,1.7850,1.8000
2021-07-21,2.0000,2.0000,1.7300,1.7300
2021-07-22,1.7500,2.4500,1.7500,1.7999
2021-07-23,2.0000,2.2500,1.7986,1.8000
2021-07-26,1.8100,2.3500,1.7300,1.8100
2021-07-27,1.8100,1.8500,1.6000,1.7000
2021-07-28,1.7100,1.7100,1.5300,1.5996
2021-07-29,1.6482,1.8000,1.5000,1.5000
2021-07-30,1.6000,1.6000,1.4000,1.5000
2021-08-02,1.3900,1.4700,1.3601,1.4700
2021-08-03,1.4700,1.4700,1.3000,1.3500
2021-08-04,1.3600,1.4050,1.2700,1.2900
2021-08-05,1.4700,1.4700,1.1500,1.2500
2021-08-06,1.2400,1.2500,1.2000,1.2500
2021-08-09,1.2803,1.3200,1.2100,1.2500
2021-08-10,1.2500,1.2900,1.1600,1.1900
2021-08-11,1.2000,1.2100,1.1400,1.1444
2021-08-12,1.1600,1.2300,1.1300,1.1499
2021-08-13,1.1600,1.1600,1.0900,1.1000
2021-08-16,1.1600,1.1600,1.0400,1.0600
2021-08-17,1.1500,1.1600,1.0300,1.0400
2021-08-18,1.1400,1.1500,1.0500,1.0500
2021-08-19,1.0500,1.1125,1.0500,1.1000
2021-08-20,1.0800,1.0800,0.9900,0.9950
2021-08-23,0.9700,0.9700,0.9600,0.9601
2021-08-24,0.9700,0.9700,0.9509,0.9699
2021-08-25,0.9700,0.9700,0.9599,0.9700
2021-08-26,0.9400,0.9500,0.9332,0.9500
2021-08-27,0.9400,0.9400,0.9383,0.9400
2021-08-30,1.2500,1.2500,0.9500,1.0000
2021-08-31,0.9100,0.9300,0.9000,0.9099
2021-09-01,0.9099,0.9100,0.9001,0.9069
2021-09-02,0.9100,0.9100,0.9081,0.9100
2021-09-03,1.2500,1.2500,0.9417,0.9701
2021-09-07,0.9600,1.1100,0.9600,1.1001
2021-09-08,1.0650,1.0650,0.9216,0.9333
2021-09-09,0.9218,0.9218,0.8800,0.8800
2021-09-10,0.8800,0.9000,0.8703,0.9000
2021-09-13,0.9000,0.9000,0.8700,0.9000
2021-09-14,0.8875,0.8999,0.8500,0.8700
2021-09-15,1.0800,1.0800,0.8749,0.8800
2021-09-16,0.9201,0.9499,0.8501,0.9336
2021-09-17,0.8999,0.9298,0.8801,0.9297
2021-09-20,0.8501,0.9000,0.8500,0.9000
2021-09-21,0.9700,0.9899,0.8501,0.9030
2021-09-22,0.9500,0.9575,0.9045,0.9300
2021-09-23,0.9300,0.9300,0.8801,0.9004
2021-09-24,0.9001,0.9199,0.9000,0.9098
2021-09-27,0.9100,0.9100,0.8700,0.8701
2021-09-28,0.8611,0.8700,0.8611,0.8698
2021-09-29,0.8701,0.9100,0.8700,0.8701
2021-09-30,0.8700,0.9200,0.8416,0.8500
2021-10-01,0.8500,0.8500,0.8300,0.8300
2021-10-04,0.8300,0.8500,0.8201,0.8500
2021-10-05,0.8500,0.8522,0.8500,0.8500
2021-10-06,0.8100,0.8400,0.8000,0.8103
2021-10-07,0.8227,0.8598,0.8222,0.8410
2021-10-08,0.8210,0.8500,0.8001,0.8498
2021-10-11,0.8201,0.8900,0.8050,0.8053
2021-10-12,0.8050,0.8750,0.8050,0.8101
2021-10-13,0.8400,0.8899,0.8252,0.8252
2021-10-14,0.9700,0.9750,0.8500,0.8650
2021-10-15,0.9000,0.9000,0.8600,0.8650
2021-10-18,0.9000,0.9701,0.9000,0.9701
2021-10-19,0.9000,0.9250,0.8502,0.8888
2021-10-20,0.9001,0.9101,0.8900,0.8900
2021-10-21,0.9271,0.9467,0.8751,0.8751
2021-10-22,0.8800,0.8805,0.8800,0.8805
2021-10-25,0.9400,0.9799,0.9000,0.9389
2021-10-26,0.9799,0.9900,0.9500,0.9899
2021-10-27,0.9699,1.0000,0.9699,0.9999
2021-10-28,0.9901,1.0200,0.9901,1.0200
2021-10-29,1.0200,1.0500,1.0150,1.0250
2021-11-01,1.0600,1.0600,1.0400,1.0500
2021-11-02,1.0799,1.0800,0.9900,1.0000
2021-11-03,1.0000,1.0600,1.0000,1.0600
2021-11-04,1.0000,1.0600,1.0000,1.0501
2021-11-05,1.0450,1.0600,1.0450,1.0500
2021-11-08,1.0600,1.0700,1.0400,1.0400
2021-11-09,1.0898,1.0899,1.0600,1.0600
2021-11-10,1.1000,1.1100,1.0900,1.0900
2021-11-11,1.1100,1.1100,1.1050,1.1100
2021-11-12,1.1842,1.1842,1.1100,1.1300
2021-11-15,1.1100,1.1500,1.1000,1.1100
2021-11-16,1.1000,1.1300,1.1000,1.1150
2021-11-17,1.1250,1.1500,1.1250,1.1500
2021-11-18,1.1599,1.1599,1.1350,1.1350
2021-11-19,1.1782,1.1800,1.1300,1.1500
2021-11-22,1.1500,1.1800,1.1251,1.1799
2021-11-23,1.1600,1.1600,1.1300,1.1300
2021-11-24,1.1200,1.1400,1.1100,1.1100
2021-11-26,1.1200,1.1201,1.1101,1.1101
2021-11-29,1.0800,1.0999,1.0800,1.0900
2021-11-30,1.0400,1.1000,1.0400,1.0600
2021-12-01,1.0500,1.1200,1.0300,1.0300
2021-12-02,1.0100,1.0300,1.0100,1.0200
2021-12-03,1.0100,1.0250,0.9801,0.9950
2021-12-06,0.9501,0.9925,0.9501,0.9501
2021-12-07,0.9501,1.0400,0.9501,1.0016
2021-12-08,0.9330,0.9999,0.9330,0.9700
2021-12-09,0.9500,0.9801,0.9200,0.9220
2021-12-10,0.9000,1.0000,0.9000,0.9300
2021-12-13,0.9300,1.0400,0.9300,0.9900
2021-12-14,0.9900,0.9900,0.9649,0.9649
2021-12-15,0.9200,0.9200,0.8800,0.8800
2021-12-16,0.9787,0.9787,0.9294,0.9294
2021-12-17,0.8603,0.9169,0.8603,0.9000
2021-12-20,0.8900,0.8900,0.8900,0.8900
2021-12-21,0.8900,0.8900,0.8501,0.8700
2021-12-22,0.8910,0.9000,0.8700,0.8700
2021-12-23,0.8700,0.9198,0.8500,0.8797
2021-12-27,0.8750,0.8899,0.8650,0.8699
2021-12-28,0.8798,0.8799,0.8502,0.8700
2021-12-29,0.9099,0.9099,0.8949,0.8949
2021-12-30,0.9198,0.9198,0.8700,0.8799
2021-12-31,0.9000,0.9100,0.8500,0.8598
2022-01-03,0.8796,0.8796,0.8793,0.8793
2022-01-04,0.8400,0.8600,0.8400,0.8599
2022-01-05,0.8599,0.8600,0.8300,0.8340
2022-01-06,0.8400,0.8400,0.8026,0.8051
2022-01-07,0.8101,0.8200,0.7725,0.8001
2022-01-10,0.8000,0.8195,0.7500,0.7800
2022-01-11,0.8499,0.8499,0.8000,0.8000
2022-01-12,0.8499,0.8499,0.7700,0.7900
2022-01-13,0.8000,0.8000,0.7335,0.7997
2022-01-14,0.7338,0.7599,0.7300,0.7598
2022-01-18,0.7600,0.7793,0.7202,0.7499
2022-01-19,0.7103,0.7200,0.6900,0.7037
2022-01-20,0.7499,0.7499,0.6800,0.6801
2022-01-21,0.6934,0.6934,0.6340,0.6599
2022-01-24,0.6700,0.6708,0.5200,0.5998
2022-01-25,0.7080,0.7494,0.5601,0.5726
2022-01-26,0.6100,0.7400,0.6100,0.6773
2022-01-27,0.6565,0.6565,0.5994,0.6199
2022-01-28,0.6000,0.6000,0.5801,0.6000
2022-01-31,0.7599,0.7599,0.5400,0.5915
2022-02-01,0.6764,0.7250,0.5750,0.5997
2022-02-02,0.6000,0.6000,0.5998,0.5998
2022-02-03,0.6999,0.6999,0.6999,0.6999
2022-02-04,0.5502,0.8499,0.5502,0.7999
2022-02-07,0.6700,0.6816,0.6000,0.6816
2022-02-08,0.6800,0.6800,0.5900,0.6100
2022-02-09,0.8400,0.8400,0.5975,0.6000
2022-02-10,0.6100,0.6100,0.5900,0.5900
2022-02-11,0.8199,0.8199,0.6000,0.6205
2022-02-14,0.6250,0.6250,0.5600,0.6000
2022-02-15,0.6198,0.6198,0.6198,0.6198
2022-02-16,0.5602,0.5996,0.5289,0.5299
2022-02-17,0.5300,0.5300,0.5168,0.5285
2022-02-18,0.5895,0.5895,0.5000,0.5277
2022-02-22,0.5278,0.5322,0.5000,0.5190
2022-02-23,0.5000,0.5200,0.4907,0.5100
2022-02-24,0.5000,0.5196,0.5000,0.5132
2022-02-25,0.5100,0.5228,0.5000,0.5228
2022-02-28,0.5649,0.5649,0.5644,0.5644
2022-03-01,0.5650,0.5650,0.5301,0.5499
2022-03-02,0.5301,0.5345,0.5100,0.5101
2022-03-03,0.5101,0.5101,0.5101,0.5101
2022-03-04,0.5100,0.5104,0.5100,0.5104
2022-03-07,0.5100,0.5101,0.4999,0.5001
2022-03-08,0.5000,0.5349,0.5000,0.5300
2022-03-09,0.5300,0.5407,0.5265,0.5265
2022-03-10,0.5385,0.5385,0.5100,0.5102
2022-03-11,0.5101,0.5102,0.5099,0.5099
2022-03-14,0.5000,0.5000,0.4900,0.4900
2022-03-15,0.4900,0.4900,0.4900,0.4900
2022-03-16,0.4900,0.4900,0.4333,0.4395
2022-03-17,0.4960,0.4960,0.4266,0.4266
2022-03-18,0.5021,0.5021,0.4100,0.4100
2022-03-21,0.4050,0.4618,0.3999,0.4618
2022-03-22,0.4620,0.4800,0.4600,0.4600
2022-03-23,0.5060,0.5060,0.4905,0.5060
