DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2022-01-20,5.9600,13.3800,5.9600,6.4799,0.850,
2022-01-21,6.1800,6.3000,5.1000,5.8566,0.852,
2022-01-24,4.9800,5.9900,4.8800,5.8000,0.137,
2022-01-25,5.2500,6.3000,5.0263,6.0000,0.102,
2022-01-26,5.5200,6.5600,5.0200,5.6300,0.538,
2022-01-27,5.4500,5.9115,4.7501,5.0870,0.049,
2022-01-28,4.9300,5.0505,4.7600,4.9800,0.020,
2022-01-31,5.1200,5.1200,4.6500,5.0300,0.020,
2022-02-01,5.4599,5.4599,4.7850,5.0000,0.021,
2022-02-02,4.8000,5.4000,4.7500,5.3999,0.035,
2022-02-03,5.2700,5.3000,4.8300,5.0100,0.012,
2022-02-04,4.8700,5.2000,4.7500,5.1500,0.016,
2022-02-07,5.2000,5.3350,5.1526,5.1526,0.022,
2022-02-08,5.2000,5.6700,5.2000,5.6500,0.081,
2022-02-09,5.6500,5.7299,5.5500,5.6800,0.019,
2022-02-10,5.5100,5.9700,5.2753,5.5700,0.017,
2022-02-11,5.3000,5.5400,5.3000,5.5200,0.016,
2022-02-14,5.6000,5.6400,5.2700,5.2700,0.010,
2022-02-15,5.2900,5.5900,5.2801,5.3500,0.008,
2022-02-16,5.2800,5.6400,5.2800,5.4300,0.008,
2022-02-17,5.3294,5.3300,5.0566,5.0602,0.013,
2022-02-18,5.0501,5.1900,5.0301,5.0600,0.007,
2022-02-22,5.0444,5.0444,4.0900,4.7300,0.116,
2022-02-23,4.5600,4.5701,4.0000,4.1600,0.045,
2022-02-24,4.1000,4.8600,3.8600,4.8600,0.029,
2022-02-25,4.9500,4.9500,4.0300,4.5700,0.038,
2022-02-28,4.2916,4.4900,4.2064,4.3714,0.006,
2022-03-01,4.3450,4.5500,3.9900,4.5500,0.014,
2022-03-02,4.4299,4.7200,4.4299,4.7200,0.014,
2022-03-03,4.7000,4.7100,4.2200,4.6900,0.027,
2022-03-04,4.5322,4.6900,4.3200,4.6600,0.015,
2022-03-07,4.6700,5.3000,4.3401,5.2500,0.075,
2022-03-08,4.7100,5.5000,4.7100,5.1300,0.035,
2022-03-09,5.4398,5.5000,5.2100,5.4000,0.027,
2022-03-10,5.2000,6.6500,5.2000,6.6500,0.087,
2022-03-11,6.7500,7.3100,6.5000,6.7900,0.109,
2022-03-14,6.7900,7.2498,6.7900,7.1100,0.032,
2022-03-15,6.7100,7.2000,6.5400,6.8500,0.057,
2022-03-16,6.8500,7.5200,6.6000,7.5200,0.167,
2022-03-17,7.5000,7.9900,7.1900,7.9900,0.110,
2022-03-18,7.9900,8.0000,6.4750,6.8900,0.186,
2022-03-21,7.2800,7.4500,6.8800,7.4500,0.075,
2022-03-22,7.1000,7.8000,6.8000,7.6800,0.140,
2022-03-23,7.6300,7.6500,7.0800,7.2500,0.027,
2022-03-24,7.3300,7.4500,7.0250,7.2700,0.056,
2022-03-25,7.0900,7.4800,7.0301,7.3700,0.031,
2022-03-28,7.3032,7.5400,7.0400,7.5400,0.015,
2022-03-29,7.5101,7.6900,7.4250,7.6500,0.003,
2022-03-30,7.3800,7.8700,7.2000,7.5600,0.026,
2022-03-31,7.1900,7.5100,7.1900,7.5100,0.016,5.867
2022-04-01,7.6400,7.6400,7.3400,7.3400,0.016,5.884
2022-04-04,7.2000,7.5950,7.1000,7.3700,0.030,5.914
2022-04-05,7.3500,7.3500,7.1400,7.2500,0.006,5.943
2022-04-06,7.2100,7.2100,6.9500,6.9600,0.006,5.962
