DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2021-12-01,1.5000,1.8200,1.2500,1.2500,0.041,
2021-12-02,1.2000,1.3400,1.2000,1.2600,0.078,
2021-12-03,1.2000,1.4400,1.0400,1.0800,0.054,
2021-12-06,1.1200,1.1800,0.8501,0.9800,0.137,
2021-12-07,1.0300,1.1000,1.0200,1.0400,0.088,
2021-12-08,1.0800,1.1700,1.0500,1.0800,0.066,
2021-12-09,1.0804,1.2400,1.0800,1.1550,0.013,
2021-12-10,1.2000,1.2200,1.1601,1.2000,0.037,
2021-12-13,1.1000,1.2000,1.1000,1.2000,0.015,
2021-12-14,1.1400,1.2100,1.0900,1.0900,0.064,
2021-12-15,1.0900,1.1700,0.9700,1.0800,0.055,
2021-12-16,1.1700,1.1800,0.9904,1.0000,0.063,
2021-12-17,1.0000,1.0000,0.9302,1.0000,0.133,
2021-12-20,0.9607,0.9820,0.9500,0.9600,0.027,
2021-12-21,1.0000,1.0900,0.9802,1.0000,0.165,
2021-12-22,0.9500,1.0500,0.9500,1.0400,0.047,
2021-12-23,0.9716,1.0400,0.9716,1.0400,0.054,
2021-12-27,1.0500,1.0500,1.0300,1.0400,0.002,
2021-12-28,0.8801,0.9800,0.8800,0.9500,0.102,
2021-12-29,0.9500,0.9500,0.8300,0.8300,0.160,
2021-12-30,0.7700,0.9498,0.7600,0.9450,0.081,
2021-12-31,1.0300,1.0400,0.8900,0.9700,0.039,
2022-01-03,0.9700,1.1000,0.9700,1.0500,0.057,
2022-01-04,1.0700,1.1800,1.0600,1.1000,0.084,
2022-01-05,1.0800,1.1200,1.0600,1.0701,0.063,
2022-01-06,1.0700,1.0700,0.9301,0.9700,0.105,
2022-01-07,0.9400,0.9600,0.8950,0.9600,0.108,
2022-01-10,0.8600,0.9000,0.8500,0.9000,0.063,
2022-01-11,0.9000,1.0000,0.9000,0.9000,0.053,
2022-01-12,0.8572,0.9400,0.8310,0.9400,0.104,
2022-01-13,0.8950,0.9152,0.8403,0.9099,0.014,
2022-01-14,0.8506,0.9000,0.8506,0.9000,0.012,
2022-01-18,0.8320,0.8686,0.7020,0.7500,0.050,
2022-01-19,0.7523,0.7523,0.7021,0.7021,0.028,
2022-01-20,0.7500,0.8000,0.7050,0.7050,0.025,
2022-01-21,0.6900,0.6900,0.6501,0.6501,0.006,
2022-01-24,0.6501,0.6501,0.5500,0.5501,0.015,
2022-01-25,0.5501,0.6000,0.5501,0.5604,0.005,
2022-01-26,0.5700,0.6499,0.5500,0.5500,0.077,
2022-01-27,0.5500,0.6000,0.5500,0.5667,0.043,
2022-01-28,0.5708,0.5808,0.5400,0.5501,0.047,
2022-01-31,0.6000,0.6499,0.5490,0.5900,0.051,
2022-02-01,0.5500,0.5500,0.5500,0.5500,0.001,
2022-02-02,0.6499,0.6500,0.6498,0.6500,0.007,
2022-02-03,0.7198,0.7199,0.7000,0.7000,0.050,
2022-02-04,0.7000,0.7000,0.7000,0.7000,0.000,
2022-02-07,0.7400,0.7500,0.6477,0.7500,0.026,
2022-02-08,0.6649,0.6649,0.6649,0.6649,0.000,
2022-02-09,0.6600,0.6600,0.6500,0.6500,0.003,
2022-02-10,0.6500,0.6500,0.6500,0.6500,0.000,0.888
2022-02-11,0.5900,0.5900,0.5800,0.5800,0.010,0.874
2022-02-14,0.5701,0.5800,0.5701,0.5800,0.001,0.861
2022-02-15,0.5701,0.5850,0.5101,0.5101,0.072,0.849
2022-02-16,0.5101,0.5101,0.5101,0.5101,0.000,0.840
2022-02-17,0.5200,0.5201,0.4851,0.5000,0.041,0.829
2022-02-18,0.5000,0.5100,0.4950,0.4950,0.016,0.817
2022-02-22,0.4602,0.4602,0.4602,0.4602,0.002,0.803
2022-02-23,0.4602,0.4603,0.4602,0.4602,0.001,0.789
2022-02-24,0.5000,0.5000,0.4542,0.4542,0.007,0.774
2022-02-25,0.4542,0.4542,0.4542,0.4542,0.000,0.761
2022-02-28,0.4542,0.4542,0.4542,0.4542,0.000,0.748
2022-03-01,0.4542,0.4542,0.4542,0.4542,0.000,0.738
2022-03-02,0.6399,0.6399,0.6399,0.6399,0.001,0.730
2022-03-03,0.6399,0.6399,0.6399,0.6399,0.002,0.724
2022-03-04,0.5072,0.5329,0.4811,0.5000,0.019,0.714
2022-03-07,0.4502,0.4949,0.4502,0.4949,0.011,0.703
2022-03-08,0.5500,0.5500,0.4600,0.4601,0.001,0.691
2022-03-09,0.4601,0.4601,0.4601,0.4601,0.000,0.680
2022-03-10,0.4500,0.4500,0.4500,0.4500,0.002,0.670
2022-03-11,0.4633,0.4633,0.4500,0.4500,0.001,0.662
2022-03-14,0.4601,0.4601,0.4235,0.4236,0.003,0.652
2022-03-15,0.4236,0.4236,0.4236,0.4236,0.000,0.641
2022-03-16,0.4202,0.4202,0.4202,0.4202,0.008,0.628
2022-03-17,0.4401,0.6198,0.4400,0.6198,0.002,0.619
2022-03-18,0.6198,0.6198,0.6198,0.6198,0.000,0.610
2022-03-21,0.4202,0.5157,0.4202,0.5157,0.002,0.601
2022-03-22,0.5157,0.5157,0.5157,0.5157,0.000,0.592
2022-03-23,0.5699,0.5700,0.5698,0.5699,0.009,0.585
2022-03-24,0.5523,0.5523,0.4427,0.5200,0.008,0.577
2022-03-25,0.5699,0.5699,0.4712,0.5100,0.027,0.569
2022-03-28,0.5100,0.5100,0.5100,0.5100,0.000,0.561
2022-03-29,0.5100,0.5100,0.5100,0.5100,0.000,0.553
2022-03-30,0.5200,0.5200,0.4948,0.5100,0.001,0.548
2022-03-31,0.5635,0.5700,0.5334,0.5500,0.025,0.545
2022-04-01,0.5471,0.5471,0.5400,0.5400,0.002,0.542
2022-04-04,0.5698,0.5698,0.5200,0.5200,0.006,0.539
2022-04-05,0.5200,0.5200,0.5200,0.5200,0.000,0.539
2022-04-06,0.4501,0.4700,0.4500,0.4600,0.006,0.537
2022-04-07,0.5499,0.5605,0.4600,0.4945,0.081,0.536
2022-04-08,0.4945,0.4945,0.4945,0.4945,0.000,0.534
2022-04-11,0.4945,0.4945,0.4945,0.4945,0.000,0.533
2022-04-12,0.4945,0.4945,0.4945,0.4945,0.000,0.531
2022-04-13,0.5599,0.5599,0.5599,0.5599,0.000,0.531
2022-04-14,0.5700,0.5700,0.4500,0.5700,0.018,0.530
2022-04-18,0.5700,0.5700,0.5700,0.5700,0.000,0.527
2022-04-19,0.5700,0.5700,0.5700,0.5700,0.000,0.525
2022-04-20,0.4700,0.5639,0.4700,0.4700,0.145,0.519
2022-04-21,0.4700,0.4700,0.4700,0.4700,0.000,0.515
2022-04-22,0.4700,0.4700,0.4700,0.4700,0.000,0.511
2022-04-25,0.4700,0.4700,0.4462,0.4462,0.005,0.507
2022-04-26,0.5049,0.5275,0.4000,0.4000,0.001,0.504
2022-04-27,0.4000,0.4000,0.4000,0.4000,0.000,0.500
2022-04-28,0.4537,0.5000,0.3758,0.3758,0.001,0.498
2022-04-29,0.4000,0.5000,0.4000,0.5000,0.004,0.497
2022-05-02,0.3742,0.4889,0.3120,0.3822,0.013,0.495
2022-05-03,0.3822,0.3822,0.3822,0.3822,0.000,0.493
2022-05-04,0.4500,0.4500,0.4500,0.4500,0.000,0.492
2022-05-05,0.3850,0.3850,0.3000,0.3850,0.034,0.491
2022-05-06,0.3850,0.3850,0.3850,0.3850,0.000,0.490
2022-05-09,0.3398,0.3700,0.1678,0.2676,0.011,0.486
2022-05-10,0.3299,0.3300,0.1500,0.2458,0.046,0.482
2022-05-11,0.2501,0.3400,0.2501,0.3000,0.001,0.479
2022-05-12,0.3450,0.3500,0.3296,0.3400,0.007,0.473
2022-05-13,0.3500,0.3500,0.3500,0.3500,0.005,0.467
2022-05-16,0.3600,0.3600,0.3600,0.3600,0.001,0.464
2022-05-17,0.3600,0.3600,0.3428,0.3428,0.006,0.461
2022-05-18,0.3500,0.3600,0.3500,0.3600,0.001,0.459
2022-05-19,0.4000,0.4300,0.4000,0.4283,0.009,0.458
2022-05-20,0.4283,0.4283,0.4283,0.4283,0.000,0.458
2022-05-23,0.4283,0.4283,0.4283,0.4283,0.000,0.457
2022-05-24,0.4283,0.4283,0.4283,0.4283,0.000,0.458
2022-05-25,0.3833,0.3834,0.3552,0.3552,0.024,0.456
2022-05-26,0.3600,0.3733,0.2203,0.3733,0.027,0.455
2022-05-27,0.3750,0.3750,0.3500,0.3500,0.012,0.450
2022-05-31,0.3500,0.3500,0.3500,0.3500,0.000,0.444
2022-06-01,0.3500,0.3500,0.3500,0.3500,0.000,0.441
2022-06-02,0.3385,0.3500,0.3300,0.3300,0.012,0.437
2022-06-03,0.3383,0.3383,0.3233,0.3300,0.011,0.433
2022-06-06,0.2330,0.3600,0.2330,0.3499,0.005,0.429
2022-06-07,0.4099,0.4099,0.4099,0.4099,0.003,0.427
2022-06-08,0.4099,0.4100,0.4099,0.4100,0.002,0.425
2022-06-09,0.4099,0.4099,0.4099,0.4099,0.001,0.423
2022-06-10,0.3533,0.3533,0.3533,0.3533,0.001,0.420
2022-06-13,0.3533,0.3533,0.3533,0.3533,0.000,0.416
2022-06-14,0.3533,0.3533,0.3533,0.3533,0.000,0.412
2022-06-15,0.3600,0.3600,0.3600,0.3600,0.001,0.409
2022-06-16,0.3700,0.3701,0.3700,0.3700,0.004,0.406
2022-06-17,0.3750,0.3750,0.3750,0.3750,0.001,0.405
2022-06-21,0.3700,0.3714,0.3700,0.3714,0.001,0.402
2022-06-23,0.3645,0.3645,0.3129,0.3300,0.001,0.399
2022-06-24,0.3300,0.3400,0.3091,0.3091,0.001,0.395
2022-06-27,0.3900,0.3900,0.3000,0.3000,0.060,0.391
2022-06-28,0.3000,0.3000,0.3000,0.3000,0.000,0.386
2022-06-29,0.3101,0.3101,0.3101,0.3101,0.001,0.381
2022-06-30,0.3101,0.3101,0.3101,0.3101,0.000,0.376
2022-07-01,0.3800,0.3800,0.2893,0.2893,0.001,0.370
2022-07-05,0.2893,0.2893,0.2893,0.2893,0.000,0.366
2022-07-06,0.2893,0.2893,0.2893,0.2893,0.000,0.363
2022-07-07,0.3000,0.3000,0.3000,0.3000,0.000,0.359
2022-07-08,0.3000,0.3000,0.3000,0.3000,0.000,0.356
2022-07-11,0.2200,0.2200,0.2100,0.2100,0.001,0.353
2022-07-12,0.2100,0.2100,0.2100,0.2100,0.000,0.349
2022-07-13,0.2385,0.2385,0.2385,0.2385,0.000,0.346
2022-07-14,0.2385,0.2385,0.2385,0.2385,0.000,0.341
2022-07-15,0.2385,0.2385,0.2385,0.2385,0.000,0.338
2022-07-18,0.2385,0.2385,0.2385,0.2385,0.000,0.335
2022-07-19,0.2385,0.2385,0.2385,0.2385,0.000,0.331
2022-07-20,0.2385,0.2385,0.2385,0.2385,0.000,0.328
2022-07-21,0.2500,0.2950,0.2400,0.2400,0.001,0.325
2022-07-22,0.2300,0.2300,0.2022,0.2022,0.037,0.324
2022-07-25,0.2043,0.2300,0.2043,0.2171,0.002,0.323
2022-07-26,0.2300,0.2300,0.2213,0.2300,0.068,0.322
2022-07-27,0.3499,0.3600,0.3400,0.3600,0.009,0.322
2022-07-28,0.2285,0.3500,0.2256,0.3500,0.004,0.322
2022-07-29,0.3500,0.3500,0.3500,0.3500,0.000,0.322
2022-08-01,0.3500,0.3500,0.3500,0.3500,0.000,0.322
2022-08-02,0.3400,0.3400,0.3400,0.3400,0.000,0.322
2022-08-03,0.3400,0.3400,0.3400,0.3400,0.000,0.320
2022-08-04,0.3400,0.3400,0.3400,0.3400,0.000,0.318
2022-08-05,0.3399,0.3400,0.3399,0.3400,0.006,0.316
2022-08-08,0.3400,0.3400,0.3400,0.3400,0.000,0.315
2022-08-09,0.3400,0.3400,0.3400,0.3400,0.000,0.314
2022-08-10,0.3400,0.3400,0.3400,0.3400,0.000,0.314
2022-08-11,0.3400,0.3400,0.3400,0.3400,0.000,0.313
2022-08-12,0.3400,0.3400,0.3400,0.3400,0.000,0.313
2022-08-15,0.2801,0.2801,0.2801,0.2801,0.001,0.312
2022-08-16,0.2502,0.2502,0.2502,0.2502,0.000,0.310
2022-08-17,0.2501,0.2503,0.2501,0.2503,0.000,0.309
2022-08-18,0.2501,0.2501,0.2501,0.2501,0.001,0.307
2022-08-19,0.2500,0.2500,0.2500,0.2500,0.000,0.303
2022-08-22,0.2500,0.2500,0.2500,0.2500,0.000,0.300
2022-08-23,0.2500,0.2500,0.2500,0.2500,0.000,0.297
2022-08-24,0.2500,0.2500,0.2500,0.2500,0.000,0.295
2022-08-25,0.2500,0.2500,0.2500,0.2500,0.000,0.293
2022-08-26,0.2500,0.2500,0.2500,0.2500,0.000,0.291
2022-08-29,0.2500,0.2500,0.2500,0.2500,0.000,0.289
2022-08-30,0.3000,0.3000,0.3000,0.3000,0.001,0.287
2022-08-31,0.3000,0.3000,0.3000,0.3000,0.000,0.286
2022-09-01,0.2500,0.2500,0.2500,0.2500,0.042,0.283
2022-09-02,0.2500,0.2500,0.2500,0.2500,0.094,0.282
2022-09-06,0.2500,0.2500,0.2400,0.2400,0.023,0.280
2022-09-07,0.3089,0.3089,0.3089,0.3089,0.000,0.281
2022-09-08,0.2500,0.2978,0.2500,0.2500,0.022,0.280
2022-09-09,0.2500,0.2500,0.2500,0.2500,0.000,0.278
2022-09-12,0.2300,0.2600,0.2001,0.2474,0.425,0.277
2022-09-13,0.4599,0.4799,0.4599,0.4799,0.000,0.281
2022-09-14,0.4799,0.4799,0.4799,0.4799,0.000,0.285
2022-09-15,0.4799,0.4799,0.4799,0.4799,0.000,0.289
2022-09-16,0.4799,0.4799,0.4799,0.4799,0.000,0.292
2022-09-19,0.4799,0.4799,0.4799,0.4799,0.000,0.296
2022-09-20,0.4799,0.4799,0.4799,0.4799,0.000,0.301
2022-09-21,0.4799,0.4799,0.4799,0.4799,0.000,0.307
2022-09-22,0.4799,0.4799,0.4799,0.4799,0.000,0.311
2022-09-23,0.2300,0.2300,0.2300,0.2300,0.001,0.311
2022-09-26,0.2258,0.3914,0.2162,0.2281,0.024,0.311
2022-09-27,0.2335,0.3710,0.2312,0.3492,0.005,0.313
2022-09-28,0.2602,0.2776,0.2200,0.2640,0.004,0.314
2022-09-29,0.2440,0.3859,0.2324,0.2983,0.013,0.315
2022-09-30,0.3061,0.3061,0.2656,0.2800,0.003,0.316
2022-10-03,0.2953,0.2991,0.2661,0.2948,0.001,0.318
2022-10-04,0.2948,0.2948,0.2948,0.2948,0.000,0.319
2022-10-05,0.2948,0.2948,0.2948,0.2948,0.000,0.320
2022-10-06,0.2300,0.2300,0.2219,0.2259,0.001,0.318
2022-10-07,0.2259,0.2259,0.2259,0.2259,0.000,0.315
2022-10-10,0.2250,0.2250,0.2250,0.2250,0.000,0.313
2022-10-11,0.2201,0.2250,0.2201,0.2250,0.003,0.310
2022-10-12,0.2200,0.2200,0.2100,0.2100,0.000,0.308
2022-10-13,0.2200,0.2200,0.2107,0.2200,0.013,0.305
2022-10-14,0.2200,0.2200,0.2200,0.2200,0.000,0.303
2022-10-17,0.2100,0.2100,0.2100,0.2100,0.001,0.300
2022-10-18,0.2120,0.3159,0.2028,0.2971,0.012,0.299
2022-10-19,0.2971,0.2971,0.2971,0.2971,0.000,0.299
2022-10-20,0.2971,0.2971,0.2971,0.2971,0.000,0.298
2022-10-21,0.2971,0.2971,0.2971,0.2971,0.000,0.297
2022-10-24,0.2971,0.2971,0.2971,0.2971,0.000,0.296
2022-10-25,0.2971,0.2971,0.2971,0.2971,0.000,0.296
2022-10-26,0.2971,0.2971,0.2971,0.2971,0.000,0.297
2022-10-27,0.2971,0.2971,0.2971,0.2971,0.000,0.298
2022-10-28,0.2971,0.2971,0.2971,0.2971,0.000,0.299
2022-10-31,0.2971,0.2971,0.2971,0.2971,0.000,0.300
2022-11-01,0.1957,0.2900,0.1857,0.2900,0.001,0.301
2022-11-02,0.1802,0.2789,0.1802,0.2566,0.006,0.301
2022-11-03,0.2566,0.2566,0.2566,0.2566,0.000,0.301
2022-11-04,0.2566,0.2566,0.2566,0.2566,0.000,0.301
2022-11-07,0.2566,0.2566,0.2566,0.2566,0.000,0.301
2022-11-08,0.2000,0.2000,0.2000,0.2000,0.000,0.300
2022-11-09,0.2000,0.2000,0.2000,0.2000,0.000,0.298
2022-11-10,0.2000,0.2001,0.2000,0.2001,0.000,0.296
2022-11-11,0.2700,0.2700,0.2700,0.2700,0.000,0.297
2022-11-14,0.2000,0.2000,0.2000,0.2000,0.001,0.296
2022-11-15,0.2000,0.2000,0.2000,0.2000,0.000,0.295
2022-11-16,0.2000,0.2000,0.2000,0.2000,0.000,0.293
2022-11-17,0.2071,0.2071,0.2000,0.2044,0.257,0.292
2022-11-18,0.2044,0.2044,0.2044,0.2044,0.000,0.291
2022-11-21,0.2350,0.2350,0.2350,0.2350,0.000,0.291
2022-11-22,0.2350,0.2350,0.2350,0.2350,0.000,0.286
2022-11-23,0.2350,0.2350,0.2350,0.2350,0.000,0.281
2022-11-25,0.2350,0.2350,0.2350,0.2350,0.000,0.276
2022-11-28,0.2350,0.2350,0.2350,0.2350,0.000,0.271
2022-11-29,0.2350,0.2350,0.2350,0.2350,0.000,0.266
2022-11-30,0.2350,0.2350,0.2350,0.2350,0.000,0.261
2022-12-01,0.2300,0.2300,0.2219,0.2219,0.001,0.256
2022-12-02,0.2219,0.2219,0.2219,0.2219,0.000,0.251
2022-12-05,0.2114,0.2357,0.2100,0.2357,0.004,0.251
2022-12-06,0.2357,0.2357,0.2357,0.2357,0.000,0.251
2022-12-07,0.1857,0.2400,0.1857,0.2011,0.010,0.248
2022-12-08,0.2377,0.2862,0.2042,0.2230,0.021,0.248
2022-12-09,0.2300,0.2300,0.2300,0.2300,0.004,0.246
2022-12-12,0.2300,0.2300,0.2300,0.2300,0.002,0.245
2022-12-13,0.2300,0.2300,0.2300,0.2300,0.001,0.244
2022-12-14,0.2300,0.2300,0.2300,0.2300,0.001,0.243
2022-12-15,0.2000,0.2070,0.2000,0.2000,0.056,0.241
2022-12-16,0.2000,0.2000,0.2000,0.2000,0.000,0.240
2022-12-19,0.2000,0.2000,0.2000,0.2000,0.000,0.240
2022-12-20,0.2000,0.2000,0.2000,0.2000,0.000,0.239
2022-12-21,0.1800,0.3000,0.1800,0.2644,0.039,0.240
2022-12-22,0.2644,0.2644,0.2644,0.2644,0.000,0.241
2022-12-23,0.2000,0.2200,0.2000,0.2200,0.011,0.241
2022-12-27,0.1825,0.1825,0.1825,0.1825,0.001,0.240
2022-12-28,0.1875,0.2893,0.1851,0.2724,0.016,0.241
2022-12-29,0.2233,0.2233,0.1925,0.1925,0.002,0.239
2022-12-30,0.2000,0.2198,0.1242,0.2150,0.010,0.238
2023-01-03,0.1975,0.2542,0.1916,0.2427,0.015,0.237
2023-01-04,0.2427,0.2427,0.2427,0.2427,0.000,0.236
2023-01-05,0.1825,0.2225,0.1825,0.2225,0.003,0.234
2023-01-06,0.2000,0.2015,0.1990,0.2015,0.056,0.232
2023-01-09,0.2015,0.2015,0.2015,0.2015,0.000,0.230
2023-01-10,0.2015,0.2015,0.2015,0.2015,0.000,0.228
2023-01-11,0.2015,0.2015,0.2015,0.2015,0.000,0.226
2023-01-12,0.2025,0.2025,0.1943,0.2000,0.084,0.224
