DATE,OPEN,HIGH,LOW,CLOSE
2020-11-23,1.0000,1.0000,0.8999,0.8999
2020-11-24,1.1000,1.1000,0.8100,0.8995
2020-11-25,1.0000,1.0000,0.8500,0.9200
2020-11-27,0.9300,0.9300,0.7799,0.7800
2020-11-30,0.8650,0.8650,0.7500,0.7999
2020-12-01,0.7400,0.8000,0.7400,0.7500
2020-12-02,0.8000,0.8000,0.7775,0.7775
2020-12-03,0.8500,0.8500,0.7600,0.7700
2020-12-04,0.7700,0.7900,0.6800,0.7900
2020-12-07,0.8500,0.8500,0.7800,0.8200
2020-12-08,0.8500,0.8500,0.7500,0.7800
2020-12-09,0.9000,0.9000,0.7721,0.7999
2020-12-10,1.0000,1.1200,0.8000,0.8900
2020-12-11,1.0000,1.0600,0.9000,1.0199
2020-12-14,1.1000,1.2500,1.0500,1.2367
2020-12-15,1.2500,1.2500,1.0400,1.0500
2020-12-16,1.0400,1.0400,0.9500,0.9700
2020-12-17,0.9700,1.0900,0.9500,1.0500
2020-12-18,1.0900,1.1000,1.0000,1.0284
2020-12-21,1.1100,1.1100,1.0000,1.0200
2020-12-22,1.0200,1.2100,1.0200,1.1302
2020-12-23,1.2500,1.4000,1.0500,1.3800
2020-12-24,1.7500,2.3899,1.5200,2.0000
2020-12-28,1.9000,1.9500,1.7600,1.8700
2020-12-29,1.8300,1.8300,1.5900,1.5900
2020-12-30,2.3400,2.3400,1.6200,1.6500
2020-12-31,1.5000,1.6500,1.5000,1.6000
2021-01-04,1.6200,1.6266,1.1900,1.3500
2021-01-05,1.3400,1.4900,1.2000,1.4500
2021-01-06,1.3907,1.4500,1.3000,1.3499
2021-01-07,1.3500,1.5000,1.3000,1.3100
2021-01-08,1.5100,1.5100,1.3500,1.3999
2021-01-11,1.4900,1.6300,1.4900,1.5000
2021-01-12,1.5300,1.7500,1.3600,1.6500
2021-01-13,1.7000,1.7000,1.5399,1.5700
2021-01-14,1.6500,1.8100,1.6400,1.7800
2021-01-15,1.9000,1.9000,1.6700,1.7200
2021-01-19,1.8500,1.8500,1.5000,1.6400
2021-01-20,1.7100,1.7100,1.5600,1.6600
2021-01-21,1.6000,1.7400,1.6000,1.6300
2021-01-22,1.6200,1.6998,1.5800,1.5802
2021-01-25,1.6400,1.6750,1.3800,1.4100
2021-01-26,1.5300,1.5300,1.2500,1.3791
2021-01-27,1.3400,1.3400,1.2200,1.2500
