DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2023-03-03,10.9500,13.9500,9.3300,10.8900,0.093,
2023-03-06,11.8800,11.9950,8.8600,9.3800,0.047,
2023-03-07,9.2500,10.0000,8.6601,9.6700,0.026,
2023-03-08,9.9200,10.1000,9.5000,10.0900,0.010,
2023-03-09,9.3800,9.8715,9.3800,9.7500,0.005,
2023-03-10,9.4001,9.6177,9.0000,9.2122,0.029,
2023-03-13,9.6100,9.6500,8.8000,8.8100,0.049,
2023-03-14,8.8000,9.3000,8.8000,9.3000,0.005,
2023-03-15,8.8600,8.9600,8.0000,8.0100,0.011,
2023-03-16,8.1000,8.7189,8.0000,8.0600,0.039,
2023-03-17,8.3000,8.3000,8.0000,8.0150,0.006,
2023-03-20,8.5500,8.5500,7.6250,7.7500,0.011,
2023-03-21,8.1050,8.4000,7.8100,7.8500,0.002,
2023-03-22,8.2700,10.8500,7.2500,7.3000,0.227,
2023-03-23,7.5000,7.9999,6.8000,7.0500,0.037,
2023-03-24,7.0500,7.4800,6.3900,6.9900,0.075,
2023-03-27,6.6600,7.1000,6.2600,6.9900,0.033,
2023-03-28,7.0000,7.9900,6.9800,7.3000,0.036,
2023-03-29,7.3000,8.5000,7.2800,8.1700,0.021,
2023-03-30,7.3600,8.4000,7.3600,7.7000,0.016,
2023-03-31,7.7000,7.7000,7.4100,7.4300,0.003,
2023-04-03,7.4901,7.8014,7.4901,7.8014,0.003,
2023-04-04,7.8000,8.2000,7.8000,8.1000,0.008,
2023-04-05,8.0200,8.4500,7.8200,8.0200,0.023,
2023-04-06,8.0100,8.0100,8.0100,8.0100,0.001,
2023-04-10,8.0400,8.3500,8.0400,8.0900,0.008,
2023-04-11,8.0100,8.2500,7.9600,8.0000,0.007,
2023-04-12,8.4300,8.9000,8.4300,8.6300,0.019,
2023-04-13,8.5001,9.2000,8.5001,9.0200,0.015,
2023-04-14,9.0000,9.9900,9.0000,9.5000,0.025,
2023-04-17,9.4800,11.0000,9.4800,10.5060,0.012,
2023-04-18,10.9999,11.0000,10.7000,10.9000,0.029,
2023-04-19,11.1400,11.1400,10.3800,10.7500,0.020,
2023-04-20,10.9500,11.4735,10.3100,10.3500,0.006,
2023-04-21,10.0100,10.8616,10.0000,10.8616,0.004,
2023-04-24,11.4700,11.8500,11.4700,11.7500,0.006,
2023-04-25,11.1300,11.1300,10.3602,10.9001,0.004,
2023-04-26,11.0000,11.0000,10.6000,10.6000,0.001,
2023-04-27,10.9000,10.9000,10.8600,10.8600,0.001,
2023-04-28,11.1300,11.1300,10.7501,11.1300,0.006,
2023-05-01,11.1300,12.8800,11.0000,12.6100,0.026,
2023-05-02,11.5000,12.8800,11.5000,12.8000,0.008,
2023-05-03,12.5500,13.0500,12.0100,12.4000,0.029,
2023-05-04,12.5000,13.0000,12.0700,12.4200,0.009,
2023-05-05,13.0000,13.0000,12.4400,12.7900,0.007,
2023-05-08,12.6900,12.6900,10.4000,10.4200,0.028,
2023-05-09,11.0400,11.5000,10.5000,10.6600,0.022,
2023-05-10,10.9800,11.4100,10.0000,10.4800,0.030,
2023-05-11,10.4800,11.0000,10.4308,10.5000,0.004,
2023-05-12,10.5000,11.1565,10.5000,10.8000,0.007,9.508
2023-05-15,11.5001,11.5600,10.9100,11.0600,0.005,9.511
2023-05-16,11.5050,12.0000,11.0800,11.5600,0.005,9.555
2023-05-17,12.0000,12.0000,11.5600,11.7900,0.009,9.597
2023-05-18,12.0000,12.0000,11.7000,11.9000,0.008,9.633
2023-05-19,12.5000,12.5000,12.0600,12.0620,0.001,9.679
2023-05-22,12.8000,13.4000,12.5000,12.7000,0.065,9.749
2023-05-23,12.5000,12.5000,12.0100,12.1200,0.004,9.815
2023-05-24,12.1500,12.4999,12.0100,12.4288,0.005,9.878
2023-05-25,12.1600,12.3300,12.0000,12.0000,0.001,9.958
2023-05-26,11.5100,12.1500,11.5100,12.0000,0.002,10.036
2023-05-30,11.5000,11.9628,11.0500,11.0700,0.011,10.098
2023-05-31,11.8200,12.4000,11.4000,11.5000,0.013,10.173
2023-06-01,11.2000,11.3000,9.8500,11.0000,0.181,10.236
2023-06-02,10.8700,11.2000,10.1200,11.0100,0.066,10.310
2023-06-05,11.4100,12.3500,11.2000,11.5000,0.060,10.399
2023-06-06,11.5200,11.9900,11.4000,11.7900,0.020,10.495
2023-06-07,11.6226,11.6226,11.3000,11.3300,0.022,10.582
2023-06-08,11.6000,11.8000,11.3000,11.5000,0.043,10.666
2023-06-09,11.6000,11.7900,11.0700,11.0700,0.077,10.724
2023-06-12,11.7400,11.8000,11.3437,11.5700,0.030,10.801
2023-06-13,11.7000,11.7500,11.3350,11.5000,0.011,10.882
2023-06-14,11.7500,11.8000,11.5000,11.6000,0.078,10.958
2023-06-15,11.8000,12.2500,11.6400,12.2500,0.033,11.041
2023-06-16,12.5000,12.6900,12.0600,12.5550,0.015,11.132
2023-06-20,12.7500,12.8400,12.0400,12.3900,0.021,11.220
2023-06-21,12.2800,12.3600,12.2800,12.3250,0.001,11.304
2023-06-22,12.2000,12.4900,12.2000,12.3500,0.007,11.391
2023-06-23,12.5000,12.5000,12.3500,12.4250,0.008,11.467
2023-06-26,12.5000,12.5000,12.4000,12.4100,0.030,11.535
2023-06-27,11.7000,12.4000,11.5200,12.3000,0.027,11.591
2023-06-28,12.0000,12.1900,11.5500,12.1900,0.014,11.625
2023-06-29,12.1100,12.3000,11.9000,11.9000,0.023,11.645
2023-06-30,12.5000,12.5500,12.3000,12.3300,0.053,11.676
2023-07-03,12.5000,12.5000,12.3000,12.3882,0.006,11.717
2023-07-05,12.2400,12.3700,12.2100,12.2300,0.006,11.744
2023-07-06,12.2000,12.7500,12.2000,12.7400,0.022,11.764
2023-07-07,12.7500,12.7500,12.0000,12.5000,0.042,11.796
2023-07-10,12.0600,12.5000,12.0600,12.5000,0.004,11.834
2023-07-11,12.7400,12.7400,12.0512,12.2700,0.005,11.862
2023-07-12,12.1000,12.6000,12.1000,12.1000,0.003,11.882
2023-07-13,12.2000,12.7000,12.1100,12.3700,0.017,11.877
2023-07-14,12.4900,12.5250,12.3750,12.5000,0.031,11.871
2023-07-17,12.5000,12.5000,12.3500,12.3600,0.014,11.870
2023-07-18,12.5000,12.5000,12.1800,12.3300,0.003,11.868
2023-07-19,12.5000,12.5000,12.1813,12.1813,0.002,11.856
2023-07-20,12.2900,12.5000,12.2900,12.4900,0.002,11.898
2023-07-21,12.5000,12.5000,12.3800,12.4800,0.006,11.934
2023-07-24,12.0901,12.5000,12.0900,12.1100,0.003,11.967
2023-07-25,12.4700,12.5000,12.2403,12.4400,0.003,12.006
2023-07-26,12.3100,12.5000,12.2200,12.5000,0.003,12.040
2023-07-27,12.5000,12.5000,12.2450,12.2450,0.007,12.063
2023-07-28,12.3100,12.4800,12.1800,12.4400,0.004,12.081
2023-07-31,12.4700,12.5000,12.4000,12.4000,0.006,12.093
2023-08-01,12.3200,12.4900,12.3200,12.4900,0.001,12.105
2023-08-02,12.3100,12.5000,12.2500,12.5000,0.004,12.114
2023-08-03,12.3500,12.3500,12.3500,12.3500,0.000,12.107
2023-08-04,12.4600,12.5000,12.4400,12.5000,0.007,12.114
2023-08-07,12.4800,12.5000,12.3300,12.4900,0.011,12.115
2023-08-08,12.7500,12.9645,12.6000,12.7400,0.024,12.130
2023-08-09,13.0000,13.1800,12.6922,13.0000,0.019,12.150
2023-08-10,13.0700,13.0700,12.7700,12.7800,0.008,12.184
2023-08-11,13.1900,13.1999,12.6100,12.6300,0.006,12.207
2023-08-14,12.8200,12.9000,12.8000,12.8000,0.004,12.243
2023-08-15,13.1800,13.2000,13.0400,13.0800,0.012,12.284
2023-08-16,13.3500,13.4800,12.8000,13.4800,0.017,12.324
2023-08-17,13.3300,13.3300,12.3300,12.6500,0.013,12.341
2023-08-18,12.6200,13.5950,12.6000,13.2600,0.041,12.380
2023-08-21,13.5000,13.7800,13.1300,13.2100,0.040,12.414
2023-08-22,13.7500,13.8000,13.3500,13.4500,0.033,12.462
2023-08-23,13.7767,13.7900,13.5000,13.5000,0.009,12.500
2023-08-24,13.5000,13.6000,13.3700,13.4000,0.016,12.538
2023-08-25,13.6500,14.4402,13.6000,13.9950,0.082,12.586
2023-08-28,14.2900,14.5000,13.4300,13.4500,0.025,12.610
2023-08-29,13.0500,14.0700,12.8000,13.3700,0.110,12.626
2023-08-30,13.4000,14.0100,13.3000,13.3000,0.060,12.645
2023-08-31,13.4300,13.5000,13.0000,13.1000,0.012,12.660
2023-09-01,13.1103,13.3500,12.7300,12.7700,0.019,12.668
2023-09-05,13.3000,13.3300,12.6000,12.6100,0.022,12.672
2023-09-06,13.2000,13.2500,12.8000,12.9100,0.020,12.682
2023-09-07,13.2500,13.5119,13.0000,13.1500,0.016,12.699
