DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1997-08-15,14.7500,15.3800,14.1300,14.7500,2.919,
1997-08-18,14.7500,15.5000,14.7500,15.0000,0.512,
1997-08-19,15.5000,16.5000,15.0000,16.5000,0.416,
1997-08-20,16.5000,17.8800,15.7500,17.7500,0.428,
1997-08-21,18.2500,19.5000,18.0000,18.6300,0.632,
1997-08-22,17.7500,19.5000,17.7500,19.1300,0.226,
1997-08-25,19.2500,20.2500,18.7500,19.6300,0.097,
1997-08-26,19.6300,19.7500,17.6300,18.0000,0.103,
1997-08-27,18.1300,18.2500,16.8800,17.1300,0.152,
1997-08-28,17.1300,17.6300,16.8800,17.6300,0.330,
1997-08-29,17.7500,17.8800,17.0000,17.5000,0.050,
1997-09-02,17.7500,18.3800,17.5000,18.1300,0.116,
1997-09-03,19.5000,20.7500,18.2500,20.3800,0.368,
1997-09-04,20.0000,21.7500,20.0000,21.0000,0.423,
1997-09-05,21.5000,21.6300,21.2500,21.6300,0.133,
1997-09-08,21.5000,22.8800,21.0000,22.3100,0.106,
1997-09-09,22.5000,23.5000,22.2500,23.0000,0.097,
1997-09-10,23.0000,25.0000,22.7500,24.0600,0.111,
1997-09-11,24.5000,25.2500,24.0000,24.3800,0.190,
1997-09-12,25.0000,25.0000,24.2500,24.2500,0.095,
1997-09-15,24.2500,25.0000,24.1300,24.7500,0.165,
1997-09-16,24.3800,25.0000,23.5000,23.5000,0.164,
1997-09-17,23.6300,23.6300,21.7500,22.0600,0.100,
1997-09-18,22.0000,22.7500,21.0000,21.3100,0.111,
1997-09-19,21.1300,21.5000,19.8800,21.3800,0.352,
1997-09-22,21.6300,21.6300,21.0000,21.3100,0.079,
1997-09-23,21.3800,21.5000,18.3800,20.0000,0.151,
1997-09-24,19.7500,20.0000,18.5000,18.6300,0.211,
1997-09-25,19.2500,20.8800,18.6300,20.6300,0.318,
1997-09-26,21.0000,21.5000,18.2500,19.2500,0.161,
1997-09-29,19.0000,19.2500,18.1300,19.2500,0.067,
1997-09-30,17.5000,18.3800,17.2500,17.6900,0.291,
1997-10-01,18.1300,18.1300,17.0000,17.5600,0.146,
1997-10-02,17.1300,17.6300,16.5000,16.9400,0.040,
1997-10-03,17.2500,17.8800,17.0000,17.0000,0.084,
1997-10-06,17.3800,17.3800,15.7500,16.0000,0.262,
1997-10-07,16.2500,16.6300,15.6300,16.6300,0.607,
1997-10-08,16.8800,17.0000,16.5600,16.8800,0.048,
1997-10-09,16.8100,18.7500,16.8100,18.3800,0.250,
1997-10-10,18.7500,18.8800,17.3800,17.6300,0.078,
1997-10-13,17.7500,19.0000,17.6300,18.8800,0.088,
1997-10-14,19.0000,19.0000,18.0000,18.5000,0.052,
1997-10-15,19.0000,19.0000,18.0000,18.2500,0.139,
1997-10-16,18.2500,18.3800,17.0000,17.0000,0.103,
1997-10-17,17.0000,17.1300,15.1300,15.6300,0.359,
1997-10-20,15.6300,16.5000,15.6300,16.2500,0.365,
1997-10-21,16.2500,16.5000,15.7500,16.0000,0.215,
1997-10-22,16.0000,16.2500,15.8800,16.0600,0.046,
1997-10-23,15.5000,16.1300,15.2500,15.6300,0.010,
1997-10-24,15.7500,16.0000,14.1300,14.3800,0.045,18.883
1997-10-27,14.7500,14.7500,13.0000,13.2500,0.437,18.853
1997-10-28,12.1300,14.0000,11.8800,13.0000,0.105,18.813
1997-10-29,13.2500,13.3800,12.0000,12.0600,0.120,18.724
1997-10-30,11.6300,12.3800,11.5000,12.1300,0.896,18.612
1997-10-31,12.3800,13.6300,11.6300,13.5000,0.255,18.509
1997-11-03,14.2500,14.7500,13.7500,14.2500,0.140,18.412
1997-11-04,13.6300,13.7500,13.2500,13.3800,0.018,18.287
1997-11-05,13.2500,13.5000,13.0000,13.5000,0.008,18.197
1997-11-06,13.2500,13.5000,13.0000,13.3100,0.018,18.120
1997-11-07,12.5000,13.0000,12.2500,12.3800,0.019,18.015
1997-11-10,12.8800,12.8800,12.0000,12.0000,0.011,17.905
1997-11-11,12.0000,12.8100,12.0000,12.8100,0.020,17.799
1997-11-12,12.5000,12.8800,12.5000,12.8800,0.023,17.649
1997-11-13,12.7500,12.8800,10.6300,11.0000,0.147,17.449
1997-11-14,11.0000,11.8800,11.0000,11.8800,0.104,17.254
1997-11-17,12.0000,12.0000,11.5000,11.6300,0.011,17.040
1997-11-18,11.5600,11.9400,10.7500,10.7500,0.041,16.795
1997-11-19,10.7500,11.0600,10.7500,11.0600,0.006,16.535
1997-11-20,11.2500,11.2500,10.7500,10.8800,0.014,16.265
1997-11-21,10.7500,11.5000,10.6300,10.6300,0.036,15.993
1997-11-24,10.6300,10.7500,10.6300,10.6900,0.024,15.712
1997-11-25,11.0000,11.2500,10.5000,10.5000,0.019,15.452
1997-11-26,10.5000,10.5000,9.0000,9.3750,0.062,15.198
1997-11-28,9.7500,9.7500,9.1200,9.1200,0.014,14.954
1997-12-01,9.2500,10.0000,9.1250,9.2500,0.028,14.712
1997-12-02,9.0000,9.2500,8.0000,8.1250,0.166,14.448
1997-12-03,8.1250,8.5000,7.6880,7.9380,0.033,14.207
1997-12-04,7.7500,8.8750,7.7500,8.7500,0.979,14.009
1997-12-05,8.5000,8.8750,8.5000,8.7500,0.016,13.771
