DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2013-12-06,13.8202,13.8700,13.7925,13.8700,0.651,
2013-12-09,13.8700,13.9032,13.7925,13.8202,0.834,
2013-12-10,13.8257,13.8755,13.7371,13.8035,0.476,
2013-12-11,13.8202,13.8202,13.6817,13.7094,0.455,
2013-12-12,13.8202,13.8755,13.5986,13.6263,0.319,
2013-12-13,13.6928,14.2079,13.3493,13.7094,0.554,
2013-12-16,13.5986,13.7648,13.5709,13.6817,0.794,
2013-12-17,13.7371,13.7371,13.5764,13.6651,0.052,
2013-12-18,13.6263,13.7094,13.4324,13.6540,0.077,
2013-12-19,13.6484,13.7094,13.5709,13.6374,0.277,
2013-12-20,13.7094,13.7315,13.6152,13.7315,0.171,
2013-12-23,13.7371,13.8202,13.6761,13.8091,0.122,
2013-12-24,13.8202,13.8755,13.7758,13.8479,0.044,
2013-12-26,13.8202,13.8589,13.7537,13.7814,0.053,
2013-12-27,13.7592,13.8202,13.7592,13.7814,0.039,
2013-12-30,13.7149,13.8423,13.7149,13.8091,0.115,
2013-12-31,13.7925,13.8589,13.7925,13.8312,0.084,
2014-01-02,13.8700,13.8977,13.8091,13.8977,0.084,
2014-01-03,13.8479,13.9808,13.8479,13.9420,0.097,
2014-01-06,13.9531,13.9531,13.8811,13.9254,0.404,
2014-01-07,13.9199,14.0140,13.8755,14.0140,0.508,
2014-01-08,14.0140,14.0417,13.9531,14.0251,0.416,
2014-01-09,14.0251,14.0583,13.9753,14.0306,0.580,
2014-01-10,14.0639,14.2245,14.0362,14.2024,0.119,
2014-01-13,14.1359,14.1747,14.0583,14.0860,0.213,
2014-01-14,14.1137,14.1137,14.0196,14.0805,0.074,
2014-01-15,14.0639,14.0916,13.9919,14.0528,0.052,
2014-01-16,14.0639,14.0860,14.0196,14.0528,0.097,
2014-01-17,14.0196,14.0860,14.0140,14.0805,1.310,
2014-01-21,13.9309,14.0583,13.9309,14.0029,0.214,
2014-01-22,14.0417,14.0417,13.9863,14.0140,0.829,
2014-01-23,13.9642,14.0362,13.9254,13.9586,0.102,
2014-01-24,13.9697,14.0196,13.9143,14.0196,0.360,
2014-01-27,13.9697,14.0417,13.9697,14.0362,0.051,
2014-01-28,14.0362,14.0473,14.0140,14.0473,0.124,
2014-01-29,13.9808,14.0362,13.9753,14.0085,0.484,
2014-01-30,14.0140,14.0971,13.9863,14.0583,0.467,
2014-01-31,14.0583,14.1248,13.9974,14.1248,0.390,
2014-02-03,14.0196,14.1248,14.0196,14.0694,0.410,
2014-02-04,14.0528,14.1193,14.0029,14.1193,0.177,
2014-02-05,14.0362,14.1137,13.9808,14.0860,0.081,
2014-02-06,14.1137,14.1248,14.0528,14.1248,0.079,
2014-02-07,14.0750,14.1359,14.0694,14.1303,0.123,
2014-02-10,14.0528,14.1691,14.0528,14.1525,0.055,
2014-02-11,14.1137,14.1747,14.1027,14.1580,0.312,
2014-02-12,14.1636,14.1857,14.1193,14.1580,0.027,
2014-02-13,14.1580,14.2467,14.1580,14.2411,0.079,
2014-02-14,14.2522,14.2854,14.2301,14.2411,1.162,
2014-02-18,14.2965,14.3685,14.2633,14.3464,0.040,
2014-02-19,14.5402,14.5402,14.3187,14.4295,0.283,13.974
2014-02-20,14.3796,14.3907,14.3408,14.3907,0.038,13.984
2014-02-21,14.3685,14.4183,14.3575,14.4018,0.094,13.996
2014-02-24,14.4572,14.4572,14.2633,14.3689,0.072,14.007
2014-02-25,14.3907,14.4073,14.3575,14.4073,0.430,14.021
2014-02-26,14.4793,14.5679,14.4018,14.4849,0.133,14.038
2014-02-27,14.5292,14.6483,14.4018,14.5679,0.641,14.055
2014-02-28,14.7452,14.7618,14.5740,14.6953,0.128,14.076
2014-03-03,14.8338,14.8338,14.6622,14.6953,0.091,14.096
2014-03-04,14.7341,14.8227,14.6732,14.7064,0.788,14.117
2014-03-05,14.7618,14.9224,14.5569,14.9224,0.233,14.143
2014-03-06,14.9335,14.9335,14.7618,14.8227,0.258,14.165
