DATE,OPEN,HIGH,LOW,CLOSE
2021-05-05,10.0000,10.0000,10.0000,10.0000
2021-05-06,10.0000,10.0000,10.0000,10.0000
2021-05-07,10.0000,10.0000,10.0000,10.0000
2021-05-10,10.0000,10.0000,10.0000,10.0000
2021-05-11,10.0000,10.0000,10.0000,10.0000
2021-05-12,10.0500,10.0500,10.0500,10.0500
2021-05-13,10.0500,10.0500,10.0500,10.0500
2021-05-14,10.0500,10.0500,10.0500,10.0500
2021-05-17,9.6340,10.0000,9.6340,10.0000
2021-05-18,9.8500,9.9000,9.8500,9.9000
2021-05-19,9.7001,9.7700,9.7001,9.7700
2021-05-20,9.7700,9.7700,9.7700,9.7700
2021-05-21,9.7700,9.7700,9.7700,9.7700
2021-05-24,9.7400,9.7400,9.6900,9.6900
2021-05-25,9.6900,9.6900,9.6900,9.6900
2021-05-26,9.9900,10.0000,9.9000,10.0000
2021-05-27,10.0000,10.0000,9.8500,9.8500
2021-05-28,9.6900,9.8500,9.6900,9.6900
2021-06-01,9.6900,9.6900,9.6900,9.6900
2021-06-02,9.7300,9.7300,9.7200,9.7200
2021-06-03,9.7600,9.8600,9.7600,9.8600
2021-06-04,9.7500,9.8050,9.7500,9.7500
2021-06-07,9.8400,9.8600,9.7700,9.7700
2021-06-08,9.8101,9.8101,9.8101,9.8101
2021-06-09,10.0000,10.0000,9.7700,9.8000
2021-06-10,9.9900,9.9900,9.8000,9.8400
2021-06-11,9.8500,9.9050,9.8400,9.8400
2021-06-14,9.8400,9.8400,9.8400,9.8400
2021-06-15,9.7300,9.8200,9.7000,9.8000
2021-06-16,9.9000,9.9000,9.8000,9.8000
2021-06-17,9.9000,9.9000,9.8014,9.8200
2021-06-18,9.7894,9.7894,9.7000,9.7000
2021-06-21,9.7643,9.7801,9.7000,9.7100
2021-06-22,9.7500,9.7700,9.7100,9.7300
2021-06-23,9.7250,9.7500,9.7250,9.7500
2021-06-24,9.7500,9.9400,9.7500,9.9000
2021-06-25,9.8300,10.0000,9.8300,10.0000
2021-06-28,9.9300,9.9300,9.9300,9.9300
2021-06-29,9.8700,9.8700,9.7500,9.7500
2021-06-30,9.8700,9.8700,9.7400,9.7500
2021-07-01,9.7400,9.7800,9.7000,9.7500
2021-07-02,9.7300,9.9000,9.7300,9.9000
2021-07-06,9.8000,9.8000,9.7600,9.7600
2021-07-07,9.8000,9.8699,9.8000,9.8699
2021-07-08,9.8150,9.8150,9.7400,9.7400
2021-07-09,9.8650,9.8650,9.7301,9.8300
2021-07-12,9.7300,9.7550,9.7300,9.7500
2021-07-13,9.7800,9.7800,9.7800,9.7800
2021-07-14,9.8600,9.8600,9.8274,9.8600
2021-07-15,9.8600,9.8600,9.8600,9.8600
