DATE,OPEN,HIGH,LOW,CLOSE
2021-05-26,3.6700,3.8300,3.5600,3.7100
2021-05-27,3.7100,3.8800,3.6000,3.6300
2021-05-28,3.6100,3.7088,3.4800,3.6500
2021-06-01,3.6500,3.7500,3.5200,3.6000
2021-06-02,3.7600,3.7600,3.3800,3.5400
2021-06-03,3.5400,3.5400,3.3300,3.3900
2021-06-04,3.3000,3.3450,3.2500,3.3400
2021-06-07,3.3200,3.3400,3.1000,3.2600
2021-06-08,3.3500,3.3500,3.1200,3.1500
2021-06-09,3.1100,3.2450,3.1100,3.1500
2021-06-10,3.2000,3.2000,2.9500,3.0300
2021-06-11,3.0200,3.0700,2.9600,2.9800
2021-06-14,2.9200,3.0000,2.9200,2.9400
2021-06-15,2.9500,3.0750,2.8761,3.0750
2021-06-16,3.1000,3.1600,3.0100,3.1500
2021-06-17,3.1000,3.1300,2.9600,3.0499
2021-06-18,3.0000,3.0584,3.0000,3.0100
2021-06-21,3.0900,3.0900,2.9362,2.9800
2021-06-22,3.0000,3.0000,2.8700,2.9200
2021-06-23,2.9500,3.0800,2.9200,3.0700
2021-06-24,3.1300,3.1300,3.0200,3.0500
2021-06-25,3.1100,3.1100,3.0103,3.1000
2021-06-28,3.1300,3.1300,3.0201,3.0924
2021-06-29,3.1600,3.1690,2.9000,2.9000
2021-06-30,3.1400,3.1400,2.7501,2.7900
2021-07-01,2.7700,2.9199,2.7700,2.8900
2021-07-02,2.9000,2.9000,2.4900,2.6200
2021-07-06,2.6500,2.6900,2.5200,2.5200
2021-07-07,2.5100,2.6200,2.5000,2.5300
2021-07-08,2.5000,2.5300,2.3600,2.4000
2021-07-09,2.4200,2.6800,2.4200,2.6500
2021-07-12,2.6800,2.6800,2.4900,2.5300
2021-07-13,2.5100,2.6000,2.4800,2.5300
2021-07-14,2.5800,2.6000,2.5183,2.5300
2021-07-15,2.7400,2.7400,2.4000,2.4300
2021-07-16,2.4200,2.5029,2.3700,2.3800
2021-07-19,2.3500,2.3600,2.2600,2.3600
2021-07-20,2.3100,2.4300,2.3100,2.4300
2021-07-21,2.4505,2.7700,2.4400,2.7700
2021-07-22,2.6755,2.8100,2.6100,2.6300
2021-07-23,3.0000,3.0100,2.6500,2.6800
2021-07-26,2.5400,2.7500,2.5400,2.7400
2021-07-27,2.6700,2.7400,2.5700,2.6300
2021-07-28,2.6100,2.7200,2.6000,2.6600
2021-07-29,2.6600,2.7300,2.6300,2.6900
2021-07-30,2.6900,2.8200,2.6800,2.7600
2021-08-02,2.7200,2.7741,2.7093,2.7700
2021-08-03,2.7400,2.7400,2.6128,2.6400
2021-08-04,2.5400,2.6054,2.4900,2.5300
2021-08-05,2.5200,2.6000,2.4800,2.4800
2021-08-06,2.4100,2.5000,2.4100,2.4900
2021-08-09,2.5200,2.5245,2.4200,2.4493
2021-08-10,2.4500,2.4836,2.4400,2.4600
2021-08-11,2.4800,2.6150,2.4800,2.6000
2021-08-12,2.7400,2.7400,2.4500,2.4700
2021-08-13,2.4300,2.4600,2.4000,2.4570
2021-08-16,2.4700,2.4700,2.3601,2.4300
2021-08-17,2.2700,2.2861,1.9300,2.1200
2021-08-18,2.3500,2.4200,2.1500,2.2100
2021-08-19,2.2200,2.3534,2.1700,2.3500
2021-08-20,2.3500,2.3500,2.1500,2.2400
2021-08-23,2.3900,2.3900,2.2600,2.3600
2021-08-24,2.3900,2.3900,2.2800,2.3100
