DATE,OPEN,HIGH,LOW,CLOSE
2021-05-05,9.8500,9.8500,9.8500,9.8500
2021-05-06,10.0347,10.0347,10.0347,10.0347
2021-05-07,10.5300,10.5300,9.9500,10.0000
2021-05-10,9.8727,9.9362,9.8500,9.9096
2021-05-11,9.9099,9.9099,9.8500,9.8550
2021-05-12,9.8500,10.1200,9.8500,9.9200
2021-05-13,9.9200,9.9200,9.9200,9.9200
2021-05-14,10.1500,10.1500,9.8600,9.8600
2021-05-17,9.7600,9.8000,9.7600,9.7600
2021-05-18,9.7900,9.7900,9.7402,9.7402
2021-05-19,9.8500,9.9250,9.7501,9.8200
2021-05-20,9.8500,9.8500,9.8500,9.8500
2021-05-21,10.1195,10.1195,9.8000,9.8200
2021-05-24,9.8200,9.8200,9.8200,9.8200
2021-05-25,9.8200,9.8200,9.8200,9.8200
2021-05-26,10.1200,10.1500,9.7950,9.7950
2021-05-27,9.7800,9.8900,9.7600,9.7800
2021-05-28,9.8109,9.8109,9.8109,9.8109
2021-06-01,9.8800,9.9900,9.8800,9.9900
2021-06-02,9.9900,9.9900,9.9900,9.9900
2021-06-03,9.8900,9.8900,9.8001,9.8001
2021-06-04,9.8200,9.8700,9.8200,9.8700
2021-06-07,10.0000,10.0000,9.8700,9.9100
2021-06-08,10.1000,10.1000,10.1000,10.1000
2021-06-09,9.8400,9.8500,9.8300,9.8300
2021-06-10,10.0600,10.0600,9.8100,9.9800
2021-06-11,9.9800,10.0900,9.8300,9.8500
2021-06-14,10.0000,10.0000,10.0000,10.0000
2021-06-15,10.0200,10.0200,9.9800,9.9800
2021-06-16,10.0000,10.0000,9.8695,9.8695
2021-06-17,9.8400,9.8400,9.8400,9.8400
2021-06-18,9.9000,9.9600,9.9000,9.9000
2021-06-21,9.8443,9.8443,9.8443,9.8443
2021-06-22,10.0600,10.0900,9.9810,10.0900
2021-06-23,9.9900,10.1000,9.8500,10.1000
2021-06-24,10.0450,10.0450,9.8726,9.9700
2021-06-25,10.1000,10.1000,10.0485,10.1000
2021-06-28,9.8500,9.8500,9.8300,9.8400
2021-06-29,9.8800,10.0483,9.8800,10.0483
2021-06-30,10.1000,10.1000,9.8300,9.9500
2021-07-01,9.8400,9.8950,9.8400,9.8900
2021-07-02,9.8400,9.8450,9.8400,9.8400
2021-07-06,9.9000,9.9100,9.9000,9.9100
2021-07-07,9.8400,9.8400,9.8200,9.8300
2021-07-08,9.7800,9.8300,9.7700,9.7700
2021-07-09,9.7812,9.8200,9.7812,9.8200
2021-07-12,9.8450,9.9000,9.8100,9.8900
2021-07-13,9.8500,9.9100,9.8500,9.9100
2021-07-14,9.8800,9.8800,9.8360,9.8360
2021-07-15,9.8600,9.8600,9.8600,9.8600
2021-07-16,9.9500,9.9500,9.9500,9.9500
2021-07-19,9.9300,9.9300,9.8200,9.8200
2021-07-20,9.7900,9.7900,9.7900,9.7900
2021-07-21,9.9200,9.9200,9.7700,9.8500
2021-07-22,9.7800,9.7800,9.7500,9.7800
2021-07-23,9.7649,9.7800,9.7649,9.7800
2021-07-26,9.7800,9.7800,9.7800,9.7800
2021-07-27,9.7700,9.7900,9.7700,9.7900
2021-07-28,9.7900,9.7900,9.7900,9.7900
2021-07-29,9.7774,9.8000,9.7500,9.8000
2021-07-30,9.8000,9.8000,9.8000,9.8000
