DATE,OPEN,HIGH,LOW,CLOSE
2021-02-01,2.1400,4.0000,2.1400,2.7843
2021-02-02,2.8000,4.0500,2.8000,2.9800
2021-02-03,3.0500,3.3000,2.9500,3.0400
2021-02-04,3.0000,3.0200,2.8200,2.9499
2021-02-05,3.1000,3.1000,2.7999,2.9840
2021-02-08,2.9800,3.2550,2.8650,2.9000
2021-02-09,2.9000,2.9000,2.8500,2.8800
2021-02-10,2.9000,2.9500,2.7100,2.7899
2021-02-11,2.8119,2.8750,2.7200,2.7200
2021-02-12,2.7200,2.9500,2.6500,2.6900
2021-02-16,3.1100,3.1500,2.7800,2.8000
2021-02-17,2.9400,3.0900,2.8500,2.9800
2021-02-18,3.0000,3.5500,3.0000,3.1400
2021-02-19,3.2500,3.3800,3.1000,3.1400
2021-02-22,3.3100,3.3500,3.1000,3.1600
2021-02-23,3.0600,3.3900,2.9100,3.0600
2021-02-24,3.3000,3.3000,2.3400,2.7600
2021-02-25,2.8200,2.8200,2.4100,2.4200
2021-02-26,2.6700,2.6700,2.2200,2.3600
2021-03-01,2.5200,2.5900,2.1100,2.1300
2021-03-02,2.1900,2.1900,1.8500,1.8700
2021-03-03,1.9100,1.9100,1.5358,1.5358
2021-03-04,1.5500,1.6500,1.3100,1.3600
2021-03-05,1.4000,1.5000,1.2200,1.4800
2021-03-08,1.7600,1.7600,1.4700,1.6700
2021-03-09,1.8500,1.8500,1.4600,1.5500
2021-03-10,1.6500,1.8000,1.4500,1.7900
2021-03-11,1.9100,2.0400,1.8100,2.0000
2021-03-12,2.0900,2.0900,1.8800,1.9400
2021-03-15,1.9500,2.1796,1.7600,1.9100
2021-03-16,1.8500,1.9900,1.7700,1.9300
2021-03-17,1.8500,1.9900,1.7500,1.9900
2021-03-18,2.0000,2.0000,1.7900,1.8600
2021-03-19,1.6800,1.8300,1.6800,1.7550
2021-03-22,1.6900,1.8600,1.6900,1.7701
2021-03-23,1.8100,1.8100,1.6500,1.6700
2021-03-24,1.6100,1.6978,1.5100,1.5500
2021-03-25,1.4500,1.5000,1.3000,1.5000
2021-03-26,1.5000,1.5300,1.4000,1.4800
2021-03-29,1.4800,1.5000,1.4000,1.4500
2021-03-30,1.3500,1.5100,1.3467,1.4850
2021-03-31,1.5000,1.6000,1.4000,1.4400
2021-04-01,1.4300,1.7600,1.4100,1.6600
2021-04-05,1.7000,1.7000,1.5100,1.6400
2021-04-06,1.6400,1.6400,1.5199,1.5800
2021-04-07,1.6000,1.6000,1.4700,1.5800
2021-04-08,1.5800,1.9400,1.5300,1.6800
2021-04-09,1.8500,1.9000,1.5800,1.8700
2021-04-12,1.8700,1.8900,1.7100,1.8900
2021-04-13,1.9000,1.9400,1.7300,1.8100
2021-04-14,1.8900,1.8900,1.5600,1.6000
2021-04-15,1.7500,1.7500,1.4601,1.6400
2021-04-16,1.7500,1.7500,1.5000,1.6400
2021-04-19,1.5750,1.6100,1.3700,1.4000
2021-04-20,1.4000,1.4700,1.3500,1.3800
2021-04-21,1.3300,1.4100,1.2900,1.4100
2021-04-22,1.4600,1.4700,1.3801,1.4100
2021-04-23,1.4100,1.5500,1.4100,1.5500
2021-04-26,1.5500,1.5500,1.4100,1.4500
2021-04-27,1.4200,1.4500,1.4200,1.4250
2021-04-28,1.4300,1.5540,1.4300,1.5199
2021-04-29,1.5000,1.5400,1.5000,1.5000
2021-04-30,1.5000,1.5500,1.4797,1.4797
2021-05-03,1.4600,1.5200,1.4400,1.4500
2021-05-04,1.4501,1.5300,1.4300,1.4500
2021-05-05,1.5000,1.5000,1.4400,1.4500
2021-05-06,1.4200,1.4800,1.4200,1.4601
2021-05-07,1.4600,1.5000,1.4300,1.4800
2021-05-10,1.4800,1.4800,1.3600,1.4000
2021-05-11,1.3400,1.4500,1.2901,1.3300
2021-05-12,1.3200,1.3900,1.2900,1.3550
2021-05-13,1.3250,1.3500,1.3000,1.3000
2021-05-14,1.3000,1.3500,1.2900,1.2900
2021-05-17,1.3500,1.3502,1.3000,1.3200
2021-05-18,1.3200,1.3500,1.2500,1.2600
2021-05-19,1.2600,1.3350,1.2500,1.2700
