DATE,OPEN,HIGH,LOW,CLOSE
2020-12-23,10.2000,10.3000,10.2000,10.2700
2020-12-24,10.3500,10.3500,10.2400,10.3000
2020-12-28,10.3000,10.3300,10.1100,10.2400
2020-12-29,10.2000,10.2800,10.2000,10.2400
2020-12-30,10.2900,10.3000,10.2500,10.2600
2020-12-31,10.2800,10.2800,10.2200,10.2200
2021-01-04,10.2300,10.3500,10.2200,10.3100
2021-01-05,10.2827,10.5700,10.2600,10.5700
2021-01-06,10.5800,10.6300,10.4950,10.5900
2021-01-07,10.6300,10.6300,10.4200,10.5300
2021-01-08,10.5500,10.6900,10.4600,10.6100
2021-01-11,10.6200,10.6700,10.5750,10.6500
2021-01-12,10.6800,10.8000,10.6500,10.7200
2021-01-13,10.7700,10.7900,10.6100,10.7500
2021-01-14,10.7200,10.9000,10.7200,10.7600
2021-01-15,10.9000,10.9000,10.7400,10.7500
2021-01-19,10.7700,10.8000,10.6600,10.7800
2021-01-20,10.6200,10.8100,10.6200,10.7200
2021-01-21,10.7000,10.7879,10.6500,10.7500
2021-01-22,10.7900,10.9200,10.6600,10.7000
2021-01-25,10.8000,11.0000,10.8000,10.9300
2021-01-26,10.9800,10.9800,10.7500,10.7500
2021-01-27,10.6800,10.7000,10.5000,10.6000
2021-01-28,10.5500,10.8300,10.5400,10.5500
2021-01-29,10.5000,10.6600,10.4800,10.5400
2021-02-01,10.5200,10.6300,10.3400,10.6000
2021-02-02,10.6000,10.9000,10.5300,10.6800
2021-02-03,10.6900,10.8100,10.6500,10.6700
2021-02-04,10.7300,10.8800,10.7000,10.8800
2021-02-05,10.8400,10.9000,10.7900,10.8400
2021-02-08,10.9000,10.9700,10.7500,10.7800
2021-02-09,10.8964,10.8964,10.7500,10.7700
2021-02-10,10.8100,10.9000,10.7200,10.8600
2021-02-11,10.8700,10.9200,10.8500,10.9200
2021-02-12,10.8500,11.1000,10.8300,10.9800
2021-02-16,10.9351,11.1000,10.9351,11.1000
2021-02-17,10.9000,11.1000,10.9000,11.0500
2021-02-18,10.8401,11.2100,10.8401,11.1700
2021-02-19,11.2600,11.3000,11.1600,11.1700
2021-02-22,11.1001,11.3600,11.1001,11.3281
2021-02-23,11.2050,11.2050,10.8900,11.0000
2021-02-24,10.8500,11.1200,10.8100,11.0000
2021-02-25,11.0007,11.0500,10.5300,10.5600
