DATE,OPEN,HIGH,LOW,CLOSE
2020-11-23,4.0300,4.8406,3.9000,4.0600
2020-11-24,3.9000,6.2400,3.9000,5.4100
2020-11-25,5.0200,5.6780,5.0100,5.5800
2020-11-27,5.9100,7.4800,5.8240,6.9948
2020-11-30,7.3500,7.3677,6.6061,7.0300
2020-12-01,8.7500,10.0000,7.6900,7.8900
2020-12-02,8.7200,10.6200,8.5000,10.0700
2020-12-03,9.6000,10.3900,9.1759,9.6900
2020-12-04,9.6900,9.6900,8.2700,9.0000
2020-12-07,8.5784,9.5000,8.1050,8.3000
2020-12-08,8.2500,9.2620,8.0200,9.0550
2020-12-09,9.1800,9.2600,7.7700,8.2400
2020-12-10,8.1900,8.6000,7.8500,8.1900
2020-12-11,8.1200,8.8300,8.1200,8.5400
2020-12-14,8.5200,8.8400,8.0000,8.5100
2020-12-15,8.3000,8.5100,7.8800,8.1600
2020-12-16,8.1600,8.6750,7.9600,8.3500
2020-12-17,8.1000,8.8000,8.1000,8.8000
2020-12-18,8.8400,9.3500,8.3600,9.2800
2020-12-21,9.2800,9.3392,8.8500,9.3300
2020-12-22,9.4400,10.0000,9.0900,9.9900
2020-12-23,9.9900,10.9300,9.7641,10.3900
2020-12-24,10.0000,10.1872,9.5900,10.1200
2020-12-28,10.0400,10.4400,9.8000,10.0000
2020-12-29,10.2500,10.2800,9.2100,9.8000
2020-12-30,9.8000,9.8000,9.2302,9.5600
2020-12-31,9.4862,10.0000,9.3325,9.8700
2021-01-04,10.1600,10.4000,8.4800,9.2000
2021-01-05,9.1100,9.6550,9.1000,9.5300
2021-01-06,9.4300,9.4900,9.1500,9.1700
2021-01-07,9.3300,9.6500,9.1100,9.6500
2021-01-08,9.8100,9.8500,9.5000,9.6900
2021-01-11,9.7000,9.7000,9.1915,9.5000
2021-01-12,9.3800,9.6400,9.3000,9.3000
2021-01-13,9.3500,9.7477,9.3000,9.4000
2021-01-14,9.3500,9.4700,9.1000,9.3500
2021-01-15,9.4000,9.4000,8.9300,8.9400
2021-01-19,9.0600,9.2500,8.7390,9.1300
2021-01-20,9.5100,10.3400,9.3201,9.8500
2021-01-21,10.0000,10.0000,9.0500,9.0500
2021-01-22,8.9700,9.4690,8.5000,9.0700
2021-01-25,9.0700,9.3000,8.6800,9.2900
2021-01-26,9.3700,9.3700,9.0500,9.2100
2021-01-27,8.6400,9.2100,8.2000,8.4608
2021-01-28,8.1600,8.5967,8.0001,8.1900
2021-01-29,8.1110,8.6100,7.8000,8.4200
2021-02-01,8.4600,8.6300,8.3100,8.5700
2021-02-02,8.7000,9.6000,8.7000,9.0600
2021-02-03,9.0731,12.1000,9.0731,10.8000
2021-02-04,11.2000,12.1999,10.0300,10.3900
2021-02-05,10.3200,11.3900,10.3200,10.8600
2021-02-08,11.0200,11.4800,10.5933,10.7300
2021-02-09,10.7600,11.4899,10.7600,10.9600
2021-02-10,11.0800,11.1500,10.7000,10.7000
2021-02-11,10.7400,11.0650,10.4300,10.8000
2021-02-12,10.9600,11.0000,10.7900,10.7900
