DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1986-06-03,0.1970,0.2132,0.1970,0.2080,0.177,
1986-06-04,0.2080,0.2080,0.1970,0.2080,0.046,
1986-06-05,0.1970,0.1970,0.1913,0.1913,0.093,
1986-06-06,0.1913,0.1970,0.1861,0.1970,0.018,
1986-06-09,0.1970,0.1970,0.1970,0.1970,0.000,
1986-06-10,0.1913,0.1913,0.1751,0.1804,0.182,
1986-06-11,0.1804,0.1804,0.1804,0.1804,0.000,
1986-06-12,0.1861,0.1861,0.1861,0.1861,0.037,
1986-06-13,0.1913,0.1913,0.1913,0.1913,0.055,
1986-06-16,0.1913,0.1913,0.1804,0.1913,0.032,
1986-06-17,0.1913,0.1913,0.1913,0.1913,0.000,
1986-06-18,0.1913,0.1913,0.1861,0.1913,0.029,
1986-06-19,0.1913,0.1913,0.1913,0.1913,0.000,
1986-06-20,0.1913,0.1913,0.1913,0.1913,0.006,
1986-06-23,0.1861,0.1861,0.1861,0.1861,0.018,
1986-06-24,0.1861,0.1861,0.1861,0.1861,0.000,
1986-06-25,0.1751,0.1751,0.1751,0.1751,0.006,
1986-06-26,0.1751,0.1913,0.1751,0.1861,0.068,
1986-06-27,0.1913,0.1913,0.1913,0.1913,0.037,
1986-06-30,0.1913,0.1913,0.1751,0.1913,0.265,
1986-07-01,0.1970,0.1970,0.1970,0.1970,0.027,
1986-07-02,0.2023,0.2080,0.2023,0.2080,0.046,
1986-07-03,0.2080,0.2080,0.2080,0.2080,0.006,
1986-07-07,0.2080,0.2080,0.1970,0.2080,0.109,
1986-07-08,0.1970,0.1970,0.1861,0.1970,0.223,
1986-07-09,0.1970,0.1970,0.1804,0.1804,0.093,
1986-07-10,0.1804,0.1913,0.1804,0.1913,0.032,
1986-07-11,0.1970,0.1970,0.1970,0.1970,0.018,
1986-07-14,0.1970,0.1970,0.1970,0.1970,0.000,
1986-07-15,0.1804,0.1804,0.1751,0.1751,0.059,
1986-07-16,0.1699,0.1699,0.1699,0.1699,0.000,
1986-07-17,0.1804,0.1913,0.1804,0.1804,0.177,
1986-07-18,0.1913,0.1913,0.1913,0.1913,0.037,
1986-07-21,0.1913,0.2080,0.1913,0.2080,0.151,
1986-07-22,0.2189,0.2189,0.2189,0.2189,0.006,
1986-07-23,0.2189,0.2189,0.2189,0.2189,0.006,
1986-07-24,0.2189,0.2189,0.2189,0.2189,0.000,
1986-07-25,0.2189,0.2189,0.2132,0.2189,0.046,
1986-07-28,0.2189,0.2189,0.2189,0.2189,0.018,
1986-07-29,0.2189,0.2189,0.2189,0.2189,0.059,
1986-07-30,0.2189,0.2189,0.2023,0.2080,0.093,
1986-07-31,0.2080,0.2246,0.2080,0.2132,0.018,
1986-08-01,0.2132,0.2132,0.2132,0.2132,0.000,
1986-08-04,0.2189,0.2189,0.2189,0.2189,0.023,
1986-08-05,0.2080,0.2080,0.2080,0.2080,0.000,
1986-08-06,0.2132,0.2408,0.2132,0.2408,0.143,
1986-08-07,0.2465,0.2627,0.2465,0.2575,0.137,
1986-08-08,0.2575,0.2846,0.2575,0.2789,0.132,
1986-08-11,0.2789,0.2955,0.2737,0.2899,0.188,
1986-08-12,0.2899,0.2899,0.2737,0.2737,0.170,0.205
1986-08-13,0.2737,0.2899,0.2575,0.2899,0.193,0.206
1986-08-14,0.2899,0.2899,0.2627,0.2899,0.091,0.208
1986-08-15,0.2899,0.2899,0.2899,0.2899,0.093,0.210
1986-08-18,0.2846,0.2846,0.2680,0.2680,0.200,0.211
1986-08-19,0.2955,0.2955,0.2955,0.2955,0.000,0.213
1986-08-20,0.2955,0.3012,0.2789,0.2899,0.116,0.216
1986-08-21,0.2899,0.3012,0.2899,0.3012,0.037,0.218
1986-08-22,0.3012,0.3065,0.2955,0.3065,0.055,0.220
1986-08-25,0.3065,0.3065,0.2899,0.3065,0.027,0.223
1986-08-26,0.2899,0.2899,0.2899,0.2899,0.029,0.225
1986-08-27,0.3012,0.3065,0.3012,0.3065,0.023,0.227
1986-08-28,0.3065,0.3065,0.3012,0.3012,0.018,0.229
1986-08-29,0.3012,0.3065,0.3012,0.3065,0.029,0.231
1986-09-02,0.3065,0.3122,0.2899,0.3122,0.055,0.234
1986-09-03,0.3122,0.3341,0.3065,0.3341,0.574,0.237
1986-09-04,0.3341,0.3612,0.3231,0.3612,0.205,0.240
1986-09-05,0.3612,0.3722,0.3503,0.3722,0.261,0.244
1986-09-08,0.3722,0.3941,0.3722,0.3888,0.130,0.248
1986-09-09,0.3888,0.3941,0.3722,0.3941,0.091,0.252
1986-09-10,0.3941,0.4050,0.3774,0.3941,0.200,0.256
1986-09-11,0.3831,0.3831,0.3555,0.3555,0.160,0.260
1986-09-12,0.3555,0.3665,0.3284,0.3665,0.428,0.263
1986-09-15,0.3503,0.3503,0.3393,0.3393,0.068,0.265
1986-09-16,0.3446,0.3665,0.3446,0.3665,0.116,0.269
1986-09-17,0.3665,0.3831,0.3612,0.3831,0.478,0.272
1986-09-18,0.3831,0.4050,0.3831,0.4050,0.428,0.277
1986-09-19,0.4050,0.4050,0.3941,0.3941,0.307,0.281
1986-09-22,0.3941,0.3998,0.3774,0.3857,0.188,0.285
1986-09-23,0.3857,0.3998,0.3831,0.3941,0.230,0.289
1986-09-24,0.3941,0.3941,0.3831,0.3888,0.059,0.293
1986-09-25,0.3888,0.3888,0.3722,0.3722,0.037,0.297
1986-09-26,0.3831,0.3831,0.3831,0.3831,0.018,0.301
1986-09-29,0.3831,0.3831,0.3831,0.3831,0.037,0.305
1986-09-30,0.3774,0.3774,0.3722,0.3774,0.052,0.308
1986-10-01,0.3722,0.3722,0.3612,0.3722,0.151,0.311
1986-10-02,0.3722,0.3774,0.3503,0.3612,0.273,0.314
1986-10-03,0.3555,0.3555,0.3503,0.3555,0.141,0.317
1986-10-06,0.3503,0.3503,0.3231,0.3231,0.228,0.319
1986-10-07,0.3231,0.3284,0.3174,0.3174,0.077,0.321
1986-10-08,0.3174,0.3446,0.3174,0.3446,0.346,0.323
1986-10-09,0.3446,0.3555,0.3393,0.3555,0.496,0.326
1986-10-10,0.3555,0.3774,0.3446,0.3774,0.843,0.330
1986-10-13,0.3774,0.3831,0.3722,0.3774,0.177,0.333
1986-10-14,0.3774,0.4540,0.3722,0.4540,1.203,0.338
1986-10-15,0.4540,0.4926,0.4378,0.4650,0.421,0.343
1986-10-16,0.4650,0.4650,0.4378,0.4431,0.365,0.347
1986-10-17,0.4488,0.5145,0.4488,0.4926,0.485,0.351
1986-10-20,0.4983,0.5197,0.4983,0.5145,0.467,0.356
1986-10-21,0.5145,0.5416,0.5035,0.5364,0.679,0.361
1986-10-22,0.5416,0.6020,0.5416,0.5801,0.383,0.367
1986-10-23,0.5911,0.6787,0.5911,0.6349,0.325,0.374
1986-10-24,0.6349,0.6896,0.6349,0.6568,1.802,0.381
1986-10-27,0.6625,0.7772,0.6625,0.7391,0.608,0.390
1986-10-28,0.7391,0.8100,0.7168,0.7334,0.868,0.400
1986-10-29,0.7334,0.7553,0.6787,0.7334,1.378,0.409
1986-10-30,0.7334,0.7772,0.7334,0.7662,0.695,0.418
1986-10-31,0.7662,0.7662,0.7168,0.7610,0.421,0.427
1986-11-03,0.7610,0.7719,0.7391,0.7443,0.342,0.436
1986-11-04,0.7443,0.7824,0.7281,0.7719,0.975,0.445
1986-11-05,0.7719,0.7719,0.7500,0.7553,0.160,0.455
1986-11-06,0.7500,0.7500,0.7115,0.7334,0.234,0.463
1986-11-07,0.7168,0.7168,0.6401,0.6677,0.535,0.471
1986-11-10,0.6625,0.6625,0.6073,0.6401,0.872,0.477
1986-11-11,0.6401,0.6401,0.6239,0.6292,0.421,0.484
1986-11-12,0.6130,0.6130,0.5583,0.5583,0.843,0.488
1986-11-13,0.5473,0.5473,0.3612,0.4322,1.369,0.489
1986-11-14,0.4160,0.4160,0.3446,0.3831,0.770,0.490
1986-11-17,0.3831,0.4650,0.3612,0.4597,0.656,0.491
1986-11-18,0.4707,0.5583,0.4707,0.5473,0.815,0.494
1986-11-19,0.5526,0.6073,0.5526,0.6020,0.820,0.498
1986-11-20,0.6020,0.6020,0.5092,0.5254,0.353,0.502
1986-11-21,0.5254,0.6020,0.5254,0.5968,0.439,0.506
1986-11-24,0.5968,0.6458,0.5968,0.6349,0.530,0.512
1986-11-25,0.6349,0.6401,0.5911,0.5911,0.282,0.517
1986-11-26,0.5911,0.6020,0.5858,0.5911,0.177,0.521
1986-11-28,0.5639,0.5639,0.5416,0.5416,0.059,0.524
1986-12-01,0.5416,0.5639,0.5416,0.5639,0.055,0.527
1986-12-02,0.5639,0.5639,0.5364,0.5473,0.116,0.530
1986-12-03,0.5307,0.5307,0.4873,0.4926,0.369,0.532
1986-12-04,0.4926,0.5035,0.4873,0.4983,0.102,0.534
1986-12-05,0.4983,0.4983,0.4540,0.4707,0.216,0.536
1986-12-08,0.4650,0.4650,0.4322,0.4378,0.337,0.537
1986-12-09,0.4279,0.4279,0.3620,0.3897,0.470,0.538
1986-12-10,0.3897,0.4331,0.3511,0.4169,0.610,0.538
1986-12-11,0.4169,0.4388,0.4116,0.4169,0.151,0.539
1986-12-12,0.4169,0.4388,0.4116,0.4116,0.041,0.540
1986-12-15,0.4116,0.4226,0.3949,0.3949,0.046,0.541
1986-12-16,0.3949,0.4059,0.3840,0.4059,0.059,0.543
1986-12-17,0.3949,0.3949,0.3840,0.3897,0.091,0.544
1986-12-18,0.3897,0.3949,0.3840,0.3897,0.093,0.545
1986-12-19,0.3897,0.4007,0.3840,0.3949,0.069,0.546
1986-12-22,0.3897,0.3897,0.3840,0.3840,0.041,0.546
1986-12-23,0.3840,0.3949,0.3673,0.3840,0.093,0.546
1986-12-24,0.3840,0.3840,0.3840,0.3840,0.000,0.545
1986-12-26,0.3840,0.3840,0.3840,0.3840,0.000,0.543
1986-12-29,0.3840,0.3840,0.3454,0.3454,0.086,0.541
1986-12-30,0.3454,0.3730,0.3454,0.3511,0.224,0.538
1986-12-31,0.3511,0.3511,0.2852,0.3401,0.284,0.535
1987-01-02,0.3401,0.3401,0.3182,0.3291,0.091,0.531
1987-01-05,0.3401,0.3620,0.3401,0.3620,0.274,0.526
1987-01-06,0.3620,0.4007,0.3620,0.3840,0.479,0.521
1987-01-07,0.3949,0.4007,0.3949,0.3949,0.064,0.516
1987-01-08,0.4059,0.4226,0.4059,0.4169,0.041,0.510
1987-01-09,0.4169,0.4388,0.3949,0.4059,0.109,0.503
1987-01-12,0.4059,0.4169,0.3511,0.3730,0.191,0.496
1987-01-13,0.3840,0.3949,0.3840,0.3840,0.015,0.488
1987-01-14,0.3840,0.3897,0.3563,0.3620,0.109,0.480
1987-01-15,0.3620,0.3730,0.3511,0.3620,0.052,0.473
1987-01-16,0.3620,0.3620,0.3401,0.3401,0.109,0.464
1987-01-19,0.3401,0.3401,0.3239,0.3291,0.274,0.455
1987-01-20,0.3291,0.3291,0.2962,0.2962,0.166,0.447
1987-01-21,0.2962,0.3072,0.2743,0.3072,0.184,0.439
1987-01-22,0.3072,0.3072,0.2795,0.2905,0.212,0.432
1987-01-23,0.3182,0.3511,0.3182,0.3511,0.057,0.427
1987-01-26,0.3511,0.4059,0.3511,0.3897,0.365,0.424
1987-01-27,0.3897,0.3949,0.3840,0.3949,0.009,0.423
1987-01-28,0.3949,0.4007,0.3783,0.3949,0.123,0.423
1987-01-29,0.3949,0.3949,0.3511,0.3949,0.132,0.422
1987-01-30,0.3949,0.4007,0.3730,0.3897,0.091,0.419
1987-02-02,0.3730,0.3730,0.3730,0.3730,0.027,0.414
1987-02-03,0.3620,0.3620,0.3511,0.3511,0.009,0.411
1987-02-04,0.3511,0.3840,0.3511,0.3840,0.006,0.406
1987-02-05,0.3730,0.3730,0.3511,0.3730,0.064,0.401
1987-02-06,0.3730,0.3840,0.3620,0.3840,0.023,0.397
1987-02-09,0.3840,0.3840,0.3673,0.3840,0.009,0.393
1987-02-10,0.3897,0.4007,0.3897,0.3949,0.228,0.390
1987-02-11,0.3949,0.4007,0.3840,0.3840,0.102,0.386
1987-02-12,0.3840,0.4059,0.3840,0.3949,0.084,0.383
1987-02-13,0.3949,0.3949,0.3949,0.3949,0.002,0.381
1987-02-17,0.3840,0.3840,0.3730,0.3730,0.116,0.379
1987-02-18,0.3673,0.3673,0.3620,0.3673,0.011,0.377
1987-02-19,0.3673,0.3840,0.3620,0.3620,0.041,0.375
1987-02-20,0.3620,0.4059,0.3563,0.4059,0.086,0.375
1987-02-23,0.4059,0.4059,0.3897,0.3949,0.093,0.375
1987-02-24,0.3949,0.4059,0.3840,0.4007,0.077,0.375
1987-02-25,0.4007,0.4007,0.3730,0.3730,0.037,0.374
1987-02-26,0.3730,0.3730,0.3620,0.3620,0.077,0.373
1987-02-27,0.3620,0.3730,0.3511,0.3511,0.029,0.372
1987-03-02,0.3511,0.3511,0.3182,0.3182,0.046,0.371
1987-03-03,0.3182,0.3401,0.3182,0.3291,0.015,0.369
1987-03-04,0.3291,0.3291,0.3072,0.3182,0.041,0.368
1987-03-05,0.3401,0.3401,0.3401,0.3401,0.023,0.367
1987-03-06,0.3511,0.3783,0.3511,0.3563,0.077,0.367
1987-03-09,0.3563,0.3563,0.3511,0.3563,0.018,0.366
1987-03-10,0.3563,0.3730,0.3511,0.3620,0.046,0.366
1987-03-11,0.3620,0.4169,0.3620,0.4059,0.307,0.367
