DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1972-06-01,0.6720,0.6737,0.6660,0.6737,0.319,
1972-06-02,0.6737,0.6806,0.6718,0.6718,0.140,
1972-06-05,0.6718,0.6728,0.6494,0.6621,0.470,
1972-06-06,0.6562,0.6562,0.6543,0.6562,0.140,
1972-06-07,0.6562,0.6572,0.6504,0.6523,0.178,
1972-06-08,0.6523,0.6543,0.6484,0.6523,0.432,
1972-06-09,0.6523,0.6543,0.6513,0.6533,0.200,
1972-06-12,0.6533,0.6543,0.6504,0.6513,0.184,
1972-06-13,0.6523,0.6592,0.6523,0.6592,0.416,
1972-06-14,0.6611,0.6679,0.6611,0.6660,0.216,
1972-06-15,0.6660,0.6679,0.6631,0.6640,0.178,
1972-06-16,0.6640,0.6679,0.6601,0.6631,0.184,
1972-06-19,0.6631,0.6660,0.6562,0.6611,0.324,
1972-06-20,0.6611,0.6621,0.6582,0.6611,0.130,
1972-06-21,0.6611,0.6660,0.6592,0.6621,0.356,
1972-06-22,0.6621,0.6670,0.6601,0.6660,0.324,
1972-06-23,0.6660,0.6709,0.6660,0.6698,0.275,
1972-06-26,0.6698,0.6698,0.6640,0.6640,0.194,
1972-06-27,0.6640,0.6660,0.6601,0.6601,0.670,
1972-06-28,0.6601,0.6611,0.6582,0.6592,0.076,
1972-06-29,0.6592,0.6631,0.6504,0.6592,0.281,
1972-06-30,0.6592,0.6621,0.6513,0.6533,0.135,
1972-07-03,0.6533,0.6543,0.6484,0.6523,0.216,
1972-07-05,0.6523,0.6533,0.6445,0.6533,0.373,
1972-07-06,0.6533,0.6670,0.6533,0.6601,0.794,
1972-07-07,0.6592,0.6592,0.6504,0.6504,0.259,
1972-07-10,0.6504,0.6562,0.6445,0.6504,0.373,
1972-07-11,0.6504,0.6572,0.6474,0.6552,1.080,
1972-07-12,0.6552,0.6592,0.6552,0.6562,0.367,
1972-07-13,0.6562,0.6601,0.6523,0.6601,0.302,
1972-07-14,0.6611,0.6854,0.6611,0.6835,0.994,
1972-07-17,0.6835,0.6893,0.6767,0.6796,0.562,
1972-07-18,0.6796,0.6796,0.6698,0.6718,0.302,
1972-07-19,0.6718,0.6737,0.6640,0.6640,0.356,
1972-07-20,0.6621,0.6621,0.6582,0.6582,0.243,
1972-07-21,0.6582,0.6631,0.6562,0.6601,0.275,
1972-07-24,0.6601,0.6640,0.6601,0.6611,0.410,
1972-07-25,0.6621,0.6670,0.6621,0.6631,0.470,
1972-07-26,0.6631,0.6679,0.6631,0.6679,0.146,
1972-07-27,0.6679,0.6903,0.6660,0.6893,0.740,
1972-07-28,0.6893,0.6913,0.6815,0.6815,0.319,
1972-07-31,0.6815,0.6854,0.6787,0.6806,0.167,
1972-08-01,0.6806,0.6874,0.6787,0.6874,0.783,
1972-08-02,0.6874,0.6971,0.6854,0.6932,0.524,
1972-08-03,0.6932,0.6942,0.6835,0.6854,0.410,
1972-08-04,0.6854,0.6854,0.6737,0.6854,0.432,
1972-08-07,0.6844,0.6844,0.6776,0.6844,0.151,
1972-08-08,0.6844,0.6844,0.6787,0.6806,0.329,
1972-08-09,0.6806,0.6825,0.6709,0.6815,0.670,
1972-08-10,0.6815,0.6815,0.6787,0.6815,0.373,0.666
1972-08-11,0.6815,0.6854,0.6796,0.6825,0.481,0.667
1972-08-14,0.6844,0.6961,0.6844,0.6864,0.756,0.667
1972-08-15,0.6864,0.6913,0.6835,0.6844,0.292,0.667
1972-08-16,0.6844,0.6874,0.6825,0.6825,0.194,0.668
1972-08-17,0.6825,0.6864,0.6825,0.6835,0.281,0.668
1972-08-18,0.6835,0.6854,0.6815,0.6844,0.923,0.669
1972-08-21,0.6844,0.6874,0.6835,0.6874,0.378,0.670
1972-08-22,0.6874,0.6913,0.6854,0.6874,0.248,0.670
1972-08-23,0.6874,0.6922,0.6854,0.6854,0.173,0.671
1972-08-24,0.6854,0.6874,0.6776,0.6796,0.691,0.671
1972-08-25,0.6796,0.6815,0.6737,0.6796,0.491,0.672
1972-08-28,0.6796,0.6815,0.6767,0.6767,0.211,0.672
1972-08-29,0.6787,0.6854,0.6787,0.6825,0.286,0.672
1972-08-30,0.6825,0.6844,0.6776,0.6776,0.329,0.673
1972-08-31,0.6757,0.6757,0.6718,0.6718,0.270,0.673
1972-09-01,0.6718,0.6767,0.6689,0.6767,0.508,0.673
1972-09-05,0.6737,0.6737,0.6698,0.6698,0.113,0.673
1972-09-06,0.6698,0.6737,0.6670,0.6689,0.799,0.673
1972-09-07,0.6689,0.6709,0.6650,0.6650,0.157,0.673
1972-09-08,0.6650,0.6660,0.6601,0.6611,0.178,0.673
1972-09-11,0.6611,0.6611,0.6562,0.6611,0.216,0.673
1972-09-12,0.6611,0.6621,0.6582,0.6592,0.427,0.673
1972-09-13,0.6582,0.6582,0.6572,0.6582,0.221,0.674
1972-09-14,0.6582,0.6621,0.6572,0.6592,0.567,0.674
1972-09-15,0.6592,0.6601,0.6445,0.6465,0.751,0.673
1972-09-18,0.6465,0.6465,0.6338,0.6406,0.637,0.673
1972-09-19,0.6406,0.6406,0.6318,0.6318,0.275,0.673
1972-09-20,0.6309,0.6309,0.6251,0.6300,0.324,0.672
1972-09-21,0.6300,0.6309,0.6251,0.6309,0.378,0.672
1972-09-22,0.6309,0.6329,0.6173,0.6202,0.373,0.671
1972-09-25,0.6202,0.6231,0.6075,0.6075,2.749,0.670
1972-09-26,0.6075,0.6153,0.6036,0.6134,0.713,0.668
1972-09-27,0.6173,0.6426,0.6173,0.6406,0.697,0.668
1972-09-28,0.6445,0.6494,0.6445,0.6445,1.204,0.667
1972-09-29,0.6445,0.6504,0.6445,0.6494,0.189,0.667
1972-10-02,0.6494,0.6504,0.6348,0.6387,0.891,0.667
1972-10-03,0.6367,0.6367,0.6318,0.6357,0.680,0.666
1972-10-04,0.6387,0.6426,0.6387,0.6406,1.096,0.666
1972-10-05,0.6396,0.6396,0.6357,0.6377,0.545,0.665
1972-10-06,0.6377,0.6465,0.6357,0.6426,0.994,0.664
1972-10-09,0.6426,0.6435,0.6396,0.6435,0.459,0.663
1972-10-10,0.6435,0.6465,0.6396,0.6426,0.983,0.663
1972-10-11,0.6426,0.6465,0.6387,0.6416,1.166,0.662
1972-10-12,0.6406,0.6406,0.6329,0.6329,0.243,0.660
1972-10-13,0.6309,0.6309,0.6222,0.6241,0.821,0.659
1972-10-16,0.6241,0.6241,0.6192,0.6202,0.329,0.658
1972-10-17,0.6202,0.6231,0.6192,0.6222,0.815,0.657
1972-10-18,0.6241,0.6318,0.6241,0.6309,0.794,0.656
1972-10-19,0.6309,0.6329,0.6280,0.6329,0.448,0.655
1972-10-20,0.6329,0.6348,0.6300,0.6309,0.200,0.654
1972-10-23,0.6309,0.6465,0.6309,0.6387,0.513,0.653
1972-10-24,0.6387,0.6484,0.6300,0.6484,1.382,0.652
1972-10-25,0.6484,0.6621,0.6465,0.6562,0.648,0.651
1972-10-26,0.6582,0.6670,0.6582,0.6601,1.485,0.651
1972-10-27,0.6601,0.6611,0.6504,0.6533,0.734,0.650
1972-10-30,0.6533,0.6533,0.6445,0.6474,0.292,0.650
1972-10-31,0.6474,0.6504,0.6465,0.6504,0.940,0.649
1972-11-01,0.6504,0.6523,0.6465,0.6504,0.967,0.648
1972-11-02,0.6504,0.6572,0.6494,0.6552,0.491,0.648
1972-11-03,0.6552,0.6679,0.6533,0.6660,0.729,0.647
1972-11-06,0.6660,0.6698,0.6631,0.6640,0.562,0.647
1972-11-08,0.6640,0.6698,0.6631,0.6670,0.373,0.647
1972-11-09,0.6670,0.6679,0.6621,0.6679,0.837,0.647
1972-11-10,0.6679,0.6737,0.6660,0.6660,0.648,0.646
1972-11-13,0.6660,0.6709,0.6640,0.6679,0.270,0.646
1972-11-14,0.6679,0.6776,0.6660,0.6767,1.172,0.646
1972-11-15,0.6767,0.6787,0.6748,0.6748,0.783,0.646
1972-11-16,0.6748,0.6815,0.6728,0.6787,0.491,0.647
1972-11-17,0.6913,0.7078,0.6913,0.7000,2.052,0.647
1972-11-20,0.7000,0.7010,0.6971,0.7000,0.956,0.648
1972-11-21,0.7000,0.7000,0.6864,0.6864,1.042,0.648
1972-11-22,0.6864,0.6922,0.6854,0.6883,0.405,0.649
1972-11-24,0.6883,0.6913,0.6864,0.6874,0.146,0.650
1972-11-27,0.6874,0.6893,0.6854,0.6893,0.400,0.650
1972-11-28,0.6883,0.6883,0.6835,0.6854,0.362,0.651
1972-11-29,0.6844,0.6844,0.6815,0.6835,0.772,0.652
1972-11-30,0.6835,0.6835,0.6767,0.6787,0.389,0.653
1972-12-01,0.6787,0.6815,0.6748,0.6787,0.864,0.654
1972-12-04,0.6787,0.6825,0.6767,0.6806,0.421,0.655
1972-12-05,0.6825,0.6844,0.6825,0.6844,0.594,0.656
1972-12-06,0.6844,0.6913,0.6835,0.6913,0.778,0.658
1972-12-07,0.6913,0.7000,0.6874,0.7000,1.215,0.659
1972-12-08,0.7000,0.7000,0.6952,0.6971,0.718,0.661
1972-12-11,0.6971,0.6971,0.6874,0.6932,1.496,0.662
1972-12-12,0.6932,0.6932,0.6883,0.6893,0.475,0.662
1972-12-13,0.6893,0.6893,0.6874,0.6883,0.200,0.663
1972-12-14,0.6883,0.6883,0.6835,0.6854,0.599,0.664
1972-12-15,0.6854,0.6883,0.6854,0.6864,0.761,0.665
1972-12-18,0.6854,0.6854,0.6815,0.6854,0.232,0.666
1972-12-19,0.6815,0.6815,0.6718,0.6757,0.794,0.667
1972-12-20,0.6757,0.6767,0.6689,0.6698,0.783,0.667
1972-12-21,0.6698,0.6709,0.6592,0.6611,0.675,0.668
1972-12-22,0.6611,0.6640,0.6592,0.6640,1.366,0.668
1972-12-26,0.6640,0.6650,0.6601,0.6611,0.421,0.669
1972-12-27,0.6621,0.6679,0.6621,0.6679,0.810,0.670
1972-12-29,0.6698,0.6787,0.6698,0.6787,0.859,0.671
1973-01-02,0.6796,0.6844,0.6796,0.6844,1.296,0.672
1973-01-03,0.6835,0.6835,0.6796,0.6796,0.373,0.673
1973-01-04,0.6757,0.6757,0.6640,0.6689,0.572,0.674
1973-01-05,0.6689,0.6689,0.6621,0.6650,0.675,0.674
1973-01-08,0.6650,0.6689,0.6621,0.6679,1.026,0.675
1973-01-09,0.6650,0.6650,0.6601,0.6611,0.281,0.675
1973-01-10,0.6601,0.6601,0.6552,0.6562,0.394,0.675
1973-01-11,0.6562,0.6718,0.6552,0.6621,1.928,0.675
1973-01-12,0.6660,0.6718,0.6660,0.6689,1.150,0.676
1973-01-15,0.6689,0.6689,0.6621,0.6679,0.313,0.676
1973-01-16,0.6679,0.6679,0.6601,0.6679,1.075,0.676
1973-01-17,0.6679,0.6776,0.6640,0.6776,1.280,0.677
1973-01-18,0.6776,0.6854,0.6737,0.6844,0.400,0.678
1973-01-19,0.6844,0.6854,0.6748,0.6767,0.583,0.678
1973-01-22,0.6767,0.6825,0.6718,0.6767,0.940,0.678
1973-01-23,0.6776,0.6806,0.6776,0.6806,2.182,0.678
1973-01-24,0.6806,0.6835,0.6698,0.6698,1.993,0.678
1973-01-26,0.6698,0.6698,0.6601,0.6601,0.491,0.678
1973-01-29,0.6601,0.6601,0.6426,0.6426,0.443,0.678
1973-01-30,0.6426,0.6474,0.6357,0.6474,0.729,0.677
1973-01-31,0.6474,0.6533,0.6465,0.6494,0.302,0.677
1973-02-01,0.6494,0.6533,0.6445,0.6445,0.545,0.676
1973-02-02,0.6445,0.6484,0.6406,0.6484,0.373,0.675
1973-02-05,0.6465,0.6465,0.6426,0.6426,0.211,0.674
1973-02-06,0.6426,0.6543,0.6416,0.6543,0.929,0.673
1973-02-07,0.6543,0.6572,0.6465,0.6474,0.513,0.672
1973-02-08,0.6474,0.6543,0.6445,0.6533,0.459,0.672
1973-02-09,0.6533,0.6562,0.6513,0.6533,0.313,0.671
1973-02-12,0.6543,0.6582,0.6543,0.6552,0.346,0.670
1973-02-13,0.6552,0.6611,0.6513,0.6543,0.653,0.670
1973-02-14,0.6543,0.6592,0.6484,0.6484,0.302,0.669
1973-02-15,0.6484,0.6552,0.6484,0.6504,0.216,0.669
1973-02-16,0.6504,0.6562,0.6494,0.6562,0.184,0.668
1973-02-20,0.6572,0.6631,0.6572,0.6572,0.896,0.668
1973-02-21,0.6572,0.6592,0.6523,0.6533,0.405,0.667
1973-02-22,0.6533,0.6533,0.6474,0.6523,0.367,0.666
1973-02-23,0.6523,0.6582,0.6513,0.6513,0.659,0.665
1973-02-26,0.6513,0.6562,0.6465,0.6513,0.562,0.664
1973-02-27,0.6513,0.6513,0.6465,0.6474,0.475,0.663
1973-02-28,0.6474,0.6484,0.6377,0.6426,0.675,0.662
1973-03-01,0.6426,0.6504,0.6426,0.6484,0.848,0.662
1973-03-02,0.6484,0.6504,0.6406,0.6484,0.470,0.661
1973-03-05,0.6484,0.6523,0.6435,0.6523,0.508,0.660
1973-03-06,0.6523,0.6601,0.6513,0.6601,0.659,0.660
1973-03-07,0.6601,0.6718,0.6582,0.6670,0.713,0.660
1973-03-08,0.6679,0.6767,0.6679,0.6737,0.621,0.660
1973-03-09,0.6737,0.6767,0.6728,0.6767,0.535,0.660
1973-03-12,0.6767,0.6767,0.6718,0.6718,0.562,0.660
1973-03-13,0.6718,0.6776,0.6718,0.6776,1.264,0.661
1973-03-14,0.6787,0.6932,0.6787,0.6932,1.037,0.661
1973-03-15,0.6932,0.6991,0.6864,0.6864,1.139,0.661
1973-03-16,0.6864,0.6893,0.6796,0.6825,0.562,0.661
1973-03-19,0.6825,0.6883,0.6815,0.6844,0.686,0.661
1973-03-20,0.6844,0.6864,0.6796,0.6796,1.593,0.662
1973-03-21,0.6796,0.6815,0.6698,0.6698,1.199,0.662
1973-03-22,0.6660,0.6660,0.6504,0.6504,4.552,0.661
1973-03-23,0.6504,0.6523,0.6357,0.6474,1.642,0.661
1973-03-26,0.6474,0.6504,0.6387,0.6416,2.036,0.661
1973-03-27,0.6435,0.6523,0.6435,0.6484,1.150,0.660
1973-03-28,0.6484,0.6523,0.6396,0.6465,0.697,0.660
1973-03-29,0.6484,0.6640,0.6484,0.6640,1.107,0.660
1973-03-30,0.6640,0.6660,0.6474,0.6494,0.448,0.659
1973-04-02,0.6484,0.6484,0.6396,0.6426,0.772,0.659
