DATE,OPEN,HIGH,LOW,CLOSE
2013-03-07,148.3500,149.7000,105.0000,135.0000
2013-03-08,135.0000,135.0000,135.0000,135.0000
2013-03-11,135.0000,135.0000,135.0000,135.0000
2013-03-12,135.0000,135.0000,135.0000,135.0000
2013-03-13,135.0000,135.0000,135.0000,135.0000
2013-03-14,135.0000,135.0000,135.0000,135.0000
2013-03-15,135.0000,135.0000,135.0000,135.0000
2013-03-18,135.0000,135.0000,135.0000,135.0000
2013-03-19,135.0000,135.0000,135.0000,135.0000
2013-03-20,135.0000,135.0000,135.0000,135.0000
2013-03-21,135.0000,135.0000,135.0000,135.0000
2013-03-22,135.0000,135.0000,135.0000,135.0000
2013-03-25,135.0000,135.0000,135.0000,135.0000
2013-03-26,135.0000,135.0000,135.0000,135.0000
2013-03-27,135.0000,135.0000,135.0000,135.0000
2013-03-28,135.0000,135.0000,135.0000,135.0000
2013-04-01,135.0000,135.0000,135.0000,135.0000
2013-04-02,135.0000,135.0000,135.0000,135.0000
2013-04-03,135.0000,135.0000,135.0000,135.0000
2013-04-04,149.7000,149.7000,149.2500,149.2500
2013-04-05,142.6500,145.5000,142.6500,145.5000
2013-04-08,145.5000,145.5000,145.5000,145.5000
2013-04-09,145.5000,145.5000,145.5000,145.5000
2013-04-10,148.9500,149.7000,148.9500,149.2500
2013-04-11,149.2500,149.7000,149.2500,149.7000
2013-04-12,149.7000,149.7000,149.7000,149.7000
2013-04-15,149.7000,149.7000,149.7000,149.7000
2013-04-16,148.3500,148.5000,148.3500,148.5000
2013-04-17,148.5000,148.5000,148.5000,148.5000
2013-04-18,148.5000,148.5000,148.5000,148.5000
2013-04-19,148.5000,148.5000,148.5000,148.5000
2013-04-22,148.5000,148.5000,148.5000,148.5000
2013-04-23,148.5000,148.5000,148.5000,148.5000
2013-04-24,148.5000,148.5000,148.5000,148.5000
2013-04-25,107.1000,146.7000,107.1000,146.7000
2013-04-26,146.7000,146.7000,146.7000,146.7000
2013-04-29,146.7000,146.7000,146.7000,146.7000
2013-04-30,146.7000,146.7000,146.7000,146.7000
