DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2021-02-10,9.0100,9.9000,7.5000,7.5200,3.383,
2021-02-11,7.7100,7.8900,6.8200,7.6000,0.375,
2021-02-12,7.6500,7.9000,7.1500,7.8300,0.208,
2021-02-16,7.9500,7.9600,7.3500,7.6500,0.148,
2021-02-17,7.7500,7.8500,7.3500,7.4600,0.122,
2021-02-18,7.6200,7.6200,6.7900,7.3500,0.128,
2021-02-19,7.2100,7.3178,6.9400,7.0400,0.080,
2021-02-22,7.0400,7.0400,6.4900,6.5000,0.169,
2021-02-23,6.4900,6.5000,5.8110,6.2600,0.081,
2021-02-24,6.0400,6.9700,6.0400,6.8900,0.058,
2021-02-25,6.8800,6.8800,6.1200,6.1200,0.039,
2021-02-26,6.3400,6.4900,6.1100,6.1100,0.019,
2021-03-01,6.2500,6.4999,6.2000,6.2000,0.019,
2021-03-02,6.1000,6.3000,5.9000,5.9800,0.037,
2021-03-03,5.9900,6.0300,5.7500,5.8000,0.071,
2021-03-04,5.8100,5.8100,5.2100,5.3000,0.050,
2021-03-05,5.4000,5.4400,4.9008,5.0010,0.072,
2021-03-08,5.2000,5.4700,5.2000,5.2500,0.024,
2021-03-09,5.3500,5.4300,5.1800,5.1800,0.039,
2021-03-10,5.1800,5.5000,5.1800,5.2400,0.041,
2021-03-11,5.3000,5.9800,5.2416,5.9000,0.050,
2021-03-12,5.8700,5.8700,5.5100,5.5600,0.032,
2021-03-15,5.8500,5.9500,5.5600,5.8200,0.063,
2021-03-16,5.7684,5.9000,5.4350,5.4500,0.038,
2021-03-17,5.6500,5.8000,5.1200,5.4300,0.053,
2021-03-18,5.4000,5.4900,5.3027,5.3100,0.024,
2021-03-19,5.4000,5.6300,5.0200,5.0200,0.059,
2021-03-22,5.1100,5.6300,5.1100,5.1500,0.017,
2021-03-23,5.3000,5.3999,4.9100,4.9800,0.050,
2021-03-24,5.1000,5.1000,4.3200,4.3200,0.064,
2021-03-25,4.6200,4.6200,4.3000,4.3800,0.052,
2021-03-26,4.7000,4.7000,4.3000,4.4100,0.022,
2021-03-29,4.3000,4.7900,4.3000,4.7200,0.043,
2021-03-30,4.6500,4.6500,4.4000,4.5000,0.023,
2021-03-31,4.6000,4.9399,4.4335,4.6400,0.047,
2021-04-01,4.7000,4.9150,4.6201,4.8800,0.045,
2021-04-05,4.9200,4.9792,4.6700,4.6700,0.020,
2021-04-06,4.5900,4.6300,4.4520,4.5100,0.102,
2021-04-07,4.9000,4.9300,4.5700,4.8800,0.074,
2021-04-08,4.9115,4.9115,4.5100,4.6000,0.039,
2021-04-09,4.6201,4.7200,4.5301,4.6600,0.009,
2021-04-12,4.5800,4.5800,4.4000,4.4400,0.470,
2021-04-13,4.7800,5.1499,4.6000,5.1200,0.252,
2021-04-14,5.0700,5.1500,4.7200,4.8700,0.045,
2021-04-15,4.7900,4.7900,4.3800,4.6400,0.043,
2021-04-16,4.5700,4.6699,4.5009,4.5500,0.007,
2021-04-19,4.4700,4.6147,4.3812,4.3900,0.021,
2021-04-20,4.3700,4.3700,4.3100,4.3200,0.013,
2021-04-21,4.3200,4.5800,4.3200,4.4100,0.114,
2021-04-22,4.3800,4.5900,4.3700,4.5700,0.028,5.468
2021-04-23,4.6000,4.6500,4.4213,4.4900,0.087,5.407
2021-04-26,4.4900,4.6800,4.4500,4.6599,0.027,5.348
2021-04-27,4.5600,4.6000,4.5000,4.5350,0.020,5.282
2021-04-28,4.5000,4.5000,4.3200,4.4400,0.029,5.218
2021-04-29,4.4865,4.5600,4.3600,4.3900,0.021,5.157
2021-04-30,4.3700,4.4300,4.2000,4.2800,0.027,5.095
2021-05-03,4.2400,4.3000,4.1200,4.1200,0.014,5.037
2021-05-04,3.8800,4.1000,3.8100,3.8700,0.100,4.984
2021-05-05,3.9400,4.3500,3.9200,4.0500,0.085,4.940
2021-05-06,3.9800,4.0000,3.8300,3.8800,0.029,4.880
2021-05-07,3.9800,4.0861,3.8600,4.0800,0.015,4.839
2021-05-10,4.0799,4.2000,3.9500,4.0700,0.024,4.798
2021-05-11,3.9899,4.0400,3.8400,3.9500,0.014,4.753
2021-05-12,3.8900,3.9800,3.7500,3.7500,0.024,4.709
2021-05-13,3.7000,3.7900,3.6100,3.7100,0.020,4.667
2021-05-14,3.7000,3.8000,3.6200,3.6600,0.027,4.634
2021-05-17,3.6600,3.8300,3.6600,3.6900,0.033,4.608
2021-05-18,3.7272,3.8000,3.6889,3.7400,0.012,4.578
2021-05-19,3.6900,3.8300,3.6754,3.8000,0.008,4.550
2021-05-20,3.8399,3.8399,3.6600,3.7800,0.033,4.521
2021-05-21,3.8160,3.9500,3.7600,3.8300,0.018,4.479
2021-05-24,3.8200,3.8800,3.7190,3.7850,0.018,4.444
2021-05-25,3.8500,4.1550,3.7600,4.1400,0.043,4.410
2021-05-26,4.1000,4.9400,3.9050,4.3600,0.174,4.389
2021-05-27,4.3100,4.6400,4.1600,4.5100,0.036,4.370
2021-05-28,4.6500,4.6500,3.9000,4.0000,0.098,4.344
2021-06-01,4.0800,4.3650,4.0300,4.1000,0.024,4.326
2021-06-02,4.0500,4.1700,4.0000,4.0000,0.017,4.303
2021-06-03,4.0269,4.1400,4.0000,4.0800,0.016,4.285
2021-06-04,4.1300,4.1630,4.0000,4.0300,0.075,4.279
2021-06-07,4.1800,4.3900,4.1301,4.3300,0.058,4.278
2021-06-08,4.3400,4.3500,4.1967,4.2000,0.020,4.274
2021-06-09,4.2000,4.3900,4.2000,4.3300,0.029,4.266
2021-06-10,4.3800,6.4900,4.3800,4.9000,1.810,4.274
2021-06-11,4.8035,5.3999,4.7000,4.9800,0.283,4.281
2021-06-14,5.0000,5.1200,4.7535,5.0350,0.061,4.284
2021-06-15,5.0400,5.0400,4.7800,4.9000,0.062,4.288
2021-06-16,4.8500,4.8500,4.5000,4.6200,0.098,4.290
2021-06-17,4.5900,4.9199,4.5900,4.7900,0.050,4.289
2021-06-18,4.7600,5.4593,4.7100,5.3400,0.405,4.303
2021-06-21,5.5000,5.5000,5.1300,5.1300,0.056,4.313
2021-06-22,5.1100,5.2099,4.9600,5.1000,0.056,4.326
2021-06-23,5.0800,5.3700,4.9200,5.3000,0.034,4.330
2021-06-24,5.2600,5.7700,5.2400,5.3400,0.096,4.339
2021-06-25,5.4200,5.7900,5.3300,5.4100,0.103,4.354
2021-06-28,5.3600,5.8800,5.3600,5.8300,0.086,4.380
2021-06-29,5.8800,5.8800,5.4300,5.7100,0.040,4.406
2021-06-30,5.6100,5.6200,5.4301,5.4400,0.015,4.429
2021-07-01,5.4100,5.5400,5.2000,5.3900,0.022,4.448
2021-07-02,5.4000,5.4300,5.1900,5.4300,0.019,4.466
2021-07-06,5.3500,5.4800,5.2200,5.2800,0.036,4.481
2021-07-07,5.2400,5.3100,5.0355,5.2300,0.020,4.493
2021-07-08,5.0700,5.3100,5.0700,5.2600,0.012,4.507
2021-07-09,5.0800,5.4400,5.0800,5.2600,0.016,4.524
