DATE,OPEN,HIGH,LOW,CLOSE
2021-03-24,0.6100,0.7500,0.6100,0.6500
2021-03-25,0.6500,0.6800,0.6000,0.6800
2021-03-26,0.6100,0.6800,0.5700,0.5705
2021-03-29,0.5700,0.5920,0.5500,0.5910
2021-03-30,0.6000,0.6400,0.6000,0.6400
2021-03-31,0.6501,0.6650,0.6000,0.6000
2021-04-01,0.6201,0.6201,0.5510,0.6000
2021-04-05,0.6399,0.6500,0.6000,0.6100
2021-04-06,0.7389,0.8000,0.7389,0.7500
2021-04-07,0.7700,0.7700,0.7134,0.7300
2021-04-08,0.8000,0.8000,0.6511,0.6710
2021-04-09,0.7800,0.7800,0.7000,0.7000
2021-04-12,0.7200,0.7770,0.7000,0.7500
2021-04-13,0.7700,0.7700,0.7000,0.7700
2021-04-14,0.8000,0.8000,0.7900,0.7900
2021-04-15,0.8000,0.8000,0.8000,0.8000
2021-04-16,0.7005,0.7005,0.7000,0.7000
2021-04-19,0.7000,0.7000,0.7000,0.7000
2021-04-20,0.7000,0.7000,0.7000,0.7000
2021-04-21,0.7000,0.8000,0.7000,0.7000
2021-04-22,0.8500,0.8500,0.8500,0.8500
2021-04-23,0.8500,0.8500,0.8500,0.8500
2021-04-26,0.8500,0.8500,0.8500,0.8500
2021-04-27,0.8500,0.8500,0.8500,0.8500
2021-04-28,0.6100,0.7500,0.6100,0.7000
2021-04-29,0.7000,0.7000,0.7000,0.7000
2021-04-30,0.6000,0.7500,0.6000,0.7000
2021-05-03,0.7000,0.7001,0.7000,0.7001
2021-05-04,0.7000,0.7200,0.7000,0.7000
2021-05-05,0.7000,0.7200,0.7000,0.7200
2021-05-06,0.7001,0.7001,0.7001,0.7001
2021-05-07,0.7801,0.7801,0.7801,0.7801
2021-05-10,0.7801,0.7801,0.7801,0.7801
2021-05-11,0.6300,0.7000,0.6300,0.7000
2021-05-12,0.7001,0.7500,0.7000,0.7500
2021-05-13,0.6849,0.7500,0.6849,0.7500
2021-05-14,0.7501,0.7501,0.7400,0.7400
2021-05-17,0.7500,0.7500,0.7500,0.7500
2021-05-18,0.7500,0.7500,0.7500,0.7500
2021-05-19,0.7000,0.7400,0.7000,0.7250
2021-05-20,0.7250,0.7250,0.7250,0.7250
