DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1999-03-16,6.8888,6.8888,6.8888,6.8888,0.002,
1999-03-17,6.8888,6.8888,6.8888,6.8888,0.000,
1999-03-18,6.8888,6.8888,6.8888,6.8888,0.000,
1999-03-19,6.8888,6.8888,6.8888,6.8888,0.000,
1999-03-22,6.8888,6.8888,6.8888,6.8888,0.000,
1999-03-23,6.8888,6.8888,6.8888,6.8888,0.000,
1999-03-24,6.8888,6.8888,6.8888,6.8888,0.000,
1999-03-25,6.8888,6.8888,6.8888,6.8888,0.000,
1999-03-26,6.8410,6.8773,6.8410,6.8773,0.027,
1999-03-29,6.9367,6.9845,6.9367,6.9845,0.019,
1999-03-30,7.0323,7.0323,6.8888,7.0323,0.029,
1999-03-31,7.0323,7.0323,7.0323,7.0323,0.002,
1999-04-01,7.0323,7.0323,7.0323,7.0323,0.000,
1999-04-05,7.0323,7.0323,7.0323,7.0323,0.000,
1999-04-06,7.0323,7.0323,7.0323,7.0323,0.000,
1999-04-07,7.0323,7.0323,7.0323,7.0323,0.000,
1999-04-08,7.0323,7.0323,7.0323,7.0323,0.000,
1999-04-09,7.0323,7.0323,7.0323,7.0323,0.000,
1999-04-12,7.1280,7.1280,6.8410,6.8410,0.014,
1999-04-13,6.8410,6.8410,6.8410,6.8410,0.000,
1999-04-14,6.8410,6.8410,6.8410,6.8410,0.000,
1999-04-15,6.8410,6.8410,6.8410,6.8410,0.000,
1999-04-16,6.8410,6.8410,6.8410,6.8410,0.000,
1999-04-19,6.8888,6.9615,6.8888,6.9615,0.061,
1999-04-20,6.9615,6.9615,6.9615,6.9615,0.000,
1999-04-21,6.9615,6.9615,6.9615,6.9615,0.000,
1999-04-22,6.9615,6.9615,6.9615,6.9615,0.000,
1999-04-23,6.9615,6.9615,6.9615,6.9615,0.000,
1999-04-26,7.1051,7.1051,6.8888,6.8888,0.002,
1999-04-27,6.8888,6.8888,6.8410,6.8410,0.020,
1999-04-28,6.8410,6.8410,6.8410,6.8410,0.000,
1999-04-29,6.8410,6.8410,6.8410,6.8410,0.000,
1999-04-30,6.8410,6.8410,6.8410,6.8410,0.000,
1999-05-03,6.8410,6.8410,6.8410,6.8410,0.000,
1999-05-04,6.8410,6.8410,6.8410,6.8410,0.000,
1999-05-05,6.8888,6.8888,6.8410,6.8410,0.006,
1999-05-06,6.9845,6.9845,6.9845,6.9845,0.004,
1999-05-07,6.8410,6.8410,6.8410,6.8410,0.004,
1999-05-10,6.8410,6.8888,6.8410,6.8888,0.023,
1999-05-11,6.9845,6.9845,6.9367,6.9367,0.002,
1999-05-12,6.8888,6.9845,6.8888,6.9845,0.023,
1999-05-13,6.9845,6.9845,6.9845,6.9845,0.006,
1999-05-14,6.9845,6.9845,6.9845,6.9845,0.000,
1999-05-17,6.9845,6.9845,6.9845,6.9845,0.000,
1999-05-18,6.8410,6.8410,6.8410,6.8410,0.002,
1999-05-19,6.8410,6.8410,6.8410,6.8410,0.000,
1999-05-20,6.8410,6.8410,6.8410,6.8410,0.000,
1999-05-21,6.8410,6.8410,6.8410,6.8410,0.000,
1999-05-24,6.9137,6.9845,6.9137,6.9367,0.050,
1999-05-25,6.9845,6.9845,6.9845,6.9845,0.004,6.918
1999-05-26,6.9367,6.9845,6.8410,6.9845,0.059,6.920
1999-05-27,7.1759,7.1759,7.1759,7.1759,0.029,6.926
1999-05-28,7.1759,7.2715,7.1759,7.2715,0.017,6.933
1999-06-01,7.4629,7.5586,7.0802,7.0802,0.011,6.937
1999-06-02,7.0802,7.0802,7.0802,7.0802,0.000,6.941
1999-06-03,7.5586,7.5586,7.5586,7.5586,0.006,6.954
1999-06-04,7.5586,7.5586,7.5586,7.5586,0.000,6.968
1999-06-07,7.0802,7.0802,7.0802,7.0802,0.002,6.971
1999-06-08,7.0802,7.0802,7.0802,7.0802,0.000,6.976
1999-06-09,7.0802,7.0802,7.0802,7.0802,0.000,6.977
1999-06-10,7.0802,7.0802,7.0802,7.0802,0.000,6.978
1999-06-11,7.0802,7.0802,7.0802,7.0802,0.000,6.979
1999-06-14,7.5586,7.5586,7.5586,7.5586,0.000,6.990
1999-06-15,7.5107,7.5107,7.5107,7.5107,0.003,6.999
1999-06-16,7.4629,7.5107,7.4629,7.5107,0.004,7.009
1999-06-17,7.5107,7.5107,7.5107,7.5107,0.000,7.019
1999-06-18,7.2715,7.2715,7.2715,7.2715,0.003,7.023
1999-06-21,7.2715,7.2715,6.7931,6.7931,0.079,7.019
1999-06-22,6.8888,6.8888,6.8888,6.8888,0.003,7.020
1999-06-23,6.8888,6.8888,6.8888,6.8888,0.000,7.020
1999-06-24,6.8410,6.8410,6.8410,6.8410,0.002,7.020
1999-06-25,6.8410,6.8410,6.8410,6.8410,0.000,7.020
1999-06-28,6.8410,6.8410,6.8410,6.8410,0.000,7.020
1999-06-29,6.8888,6.8888,6.8888,6.8888,0.005,7.019
1999-06-30,6.8888,6.8888,6.8888,6.8888,0.000,7.018
1999-07-01,6.8888,6.8888,6.8888,6.8888,0.000,7.016
1999-07-02,6.7931,6.8410,6.7931,6.8410,0.046,7.014
1999-07-06,6.8888,6.8888,6.8888,6.8888,0.027,7.012
1999-07-07,6.8888,6.8888,6.8888,6.8888,0.000,7.012
1999-07-08,6.8888,6.8888,6.8888,6.8888,0.000,7.013
1999-07-09,6.8888,6.8888,6.8888,6.8888,0.000,7.014
1999-07-12,6.8888,6.8888,6.8888,6.8888,0.000,7.015
1999-07-13,6.8888,6.8888,6.8888,6.8888,0.011,7.016
1999-07-14,6.8888,6.8888,6.8888,6.8888,0.000,7.017
1999-07-15,6.8888,6.8888,6.8888,6.8888,0.000,7.018
1999-07-16,6.8888,6.8888,6.8888,6.8888,0.000,7.019
1999-07-19,6.8888,6.8888,6.8888,6.8888,0.000,7.017
1999-07-20,6.8888,6.8888,6.8888,6.8888,0.000,7.018
1999-07-21,6.8888,6.8888,6.8888,6.8888,0.000,7.018
1999-07-22,6.8888,6.8888,6.8888,6.8888,0.000,7.017
1999-07-23,6.8888,6.8888,6.8888,6.8888,0.000,7.015
1999-07-26,6.8888,6.8888,6.8888,6.8888,0.000,7.013
1999-07-27,6.8888,6.8888,6.8888,6.8888,0.000,7.011
1999-07-28,6.8888,6.8888,6.8888,6.8888,0.000,7.009
1999-07-29,6.8888,6.8888,6.8888,6.8888,0.000,7.010
1999-07-30,6.8888,6.8888,6.8888,6.8888,0.000,7.011
1999-08-02,6.8888,6.8888,6.8888,6.8888,0.000,7.012
1999-08-03,6.8888,6.8888,6.8888,6.8888,0.025,7.013
1999-08-04,6.8410,6.8410,6.8410,6.8410,0.006,7.011
1999-08-05,6.8888,6.8888,6.8410,6.8410,0.006,7.008
1999-08-06,6.7453,6.7453,6.7453,6.7453,0.016,7.004
1999-08-09,6.7453,6.7453,6.7453,6.7453,0.000,6.995
1999-08-10,6.7453,6.7453,6.7453,6.7453,0.004,6.984
1999-08-11,6.8410,6.8410,6.8410,6.8410,0.014,6.980
1999-08-12,6.8410,6.8410,6.8410,6.8410,0.000,6.975
1999-08-13,6.8410,6.8410,6.8410,6.8410,0.000,6.961
1999-08-16,6.8410,6.8410,6.8410,6.8410,0.000,6.946
1999-08-17,6.8410,6.8410,6.8410,6.8410,0.000,6.941
1999-08-18,6.8410,6.8410,6.8410,6.8410,0.000,6.937
1999-08-19,6.7453,6.7453,6.7453,6.7453,0.034,6.930
1999-08-20,6.7453,6.7453,6.7453,6.7453,0.000,6.923
1999-08-23,6.7453,6.7453,6.7453,6.7453,0.000,6.917
1999-08-24,6.7453,6.7453,6.7453,6.7453,0.000,6.900
1999-08-25,6.7453,6.7453,6.7453,6.7453,0.000,6.885
1999-08-26,6.7453,6.7453,6.7453,6.7453,0.000,6.870
1999-08-27,6.7453,6.7453,6.7453,6.7453,0.000,6.854
1999-08-30,6.7453,6.7453,6.7453,6.7453,0.000,6.844
1999-08-31,6.7453,6.7453,6.7453,6.7453,0.000,6.843
1999-09-01,6.7453,6.7453,6.7453,6.7453,0.000,6.840
1999-09-02,6.7931,6.7931,6.7453,6.7453,0.034,6.837
1999-09-03,6.7931,6.7931,6.7931,6.7931,0.009,6.836
1999-09-07,6.7931,6.7931,6.7931,6.7931,0.000,6.835
1999-09-08,6.7931,6.7931,6.7931,6.7931,0.000,6.834
1999-09-09,6.7931,6.7931,6.7931,6.7931,0.000,6.832
1999-09-10,6.7931,6.7931,6.7931,6.7931,0.000,6.830
1999-09-13,6.7931,6.7931,6.7931,6.7931,0.000,6.829
1999-09-14,6.7453,6.7702,6.7453,6.7702,0.228,6.827
1999-09-15,6.7683,6.7683,6.7683,6.7683,0.000,6.825
1999-09-16,6.7683,6.7683,6.7683,6.7683,0.000,6.822
1999-09-17,6.7683,6.7683,6.7683,6.7683,0.000,6.820
1999-09-20,6.7683,6.7683,6.7683,6.7683,0.000,6.817
1999-09-21,6.7683,6.7683,6.7683,6.7683,0.000,6.815
1999-09-22,6.7683,6.7683,6.7683,6.7683,0.000,6.813
1999-09-23,6.7453,6.7453,6.7453,6.7453,0.023,6.810
1999-09-24,6.7453,6.7453,6.7453,6.7453,0.000,6.807
1999-09-27,6.7453,6.7453,6.7453,6.7453,0.000,6.804
1999-09-28,6.7453,6.7453,6.7453,6.7453,0.000,6.801
1999-09-29,6.7453,6.7453,6.7453,6.7453,0.000,6.798
1999-09-30,6.7453,6.7453,6.7453,6.7453,0.000,6.795
