DATE,OPEN,HIGH,LOW,CLOSE
2021-12-10,4.1250,4.2600,4.0800,4.2600
2021-12-13,4.2199,4.2599,4.0600,4.2421
2021-12-14,4.1300,4.1900,3.9400,4.0000
2021-12-15,4.0200,4.9500,4.0200,4.1000
2021-12-16,4.1000,4.4200,4.0500,4.4000
2021-12-17,4.5500,4.5500,4.4000,4.5100
2021-12-20,4.5000,4.7500,4.4000,4.7000
2021-12-21,4.7700,4.7800,4.6700,4.7500
2021-12-22,4.7400,4.7726,4.4101,4.4900
2021-12-23,4.4600,4.6000,4.4300,4.4700
2021-12-27,4.4500,4.7999,4.4500,4.7000
2021-12-28,4.4100,4.7500,4.4100,4.7400
2021-12-29,4.6000,4.7500,4.4000,4.7400
2021-12-30,4.7357,4.8000,4.5800,4.8000
2021-12-31,4.8000,4.9000,4.6200,4.9000
2022-01-03,4.9000,5.0000,4.8000,5.0000
2022-01-04,5.0000,5.0000,4.7000,4.9989
2022-01-05,5.0000,5.0100,4.7000,4.9800
2022-01-06,4.9500,4.9793,4.7200,4.8800
2022-01-07,4.9800,4.9800,4.7142,4.8900
2022-01-10,4.9700,4.9700,4.6500,4.7900
2022-01-11,4.8300,4.8300,4.6900,4.7900
2022-01-12,4.8300,4.8300,4.7500,4.8000
2022-01-13,4.6700,4.7700,4.6300,4.6300
2022-01-14,4.6100,4.8300,4.5500,4.8300
2022-01-18,4.6500,4.6700,4.5400,4.6200
2022-01-19,4.6100,4.6400,4.4000,4.4000
2022-01-20,4.5900,4.7400,4.4100,4.6600
2022-01-21,4.5300,4.6600,4.4100,4.6500
2022-01-24,4.5800,4.6500,4.4000,4.6100
2022-01-25,4.6100,4.7000,4.4500,4.6900
2022-01-26,4.6000,4.7000,4.5600,4.5600
2022-01-27,4.6000,4.7790,4.2900,4.5100
2022-01-28,4.3400,4.3899,4.1980,4.3899
2022-01-31,4.0500,4.3650,4.0500,4.2000
2022-02-01,4.1500,4.2999,3.9500,4.0500
2022-02-02,4.0600,4.2200,3.8816,4.1800
2022-02-03,3.8100,4.2400,3.8100,4.2000
2022-02-04,4.0700,4.2300,3.9300,4.1500
2022-02-07,4.0300,4.1300,3.7500,3.8700
2022-02-08,3.8501,3.9830,3.6700,3.9300
2022-02-09,3.8000,4.1200,3.6900,3.7600
2022-02-10,4.0100,4.0100,3.7000,3.9200
2022-02-11,3.7600,3.8500,3.7500,3.7600
2022-02-14,3.7050,3.7850,3.6601,3.7850
2022-02-15,3.8900,3.8900,3.6700,3.6800
2022-02-16,3.9500,3.9500,3.6716,3.7100
2022-02-17,3.7450,3.7450,3.6100,3.6650
2022-02-18,3.6062,3.8000,3.6062,3.8000
2022-02-22,3.8300,3.8300,3.5700,3.7800
2022-02-23,3.6755,3.7000,3.5200,3.5200
2022-02-24,3.5200,3.5200,3.2500,3.3950
2022-02-25,3.6638,3.6638,3.4500,3.5600
2022-02-28,3.2504,3.7973,3.2504,3.7400
2022-03-01,3.8800,3.8800,3.4325,3.5300
2022-03-02,3.5469,3.8400,3.5194,3.8200
2022-03-03,3.7100,3.7700,3.5400,3.5400
2022-03-04,3.6500,3.6546,3.4500,3.4800
2022-03-07,3.3200,3.8100,3.3200,3.7700
2022-03-08,3.8400,3.8400,3.5500,3.7400
2022-03-09,3.7400,3.7531,3.5500,3.7531
2022-03-10,3.6500,3.8400,3.5500,3.7500
2022-03-11,3.8500,4.3600,3.7998,4.2700
2022-03-14,4.1400,4.3132,4.0500,4.1700
2022-03-15,4.0400,4.3900,3.9100,3.9100
2022-03-16,3.9200,4.3700,3.9200,4.3500
2022-03-17,4.3900,4.3900,4.1500,4.3600
2022-03-18,4.1875,4.5200,4.1875,4.5200
2022-03-21,4.4200,4.7800,4.4200,4.7100
2022-03-22,4.7000,4.7800,4.6500,4.7100
2022-03-23,4.7300,4.7600,4.6200,4.6200
