DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2017-01-09,164.0000,164.0000,132.0000,144.0000,0.000,
2017-01-10,144.0000,144.0000,112.9600,132.0400,0.000,
2017-01-11,132.4000,140.0000,122.7600,131.4000,0.000,
2017-01-12,120.0000,168.0000,120.0000,167.8800,0.000,
2017-01-13,176.2400,180.0000,152.0000,176.0000,0.000,
2017-01-17,176.0000,200.0000,152.0000,156.8000,0.001,
2017-01-18,160.0000,168.0000,147.9200,155.7200,0.000,
2017-01-19,149.8400,162.0000,148.0000,148.0000,0.000,
2017-01-20,154.0000,154.0000,144.1600,146.0000,0.000,
2017-01-23,148.0000,149.9200,132.5200,132.5200,0.000,
2017-01-24,139.3600,152.0000,136.0400,136.0400,0.000,
2017-01-25,144.0000,144.0000,140.0000,140.4000,0.000,
2017-01-26,144.0000,154.0000,136.0000,140.0000,0.000,
2017-01-27,144.0000,152.0000,140.0000,150.0000,0.000,
2017-01-30,150.0000,150.0000,140.0000,149.6000,0.000,
2017-01-31,146.9200,156.0000,141.2000,150.7200,0.000,
2017-02-01,152.2400,172.0000,132.0000,158.8000,0.000,
2017-02-02,168.0000,168.0000,145.0800,159.6000,0.000,
2017-02-03,152.0400,159.6000,140.0000,151.2000,0.000,
2017-02-06,144.0400,153.9600,142.0000,152.0000,0.000,
2017-02-07,155.5200,159.8800,142.0000,152.4400,0.000,
2017-02-08,149.9600,154.8000,144.0000,144.0000,0.000,
2017-02-09,144.0000,153.9600,142.0000,144.0000,0.000,
2017-02-10,148.0000,149.4000,144.0000,149.4000,0.000,
2017-02-13,152.0000,152.0000,146.2000,146.4400,0.000,
2017-02-14,142.0000,152.0000,142.0000,148.0000,0.000,
2017-02-15,154.0000,154.0000,142.0000,144.0400,0.000,
2017-02-16,143.9600,153.2000,140.0000,144.0000,0.000,
2017-02-17,140.0000,149.9200,132.0000,142.0000,0.000,
2017-02-21,148.0000,148.0000,129.2400,144.8000,0.000,
2017-02-22,144.0000,146.0000,133.2000,145.9600,0.000,
2017-02-23,144.0000,146.6000,134.4000,144.0000,0.000,
2017-02-24,143.8800,144.0000,136.0000,144.0000,0.000,
2017-02-27,136.0000,144.0000,136.0000,144.0000,0.000,
2017-02-28,136.0400,148.0000,136.0000,143.3200,0.000,
2017-03-01,147.1200,150.0000,136.0000,147.7200,0.000,
2017-03-02,143.2400,150.0000,136.1600,144.0000,0.000,
2017-03-03,143.5200,149.9200,140.9200,143.2000,0.000,
