DATE,OPEN,HIGH,LOW,CLOSE
2017-02-17,1.7300,1.7300,1.4500,1.4880
2017-02-21,1.4400,1.4400,0.8500,0.9500
2017-02-22,0.9840,0.9840,0.2457,0.4800
2017-02-23,0.5400,0.7700,0.4610,0.7048
2017-02-24,0.6600,0.8500,0.6000,0.8000
2017-02-27,0.7183,0.7183,0.6908,0.6908
2017-02-28,0.6100,0.7608,0.6000,0.7500
2017-03-01,0.7400,0.9500,0.7400,0.8500
2017-03-02,0.8800,0.9000,0.8000,0.8000
2017-03-03,0.3000,0.8500,0.3000,0.8500
2017-03-06,0.8000,0.8000,0.6300,0.6704
2017-03-07,0.8206,1.0000,0.6600,0.6600
2017-03-08,0.7145,0.7145,0.6300,0.6300
2017-03-09,0.6800,0.6900,0.6700,0.6900
2017-03-10,0.7076,0.7076,0.5000,0.5873
2017-03-13,0.6015,0.6648,0.6001,0.6005
2017-03-14,0.6669,0.6669,0.6669,0.6669
2017-03-15,0.6670,0.6670,0.5800,0.6670
2017-03-16,0.6190,0.6190,0.6091,0.6091
2017-03-17,0.6500,0.6500,0.6000,0.6491
2017-03-20,0.6500,0.6500,0.5230,0.5500
2017-03-21,0.5500,0.7000,0.5500,0.6433
2017-03-22,0.6499,0.7000,0.6481,0.7000
2017-03-23,0.6422,0.6500,0.6000,0.6400
2017-03-24,0.6400,0.6400,0.6400,0.6400
2017-03-27,0.6752,0.6999,0.6700,0.6700
2017-03-28,0.7499,0.7499,0.6001,0.7000
2017-03-29,0.6735,0.6735,0.6300,0.6500
2017-03-30,0.7499,0.7499,0.7249,0.7400
2017-03-31,0.7499,0.7499,0.7499,0.7499
2017-04-03,0.7499,0.7499,0.7499,0.7499
2017-04-04,0.7499,0.7499,0.7499,0.7499
2017-04-05,0.6500,0.6500,0.6500,0.6500
2017-04-06,0.6500,0.6500,0.6500,0.6500
2017-04-07,0.6500,0.6500,0.6500,0.6500
2017-04-10,0.7499,0.7500,0.6999,0.6999
2017-04-11,0.6000,0.6000,0.6000,0.6000
2017-04-12,0.7000,0.7000,0.6600,0.6600
2017-04-13,0.6600,0.6600,0.6600,0.6600
2017-04-17,0.5978,0.5978,0.5744,0.5978
2017-04-18,0.6000,0.6000,0.6000,0.6000
2017-04-19,0.6000,0.6000,0.6000,0.6000
2017-04-20,0.6000,0.6000,0.6000,0.6000
2017-04-21,0.6000,0.6000,0.6000,0.6000
2017-04-24,0.6999,0.6999,0.6500,0.6500
2017-04-25,0.5500,0.5500,0.5500,0.5500
2017-04-26,0.5200,0.5588,0.5200,0.5200
2017-04-27,0.5198,0.5200,0.5198,0.5200
2017-04-28,0.5200,0.5200,0.5200,0.5200
2017-05-01,0.5200,0.5200,0.5200,0.5200
2017-05-02,0.5200,0.5200,0.5200,0.5200
2017-05-03,0.5200,0.5200,0.5200,0.5200
2017-05-04,0.5200,0.5200,0.5200,0.5200
2017-05-05,0.5205,0.5205,0.5205,0.5205
2017-05-08,0.5475,0.5475,0.5465,0.5474
2017-05-09,0.6050,0.6050,0.6050,0.6050
2017-05-10,0.6099,0.6500,0.6099,0.6300
2017-05-11,0.6300,0.6300,0.6300,0.6300
2017-05-12,0.4710,0.5777,0.4710,0.5099
2017-05-15,0.5010,0.5010,0.5000,0.5000
2017-05-16,0.5000,0.5000,0.5000,0.5000
2017-05-17,0.6599,0.7785,0.6500,0.6566
2017-05-18,0.6900,0.7029,0.5560,0.5560
2017-05-19,0.3702,0.5743,0.3602,0.5001
2017-05-22,0.5100,0.5100,0.5002,0.5002
2017-05-23,0.5002,0.5002,0.5002,0.5002
2017-05-24,0.5011,0.5500,0.5000,0.5002
2017-05-25,0.6000,0.6000,0.5600,0.5600
2017-05-26,0.5600,0.5600,0.5600,0.5600
2017-05-30,0.5600,0.5600,0.5600,0.5600
