DATE,OPEN,HIGH,LOW,CLOSE
2020-07-24,9.9500,10.0100,9.9500,10.0000
2020-07-27,10.0000,10.0000,9.9800,9.9800
2020-07-28,9.9800,10.0000,9.9800,9.9900
2020-07-29,9.9888,10.0500,9.9700,9.9900
2020-07-30,9.9700,10.0000,9.9700,9.9706
2020-07-31,9.9500,10.0100,9.9500,9.9600
2020-08-03,10.0000,10.0000,9.9500,9.9500
2020-08-04,9.9501,9.9700,9.9500,9.9700
2020-08-05,9.9820,9.9820,9.9700,9.9700
2020-08-06,9.9800,9.9815,9.9700,9.9815
2020-08-07,9.9800,9.9900,9.9700,9.9700
2020-08-10,9.9700,9.9783,9.9700,9.9700
2020-08-11,9.9700,9.9700,9.9700,9.9700
2020-08-12,9.9800,9.9850,9.9800,9.9850
2020-08-13,9.9700,9.9703,9.9700,9.9700
2020-08-14,9.9700,9.9700,9.9700,9.9700
2020-08-17,10.0000,10.0000,9.9600,9.9750
2020-08-18,9.9686,9.9700,9.9686,9.9700
2020-08-19,9.9500,9.9500,9.9500,9.9500
2020-08-20,9.9500,9.9500,9.9500,9.9500
2020-08-21,9.9500,9.9500,9.9500,9.9500
2020-08-24,9.9200,9.9800,9.7500,9.9445
2020-08-25,9.9350,9.9900,9.9350,9.9850
2020-08-26,9.9450,9.9450,9.9400,9.9400
2020-08-27,9.9500,9.9500,9.9000,9.9000
2020-08-28,9.9000,9.9000,9.9000,9.9000
2020-08-31,9.9301,9.9600,9.9200,9.9400
2020-09-01,9.9399,9.9400,9.9355,9.9355
2020-09-02,9.9200,9.9356,9.9200,9.9356
2020-09-03,9.9356,9.9356,9.9356,9.9356
2020-09-04,9.9356,9.9356,9.9356,9.9356
2020-09-08,9.9100,9.9900,9.9100,9.9795
2020-09-09,10.0000,10.0000,9.9700,9.9700
2020-09-10,9.9700,9.9700,9.9700,9.9700
2020-09-11,9.9700,9.9700,9.9700,9.9700
2020-09-14,9.9700,9.9700,9.9700,9.9700
2020-09-15,9.9900,9.9900,9.9900,9.9900
2020-09-16,9.9700,10.0000,9.9700,10.0000
2020-09-17,10.0000,10.0000,9.9700,9.9700
2020-09-18,9.9900,10.0200,9.9900,10.0200
2020-09-21,10.0100,10.0500,10.0100,10.0500
2020-09-22,10.0500,10.0500,9.9700,10.0100
2020-09-23,10.0100,10.0100,10.0100,10.0100
2020-09-24,9.9696,10.0000,9.9696,10.0000
2020-09-25,9.9900,10.0000,9.9900,10.0000
2020-09-28,9.9900,9.9900,9.9800,9.9800
2020-09-29,10.0000,10.0500,10.0000,10.0500
2020-09-30,10.0500,10.0500,10.0500,10.0500
2020-10-01,9.9700,9.9700,9.9600,9.9600
2020-10-02,9.9600,9.9600,9.9600,9.9600
2020-10-05,9.9600,9.9600,9.9600,9.9600
2020-10-06,10.0000,10.0500,10.0000,10.0000
2020-10-07,10.0000,10.0100,10.0000,10.0000
2020-10-08,10.0000,10.0000,10.0000,10.0000
2020-10-09,10.0500,10.0500,10.0500,10.0500
2020-10-12,10.0027,10.0100,9.9900,10.0009
2020-10-13,10.0000,10.0000,10.0000,10.0000
2020-10-14,10.0100,10.0100,10.0000,10.0000
2020-10-15,10.0100,10.0100,9.9959,10.0000
2020-10-16,10.0200,10.0200,10.0100,10.0100
2020-10-19,10.0100,10.0100,10.0000,10.0000
2020-10-20,10.0000,10.0000,10.0000,10.0000
2020-10-21,10.0100,10.0100,10.0000,10.0000
2020-10-22,9.9650,10.0300,9.9650,10.0000
2020-10-23,10.0000,10.0000,9.9970,9.9970
2020-10-26,9.9970,9.9970,9.9970,9.9970
2020-10-27,9.9900,9.9900,9.9600,9.9600
2020-10-28,10.0849,10.0849,10.0000,10.0000
2020-10-29,10.0000,10.0000,10.0000,10.0000
2020-10-30,9.9800,9.9800,9.9200,9.9600
2020-11-02,9.9600,9.9600,9.9600,9.9600
2020-11-03,9.9700,9.9700,9.9700,9.9700
2020-11-04,9.9700,9.9700,9.9600,9.9600
2020-11-05,9.9600,9.9600,9.9600,9.9600
2020-11-06,9.9600,10.0425,9.9600,10.0425
2020-11-09,10.0000,10.0000,10.0000,10.0000
2020-11-10,10.0400,10.0400,10.0400,10.0400
2020-11-11,10.0400,10.0400,10.0400,10.0400
2020-11-12,10.0174,10.0400,10.0174,10.0400
2020-11-13,10.0400,10.0400,10.0400,10.0400
2020-11-16,9.9910,10.0550,9.9554,10.0531
2020-11-17,10.0600,10.0999,10.0200,10.0401
2020-11-18,9.9450,10.1000,9.9182,10.1000
2020-11-19,10.1000,10.8460,9.9801,10.0400
2020-11-20,10.0800,10.0800,10.0800,10.0800
2020-11-23,10.0823,10.0823,10.0823,10.0823
2020-11-24,10.1000,10.1000,10.1000,10.1000
2020-11-25,10.1400,10.2000,10.1400,10.1400
2020-11-27,10.1500,10.2000,10.1500,10.2000
2020-11-30,10.2000,10.3000,10.1800,10.3000
