DATE,OPEN,HIGH,LOW,CLOSE
2021-10-15,10.0500,10.0700,10.0200,10.0400
2021-10-18,10.0500,10.1100,10.0200,10.0800
2021-10-19,10.0700,10.0800,10.0600,10.0800
2021-10-20,10.0500,10.0700,10.0500,10.0700
2021-10-21,10.0900,10.0900,10.0400,10.0501
2021-10-22,10.0600,10.0900,10.0600,10.0736
2021-10-25,10.1000,10.1100,10.1000,10.1000
2021-10-26,10.1000,10.1100,10.1000,10.1100
2021-10-27,10.1100,10.1100,10.1100,10.1100
2021-10-28,10.1100,10.1100,10.1100,10.1100
2021-10-29,10.1200,10.1203,10.1200,10.1203
2021-11-01,10.1400,10.1400,10.1250,10.1400
2021-11-02,10.1500,10.1500,10.1200,10.1200
2021-11-03,10.0500,10.1100,10.0500,10.1100
2021-11-04,10.1100,10.1100,10.1100,10.1100
2021-11-05,10.0700,10.1150,10.0600,10.0800
2021-11-08,10.0800,10.0800,10.0800,10.0800
2021-11-09,10.1000,10.1000,10.1000,10.1000
2021-11-10,10.0900,10.1200,10.0900,10.1200
2021-11-11,10.1500,10.1500,10.1400,10.1400
2021-11-12,10.0900,10.0900,10.0900,10.0900
2021-11-15,10.0900,10.0900,10.0900,10.0900
2021-11-16,10.1360,10.1400,10.1360,10.1400
2021-11-17,10.1500,10.2000,10.1400,10.2000
2021-11-18,10.1500,10.2800,10.1500,10.2800
2021-11-19,10.2400,10.2400,10.2400,10.2400
2021-11-22,10.6600,10.6600,10.2200,10.2200
