DATE,OPEN,HIGH,LOW,CLOSE
1990-03-26,3.1181,3.1583,3.1181,3.1181
1990-03-27,3.1181,3.1374,3.0377,3.0570
1990-03-28,3.0570,3.0972,3.0570,3.0570
1990-03-29,3.0570,3.0570,3.0377,3.0377
1990-03-30,3.0570,3.1986,3.0570,3.1776
1990-04-02,3.1583,3.3997,3.1374,3.3997
1990-04-03,3.4399,3.4592,3.3385,3.3385
1990-04-04,3.2983,3.2983,3.1583,3.1583
1990-04-05,3.1583,3.2388,3.1583,3.1986
1990-04-06,3.1776,3.2179,3.1374,3.1374
1990-04-09,3.1181,3.1181,3.0570,3.0972
1990-04-10,3.0570,3.1181,2.9974,3.0570
1990-04-11,3.0377,3.0779,3.0377,3.0377
1990-04-12,3.0377,3.0570,3.0167,3.0377
1990-04-16,3.0167,3.1181,3.0167,3.0377
1990-04-17,3.0377,3.0779,3.0167,3.0377
1990-04-18,3.0570,3.0779,3.0167,3.0167
1990-04-19,3.0167,3.0377,2.9974,3.0167
1990-04-20,2.9974,2.9974,2.9765,2.9974
1990-04-23,3.0167,3.0167,2.9572,2.9765
1990-04-24,2.9974,3.0167,2.9572,2.9974
1990-04-25,2.9572,3.0167,2.9572,2.9974
1990-04-26,2.9974,3.0377,2.9765,2.9974
1990-04-27,2.9765,2.9974,2.9572,2.9572
1990-04-30,2.9974,2.9974,2.9572,2.9572
1990-05-01,2.9572,2.9765,2.9363,2.9765
1990-05-02,2.9765,2.9765,2.9765,2.9765
1990-05-03,2.9974,3.0167,2.9765,2.9974
1990-05-04,2.9974,3.0167,2.9765,3.0167
1990-05-07,3.0167,3.0167,2.9974,3.0167
1990-05-08,2.9765,3.0779,2.9765,3.0570
1990-05-09,3.0570,3.1776,3.0570,3.1583
1990-05-10,3.1374,3.1776,3.0779,3.0972
1990-05-11,3.1181,3.1583,3.0779,3.1583
1990-05-14,3.1374,3.1776,3.1374,3.1583
1990-05-15,3.1374,3.1776,3.1374,3.1776
1990-05-16,3.1374,3.1986,3.1374,3.1776
1990-05-17,3.1986,3.2790,3.1583,3.2388
1990-05-18,3.2790,3.2790,3.1986,3.1986
1990-05-21,3.1986,3.2388,3.1986,3.2179
1990-05-22,3.2388,3.2581,3.1986,3.2388
1990-05-23,3.2179,3.2581,3.2179,3.2581
1990-05-24,3.2388,3.2790,3.2179,3.2179
1990-05-25,3.2389,3.2794,3.2195,3.2195
1990-05-29,3.2195,3.3004,3.2195,3.3004
1990-05-30,3.3004,3.3409,3.3004,3.3004
1990-05-31,3.3004,3.3199,3.3004,3.3199
1990-06-01,3.3004,3.3199,3.3004,3.3199
1990-06-04,3.3004,3.3409,3.3004,3.3004
1990-06-05,3.3004,3.3199,3.3004,3.3004
1990-06-06,3.3199,3.3409,3.3004,3.3004
1990-06-07,3.3199,3.3199,3.2794,3.3199
1990-06-08,3.2794,3.3199,3.2794,3.3004
1990-06-11,3.3004,3.4009,3.3004,3.4009
1990-06-12,3.3604,3.4413,3.3604,3.4009
1990-06-13,3.4219,3.5434,3.4009,3.5223
1990-06-14,3.4818,3.5223,3.4818,3.4818
1990-06-15,3.4818,3.5223,3.4818,3.4818
1990-06-18,3.4624,3.4818,3.4009,3.4219
1990-06-19,3.4219,3.5223,3.4009,3.4818
1990-06-20,3.4818,3.5434,3.4818,3.5434
1990-06-21,3.4818,3.5839,3.4818,3.5223
1990-06-22,3.5223,3.5839,3.5029,3.5029
1990-06-25,3.5029,3.5029,3.4413,3.4818
1990-06-26,3.4818,3.4818,3.4413,3.4818
1990-06-27,3.4413,3.4624,3.4413,3.4413
1990-06-28,3.4624,3.4818,3.4413,3.4818
1990-06-29,3.4818,3.6033,3.4624,3.5839
1990-07-02,3.5628,3.7247,3.5628,3.6843
1990-07-03,3.7247,3.9272,3.6843,3.8268
1990-07-05,3.8462,3.8462,3.7863,3.7863
1990-07-06,3.7863,3.8057,3.7652,3.7652
1990-07-09,3.7458,3.7458,3.6843,3.6843
1990-07-10,3.6843,3.6843,3.6438,3.6438
1990-07-11,3.6843,3.6843,3.6438,3.6438
1990-07-12,3.6843,3.7863,3.6648,3.7652
1990-07-13,3.8057,3.9482,3.8057,3.8462
1990-07-16,3.8268,3.8462,3.7863,3.7863
1990-07-17,3.7863,3.8268,3.7247,3.7247
1990-07-18,3.7247,3.7863,3.7247,3.7458
1990-07-19,3.7458,3.7652,3.7247,3.7652
1990-07-20,3.7247,3.7652,3.7247,3.7247
1990-07-23,3.7247,3.7458,3.6648,3.7053
1990-07-24,3.7053,3.8057,3.7053,3.8057
1990-07-25,3.8268,3.8462,3.7652,3.7652
1990-07-26,3.7458,3.7863,3.7458,3.7863
1990-07-27,3.8057,3.8057,3.7458,3.7652
1990-07-30,3.7458,3.7863,3.7247,3.7247
1990-07-31,3.7247,3.7458,3.7247,3.7458
1990-08-01,3.7458,3.7863,3.7247,3.7458
1990-08-02,3.7458,3.7652,3.7247,3.7652
1990-08-03,3.7652,3.7652,3.5628,3.6438
1990-08-06,3.5839,3.6243,3.5223,3.5628
1990-08-07,3.6033,3.6033,3.4219,3.4624
1990-08-08,3.4413,3.4818,3.3814,3.4413
1990-08-09,3.4818,3.4818,3.4219,3.4219
1990-08-10,3.4219,3.4219,3.3409,3.3814
1990-08-13,3.3604,3.4219,3.3004,3.4219
1990-08-14,3.4219,3.4219,3.3199,3.3604
1990-08-15,3.3814,3.4219,3.3604,3.3814
1990-08-16,3.4009,3.4009,3.3604,3.3814
1990-08-17,3.3199,3.3814,3.3199,3.3604
1990-08-20,3.3409,3.3604,3.3004,3.3199
1990-08-21,3.2600,3.3199,3.2389,3.2794
1990-08-22,3.3199,3.3199,3.2794,3.3004
1990-08-23,3.2389,3.2389,3.1790,3.1790
1990-08-24,3.2389,3.2389,3.1790,3.1790
1990-08-27,3.2407,3.2407,3.1999,3.2195
1990-08-28,3.2407,3.2407,3.1184,3.1787
1990-08-29,3.1787,3.1999,3.1592,3.1999
1990-08-30,3.1592,3.1787,3.1592,3.1787
1990-08-31,3.1787,3.1999,3.1592,3.1787
1990-09-04,3.1999,3.2195,3.1592,3.1999
1990-09-05,3.1787,3.2195,3.1787,3.2195
1990-09-06,3.1787,3.2195,3.1787,3.1787
