DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2018-10-05,8.2469,8.2469,7.8129,8.1384,0.356,
2018-10-08,8.1384,8.1384,7.6392,7.9431,0.031,
2018-10-09,7.9431,7.9431,7.2872,7.8129,0.075,
2018-10-10,7.8129,8.0048,7.8129,7.8563,0.026,
2018-10-11,7.9431,8.0157,7.8823,7.9648,0.025,
2018-10-12,7.9691,8.2469,7.9648,8.1389,0.026,
2018-10-15,8.0342,8.1926,8.0342,8.1167,0.006,
2018-10-16,8.1167,8.2078,8.0733,8.1818,0.024,
2018-10-17,8.0906,8.1948,8.0086,8.1905,0.018,
2018-10-18,8.0776,8.0776,7.9648,7.9986,0.020,
2018-10-19,8.0299,8.2465,7.8563,7.8606,0.014,
2018-10-22,8.0303,8.0733,8.0299,8.0299,0.009,
2018-10-23,7.9461,7.9461,7.8129,7.8563,0.005,
2018-10-24,8.1814,8.1814,7.8346,7.8780,0.013,
2018-10-25,7.8346,7.9431,7.7912,7.7912,0.016,
2018-10-26,7.8129,7.8129,7.7304,7.8081,0.009,
2018-10-29,7.7742,7.8129,7.7738,7.8129,0.009,
2018-10-30,7.9040,8.0125,7.3496,8.0125,0.028,
2018-10-31,8.0038,8.1791,7.9214,8.1523,0.048,
2018-11-01,8.2035,8.2035,7.9214,7.9214,0.009,
2018-11-02,8.2973,8.2973,8.0789,8.0789,0.007,
2018-11-05,8.2274,8.2405,8.0789,8.2187,0.005,
2018-11-06,8.2230,8.2536,8.1881,8.1881,0.002,
2018-11-07,8.2041,8.2042,8.1575,8.1704,0.005,
2018-11-08,8.1633,8.2206,7.8680,7.8680,0.008,
2018-11-09,8.0002,8.0002,8.0002,8.0002,0.001,
2018-11-12,7.9341,8.0386,7.9341,7.9341,0.002,
2018-11-13,7.9341,8.0665,7.9341,8.0665,0.001,
2018-11-14,8.0664,8.1422,7.8698,8.0068,0.012,
2018-11-15,7.9389,7.9389,7.6035,7.8526,0.004,
2018-11-16,7.9341,7.9341,7.6035,7.7622,0.019,
2018-11-19,7.9253,7.9253,7.4933,7.6251,0.008,
2018-11-20,7.6549,7.6549,7.3849,7.4713,0.009,
2018-11-21,7.7137,7.7137,7.2773,7.4566,0.008,
2018-11-23,7.4713,7.6432,7.4713,7.5947,0.001,
2018-11-26,7.4933,7.6637,7.4096,7.6637,0.011,
2018-11-27,7.4938,7.5859,7.3611,7.5264,0.017,
2018-11-28,7.5154,7.6890,7.3871,7.5815,0.009,
2018-11-29,7.5771,7.5771,7.3920,7.4493,0.004,
2018-11-30,7.4933,7.6917,7.4272,7.6383,0.006,
2018-12-03,7.6035,7.6035,7.4338,7.5815,0.004,
2018-12-04,7.4933,7.5374,7.4052,7.4933,0.010,
2018-12-06,7.2950,7.4933,7.2950,7.4933,0.007,
2018-12-07,7.3221,7.5669,7.3003,7.5669,0.019,
2018-12-10,7.4334,7.4334,7.2910,7.3132,0.005,
2018-12-11,7.4112,7.4201,7.4112,7.4201,0.000,
2018-12-12,7.4779,7.4779,7.2132,7.2331,0.005,
2018-12-13,7.1847,7.4779,7.0506,7.4379,0.003,
2018-12-14,7.4379,7.4379,7.4379,7.4379,0.000,
