DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2022-03-21,0.1200,0.1230,0.0899,0.0900,0.592,
2022-03-22,0.0900,0.0900,0.0600,0.0600,1.680,
2022-03-23,0.0650,0.0740,0.0500,0.0740,0.948,
2022-03-24,0.0700,0.0850,0.0650,0.0849,0.669,
2022-03-25,0.0824,0.0830,0.0824,0.0829,0.042,
2022-03-28,0.0820,0.0829,0.0820,0.0828,0.134,
2022-03-29,0.0829,0.0829,0.0795,0.0795,0.067,
2022-03-30,0.0720,0.0799,0.0720,0.0799,0.001,
2022-03-31,0.0798,0.0800,0.0650,0.0800,0.021,
2022-04-01,0.0800,0.0800,0.0752,0.0800,0.005,
2022-04-04,0.0828,0.0828,0.0799,0.0800,0.078,
2022-04-05,0.0800,0.0800,0.0800,0.0800,0.255,
2022-04-06,0.0701,0.0828,0.0658,0.0658,0.245,
2022-04-07,0.0827,0.0827,0.0647,0.0651,0.043,
2022-04-08,0.0700,0.0700,0.0600,0.0700,0.537,
2022-04-11,0.0700,0.0700,0.0602,0.0700,0.032,
2022-04-12,0.0700,0.0700,0.0603,0.0700,0.102,
2022-04-13,0.0700,0.0700,0.0600,0.0700,0.003,
2022-04-14,0.0700,0.0700,0.0620,0.0700,0.006,
2022-04-18,0.0700,0.0700,0.0645,0.0700,0.003,
2022-04-19,0.0601,0.0700,0.0601,0.0700,0.012,
2022-04-20,0.0615,0.0650,0.0615,0.0616,0.017,
2022-04-21,0.0700,0.0700,0.0549,0.0600,0.050,
2022-04-22,0.0600,0.0600,0.0550,0.0600,0.002,
2022-04-25,0.0550,0.0601,0.0550,0.0600,0.013,
2022-04-26,0.0650,0.0699,0.0550,0.0600,0.018,
2022-04-27,0.0600,0.0600,0.0600,0.0600,0.000,
2022-04-28,0.0600,0.0600,0.0600,0.0600,0.000,
2022-04-29,0.0550,0.0570,0.0513,0.0542,0.071,
2022-05-02,0.0516,0.0640,0.0515,0.0580,0.018,
2022-05-03,0.0591,0.0625,0.0551,0.0552,0.055,
2022-05-04,0.0531,0.0654,0.0530,0.0654,0.010,
2022-05-05,0.0650,0.0680,0.0629,0.0645,0.162,
2022-05-06,0.0630,0.0631,0.0610,0.0610,0.021,
2022-05-09,0.0600,0.0615,0.0580,0.0600,0.053,
2022-05-10,0.0600,0.0600,0.0500,0.0580,0.157,
2022-05-11,0.0599,0.0599,0.0394,0.0500,0.055,
2022-05-12,0.0500,0.0500,0.0500,0.0500,0.000,
2022-05-13,0.0550,0.0550,0.0500,0.0500,0.000,
2022-05-16,0.0450,0.0548,0.0411,0.0491,0.032,
2022-05-17,0.0500,0.0524,0.0457,0.0500,0.438,
2022-05-18,0.0500,0.0505,0.0490,0.0504,0.215,
2022-05-19,0.0500,0.0511,0.0450,0.0500,0.042,
2022-05-20,0.0510,0.0510,0.0440,0.0450,0.065,
2022-05-23,0.0499,0.0500,0.0457,0.0461,0.117,
2022-05-24,0.0451,0.0460,0.0451,0.0452,0.023,
