DATE,OPEN,HIGH,LOW,CLOSE
2021-01-28,0.7000,0.7000,0.6999,0.6999
2021-01-29,0.7000,0.7000,0.4923,0.5800
2021-02-01,0.5700,0.9799,0.5600,0.8889
2021-02-02,0.9000,0.9000,0.6900,0.7000
2021-02-03,0.7300,0.7900,0.7300,0.7600
2021-02-04,0.8000,0.9000,0.8000,0.8800
2021-02-05,0.9500,0.9500,0.7800,0.8200
2021-02-08,0.9000,0.9600,0.8799,0.9400
2021-02-09,1.0000,1.0400,0.9300,1.0300
2021-02-10,1.0600,1.1000,1.0000,1.0800
2021-02-11,1.1000,1.1000,1.0000,1.0800
2021-02-12,1.0900,1.0900,0.9567,1.0148
2021-02-16,0.9800,0.9900,0.8700,0.9200
2021-02-17,0.9300,1.0400,0.9300,0.9904
2021-02-18,1.0400,1.0400,0.9451,0.9676
2021-02-19,1.0000,1.1500,0.9900,1.0500
2021-02-22,1.0800,1.1400,1.0200,1.0201
2021-02-23,1.0200,1.0300,0.9100,0.9201
2021-02-24,0.9600,0.9600,0.9000,0.9400
2021-02-25,1.0000,1.0002,0.8530,0.9100
2021-02-26,0.9200,0.9200,0.8500,0.9050
2021-03-01,0.9150,0.9400,0.8500,0.9202
2021-03-02,0.9399,0.9399,0.8100,0.8100
2021-03-03,0.7900,0.8200,0.6620,0.6900
2021-03-04,0.6500,0.6697,0.5450,0.5900
2021-03-05,0.6300,0.6900,0.5300,0.6400
2021-03-08,0.6000,0.7000,0.6000,0.6499
2021-03-09,0.6400,0.6998,0.5900,0.5999
2021-03-10,0.6010,0.6400,0.5700,0.5810
2021-03-11,0.6199,0.6679,0.5823,0.6595
2021-03-12,0.6500,0.6500,0.6000,0.6110
2021-03-15,0.6400,0.6400,0.5900,0.5900
2021-03-16,0.5930,0.5930,0.5130,0.5756
2021-03-17,0.5300,0.5798,0.5300,0.5400
2021-03-18,0.5310,0.5600,0.4800,0.4998
2021-03-19,0.5200,0.5400,0.4851,0.5400
2021-03-22,0.5700,0.5700,0.5404,0.5501
2021-03-23,0.5226,0.5360,0.4610,0.4975
2021-03-24,0.5000,0.5050,0.4500,0.4501
2021-03-25,0.3610,0.4400,0.3610,0.4200
2021-03-26,0.4770,0.4800,0.4220,0.4700
2021-03-29,0.4500,0.4700,0.4500,0.4600
2021-03-30,0.4600,0.4700,0.4600,0.4600
2021-03-31,0.4800,0.4900,0.4600,0.4701
