DATE,OPEN,HIGH,LOW,CLOSE
2021-03-30,0.6900,0.7000,0.6700,0.6886
2021-03-31,0.6900,0.7200,0.6800,0.6900
2021-04-01,0.6900,0.6900,0.6795,0.6800
2021-04-05,0.6800,0.6800,0.6402,0.6500
2021-04-06,0.6500,0.9975,0.6401,0.7699
2021-04-07,0.7000,0.8400,0.6800,0.7000
2021-04-08,0.7000,0.8200,0.6991,0.8000
2021-04-09,0.8300,0.8600,0.7900,0.8200
2021-04-12,0.8200,0.8800,0.8000,0.8500
2021-04-13,0.8500,0.8999,0.8100,0.8400
2021-04-14,0.8600,0.9075,0.8600,0.9002
2021-04-15,1.1000,1.1000,0.8500,0.8800
2021-04-16,0.8400,0.9100,0.8252,0.8500
2021-04-19,0.8400,0.8504,0.7500,0.7500
2021-04-20,0.7800,0.7800,0.7100,0.7100
2021-04-21,0.7500,0.7600,0.6200,0.6308
2021-04-22,0.6300,0.6850,0.6200,0.6213
2021-04-23,0.6300,0.6799,0.6020,0.6400
2021-04-26,0.6400,0.6599,0.6110,0.6251
2021-04-27,0.6330,0.8400,0.6330,0.6798
2021-04-28,0.7500,0.7500,0.6876,0.7000
2021-04-29,0.6800,0.7899,0.6800,0.7000
2021-04-30,0.7000,0.7500,0.6800,0.7055
2021-05-03,0.7100,0.7500,0.6900,0.7500
2021-05-04,0.7000,0.8499,0.6900,0.7006
2021-05-05,0.7551,0.8400,0.7100,0.7701
2021-05-06,0.7502,0.7502,0.7502,0.7502
2021-05-07,0.7500,0.7900,0.6801,0.7100
2021-05-10,0.6830,0.7251,0.6530,0.6702
2021-05-11,0.6800,0.6900,0.6700,0.6800
2021-05-12,0.6701,0.6900,0.6501,0.6600
2021-05-13,0.6612,0.6801,0.5900,0.5911
2021-05-14,0.6000,0.6249,0.5956,0.5956
2021-05-17,0.6000,0.6063,0.5912,0.5915
2021-05-18,0.6600,0.6600,0.6000,0.6006
2021-05-19,0.5923,0.6794,0.5917,0.6000
2021-05-20,0.6486,0.6486,0.5956,0.5958
2021-05-21,0.6001,0.6500,0.5914,0.6190
2021-05-24,0.6000,0.6299,0.6000,0.6299
2021-05-25,0.6000,0.6700,0.5911,0.6587
2021-05-26,0.6004,0.8500,0.6004,0.7290
2021-05-27,0.8000,0.8501,0.7259,0.7500
2021-05-28,0.7500,0.8750,0.7400,0.7504
2021-06-01,0.7500,0.8999,0.7500,0.7501
2021-06-02,0.7500,0.7501,0.7500,0.7501
2021-06-03,0.7500,0.8000,0.7500,0.7508
2021-06-04,0.7340,0.7552,0.7340,0.7500
2021-06-07,0.7500,0.7500,0.7495,0.7495
2021-06-08,0.7020,0.7500,0.7020,0.7500
