DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2020-12-15,1.6000,2.5000,1.1700,1.5200,0.018,
2020-12-16,1.5200,1.5200,1.5200,1.5200,0.000,
2020-12-17,3.1324,3.1324,2.8000,2.8000,0.002,
2020-12-18,3.0000,3.3680,2.1600,2.1600,0.013,
2020-12-21,2.0100,2.1500,1.5100,2.1500,0.008,
2020-12-22,2.1500,2.2877,2.1500,2.2877,0.001,
2020-12-23,2.3000,2.3000,1.8900,1.8900,0.001,
2020-12-24,2.3000,2.3000,1.9200,1.9200,0.007,
2020-12-28,2.2300,2.2300,1.9600,2.0200,0.037,
2020-12-29,2.3000,2.3213,2.0400,2.2000,0.076,
2020-12-30,2.1000,2.1300,2.0800,2.1300,0.011,
2020-12-31,2.2500,2.4400,2.1000,2.1300,0.002,
2021-01-04,2.1000,2.1700,1.9700,2.0800,0.029,
2021-01-05,2.0500,2.1500,2.0500,2.1112,0.003,
2021-01-06,2.1100,2.4900,2.1100,2.3000,0.029,
2021-01-07,2.2799,2.2799,2.2799,2.2799,0.001,
2021-01-08,2.2500,2.4000,2.1800,2.2000,0.028,
2021-01-11,2.2500,2.2500,2.0000,2.1500,0.034,
2021-01-12,2.7174,2.7174,2.0900,2.2500,0.045,
2021-01-13,2.4821,2.7999,2.2000,2.2100,0.029,
2021-01-14,2.3500,2.4900,2.2605,2.4900,0.015,
2021-01-15,2.5200,2.5500,2.2900,2.3545,0.012,
2021-01-19,2.6000,2.6633,2.1750,2.2100,0.222,
2021-01-20,2.2101,2.2800,2.2000,2.2500,0.014,
2021-01-21,2.2800,2.3800,2.2280,2.3800,0.053,
2021-01-22,2.3500,2.3500,2.1200,2.2400,0.084,
2021-01-25,2.3900,2.4000,2.2600,2.3200,0.024,
2021-01-26,2.3500,2.3500,2.2100,2.2562,0.055,
2021-01-27,2.9600,3.0800,2.3000,2.8000,0.338,
2021-01-28,2.8000,2.9500,2.5100,2.7500,0.033,
2021-01-29,2.8500,2.8900,2.4200,2.4200,0.063,
2021-02-01,2.8000,2.8600,2.4000,2.5350,0.307,
2021-02-02,4.0400,5.3000,2.5600,2.7200,1.942,
2021-02-03,2.9500,2.9900,2.6000,2.6250,0.240,
2021-02-04,2.7100,2.7300,2.5300,2.5700,0.255,
2021-02-05,2.9700,2.9700,2.5200,2.5300,0.259,
2021-02-08,2.8600,2.8700,2.5900,2.8100,0.426,
2021-02-09,2.8200,2.9400,2.8200,2.8800,0.156,
2021-02-10,2.9000,2.9000,2.6500,2.7500,0.220,
2021-02-11,2.7000,2.8010,2.6600,2.7300,0.163,
2021-02-12,2.7758,2.7900,2.6000,2.6555,0.223,
2021-02-16,2.7000,2.7000,2.5401,2.5900,0.220,
2021-02-17,2.6400,2.7700,2.5900,2.7600,0.156,
2021-02-18,2.6500,2.8000,2.6000,2.8000,0.097,
2021-02-19,2.8299,2.9400,2.8000,2.8800,0.049,
2021-02-22,2.8600,2.9500,2.8100,2.8550,0.052,
2021-02-23,2.8000,2.8400,2.3700,2.3900,0.221,
2021-02-24,2.3100,2.4200,1.9700,2.0000,0.271,
2021-02-25,2.0000,2.1500,2.0000,2.1050,0.142,
2021-02-26,2.1200,2.1599,2.0200,2.0950,0.108,2.361
2021-03-01,2.1500,2.1880,1.9800,2.0000,0.044,2.371
2021-03-02,2.0100,2.2800,2.0100,2.1800,0.026,2.384
2021-03-03,2.1300,2.2100,2.0200,2.2100,0.113,2.372
