DATE,OPEN,HIGH,LOW,CLOSE
2021-04-08,0.9100,0.9100,0.9100,0.9100
2021-04-09,0.9300,1.0000,0.8000,0.9300
2021-04-12,0.7673,0.7705,0.7255,0.7255
2021-04-13,0.8399,0.8399,0.7400,0.7401
2021-04-14,0.7500,0.8052,0.6800,0.7000
2021-04-15,0.7000,0.7800,0.6955,0.7499
2021-04-16,0.7400,0.7400,0.6905,0.7001
2021-04-19,0.7100,0.7500,0.7000,0.7000
2021-04-20,0.7300,0.7500,0.7000,0.7100
2021-04-21,0.6511,0.6700,0.6511,0.6700
2021-04-22,0.7000,0.7100,0.7000,0.7000
2021-04-23,0.7250,0.7250,0.6999,0.7000
2021-04-26,0.7000,0.7058,0.6600,0.7002
2021-04-27,0.6502,0.7200,0.6489,0.7050
2021-04-28,0.6801,0.7000,0.6209,0.6800
2021-04-29,0.6306,0.7500,0.6306,0.7100
2021-04-30,0.7000,0.7879,0.6846,0.7100
2021-05-03,0.7128,0.7201,0.7128,0.7200
2021-05-04,0.7300,0.7300,0.7100,0.7100
2021-05-05,0.7100,0.7812,0.6802,0.7812
2021-05-06,0.6807,0.7500,0.6605,0.7500
2021-05-07,0.6800,0.7500,0.6400,0.7401
2021-05-10,0.6900,0.7350,0.6501,0.6502
2021-05-11,0.6500,0.7096,0.6500,0.7096
2021-05-12,0.6799,0.6800,0.6051,0.6700
2021-05-13,0.6499,0.6500,0.6403,0.6500
2021-05-14,0.6500,0.6500,0.6500,0.6500
2021-05-17,0.6500,0.7007,0.6500,0.7007
2021-05-18,0.6701,0.6701,0.6701,0.6701
2021-05-19,0.8295,0.8295,0.6700,0.6714
2021-05-20,0.7999,0.7999,0.7999,0.7999
2021-05-21,0.8100,0.8100,0.7199,0.7396
2021-05-24,0.7000,0.7501,0.7000,0.7400
2021-05-25,0.7400,0.7400,0.7400,0.7400
2021-05-26,0.6500,0.7701,0.6410,0.7400
2021-05-27,0.7401,0.7401,0.7400,0.7400
2021-05-28,0.7400,0.7523,0.7400,0.7523
2021-06-01,0.7400,0.7500,0.7400,0.7500
2021-06-02,0.8400,0.8400,0.7400,0.7400
2021-06-03,0.7401,0.7402,0.7400,0.7402
2021-06-04,0.7560,0.7560,0.7560,0.7560
2021-06-07,0.6900,0.7900,0.6900,0.7900
