DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2006-01-24,10.3177,10.4946,10.1703,10.4651,0.437,
2006-01-25,10.5633,10.5633,10.3275,10.4651,0.051,
2006-01-26,10.4651,10.5339,10.4159,10.4651,0.041,
2006-01-27,10.3570,10.4651,10.1998,10.3668,0.036,
2006-01-30,10.3668,10.4159,10.3177,10.3177,0.052,
2006-01-31,10.3668,10.4061,10.3177,10.3668,0.026,
2006-02-01,10.3668,10.3668,10.3177,10.3177,0.026,
2006-02-02,10.3373,10.3373,10.2685,10.2784,0.061,
2006-02-03,10.2685,10.3570,10.2587,10.3472,0.043,
2006-02-06,10.3668,10.3668,10.3275,10.3668,0.029,
2006-02-07,10.3373,10.3373,10.2391,10.2784,0.005,
2006-02-08,10.3472,10.3472,10.3275,10.3275,0.002,
2006-02-09,10.3177,10.3865,10.3177,10.3865,0.007,
2006-02-10,10.3177,10.3472,10.3177,10.3373,0.005,
2006-02-13,10.3177,10.3865,10.3177,10.3865,0.013,
2006-02-14,10.3865,10.3865,10.2096,10.3177,0.007,
2006-02-15,10.3668,10.4159,10.3668,10.4159,0.004,
2006-02-16,10.3766,10.4159,10.3766,10.3865,0.004,
2006-02-17,10.3177,10.4159,10.3177,10.3177,0.016,
2006-02-21,10.3668,10.4159,10.3177,10.4159,0.004,
2006-02-22,10.3177,10.3668,10.3177,10.3668,0.002,
2006-02-23,10.4159,10.4552,10.4159,10.4159,0.025,
2006-02-24,10.4159,10.4159,10.4159,10.4159,0.007,
2006-02-27,10.4159,10.5142,10.3766,10.3766,0.008,
2006-02-28,10.4159,10.5142,10.3963,10.3963,0.031,
2006-03-01,10.3766,10.3963,10.3766,10.3766,0.003,
2006-03-02,10.5142,10.5142,10.4159,10.4159,0.003,
2006-03-03,10.5142,10.5142,10.4454,10.4454,0.003,
2006-03-06,10.4454,10.6616,10.4454,10.4651,0.028,
2006-03-07,10.5142,10.5830,10.4356,10.4651,0.013,
2006-03-08,10.4651,10.6616,10.4651,10.5633,0.019,
2006-03-09,10.5633,10.6419,10.5633,10.5928,0.006,
2006-03-10,10.6321,10.6518,10.6125,10.6518,0.002,
2006-03-13,10.8090,11.6049,10.5633,10.8090,0.017,
2006-03-14,10.9564,11.0055,10.7893,10.8090,0.008,
2006-03-15,10.8090,10.8876,10.8090,10.8876,0.002,
2006-03-16,10.9564,11.1844,10.8090,10.9760,0.014,
2006-03-17,11.0055,12.1749,10.9957,11.5165,0.040,
2006-03-20,11.7818,11.7818,11.3691,11.3691,0.032,
2006-03-21,11.5460,11.7720,11.4870,11.6442,0.002,
2006-03-22,11.6442,12.0864,11.6442,11.9489,0.007,
2006-03-23,12.0864,12.0963,12.0471,12.0963,0.009,
2006-03-24,12.0963,12.1356,12.0766,12.0766,0.002,
2006-03-27,12.0864,12.1061,11.9872,12.1061,0.002,
2006-03-28,12.0373,12.1356,12.0373,12.1061,0.003,
2006-03-29,12.1061,12.1257,12.1061,12.1257,0.003,
2006-03-30,11.9095,11.9390,11.9095,11.9390,0.014,
2006-03-31,11.9390,12.0373,11.8113,11.8113,0.002,
2006-04-03,11.6442,11.7130,11.5342,11.5951,0.007,
2006-04-04,11.4380,11.4968,10.9073,10.9171,0.015,10.800
2006-04-05,11.7425,11.7916,11.1038,11.1038,0.001,10.813
2006-04-06,11.2217,11.2217,10.9073,11.2217,0.003,10.828
2006-04-07,11.3003,11.3789,11.3003,11.3789,0.002,10.846
2006-04-10,11.5755,11.5755,11.1234,11.1234,0.001,10.861
2006-04-11,11.0940,11.4477,10.8581,10.8581,0.011,10.872
2006-04-12,10.9073,11.1824,10.8090,11.0547,0.011,10.886
