DATE,OPEN,HIGH,LOW,CLOSE
2020-12-22,2.5000,2.5000,2.2500,2.5000
2020-12-23,2.5700,2.7962,2.5700,2.7873
2020-12-24,2.8200,13.3675,2.8200,3.5000
2020-12-28,3.9500,4.0500,3.0500,3.0500
2020-12-29,3.2500,3.6000,2.8500,2.9000
2020-12-30,3.1000,3.1000,2.7300,2.7459
2020-12-31,2.7600,2.9245,2.4900,2.4900
2021-01-04,2.8900,2.8900,2.3200,2.3200
2021-01-05,2.4000,2.5040,2.3400,2.5040
2021-01-06,2.5100,2.8400,2.5000,2.6671
2021-01-07,2.6100,2.7000,2.4423,2.5000
2021-01-08,2.5400,2.7800,2.2000,2.5000
2021-01-11,2.3000,2.3000,2.2600,2.3000
2021-01-12,2.3000,2.5000,2.2750,2.4350
2021-01-13,2.4400,2.7129,2.4400,2.7000
2021-01-14,2.6800,2.7000,2.4700,2.5200
2021-01-15,2.4501,2.5000,2.3200,2.4200
2021-01-19,2.6800,2.7250,2.5000,2.6500
2021-01-20,2.7000,2.7828,2.6500,2.7100
2021-01-21,2.7732,2.7732,2.4100,2.6400
2021-01-22,2.6000,2.7654,2.6000,2.6000
2021-01-25,2.9000,2.9500,2.5500,2.7400
2021-01-26,2.7000,2.7000,2.5800,2.6100
2021-01-27,2.5500,2.6250,2.1500,2.1600
2021-01-28,2.3300,2.3799,2.2000,2.3000
2021-01-29,2.3300,2.3500,2.1792,2.3200
2021-02-01,2.4100,2.6700,2.4100,2.6350
2021-02-02,2.7700,2.8300,2.5150,2.6750
2021-02-03,2.7800,2.7999,2.4440,2.7500
2021-02-04,2.7500,3.0000,2.7500,2.8500
2021-02-05,2.8500,2.8600,2.6900,2.8000
2021-02-08,2.8042,3.3999,2.6200,2.9000
2021-02-09,2.8900,3.1499,2.8000,3.0000
2021-02-10,3.3900,3.5227,3.0100,3.3400
2021-02-11,3.4200,3.6500,2.9000,3.6000
2021-02-12,3.5900,3.9975,3.2500,3.8000
2021-02-16,4.0000,4.0132,3.4500,3.7300
2021-02-17,3.7100,3.9000,3.5100,3.6600
2021-02-18,3.6600,3.8300,3.5000,3.7600
2021-02-19,4.2900,4.3000,3.7754,3.9500
2021-02-22,3.8400,4.1475,3.7600,3.7647
2021-02-23,3.5000,3.6900,3.0200,3.6000
2021-02-24,3.5300,3.7500,3.2300,3.3504
2021-02-25,3.4500,3.6250,2.8000,2.9500
2021-02-26,2.7800,3.5500,2.5601,3.1000
2021-03-01,3.3400,3.3500,3.1200,3.1300
2021-03-02,3.2700,3.2700,2.4000,2.5700
2021-03-03,2.6000,2.8300,2.2099,2.3000
2021-03-04,2.1200,2.1200,1.5000,1.8700
2021-03-05,1.8700,2.1250,1.4500,1.9000
2021-03-08,1.8700,2.0400,1.5700,1.7500
2021-03-09,1.9710,2.0400,1.6500,2.0000
2021-03-10,2.0200,2.1999,1.8000,1.9600
2021-03-11,1.9800,2.4441,1.9300,2.1000
2021-03-12,2.2500,2.3850,2.0200,2.2450
2021-03-15,2.3250,2.3800,2.0100,2.2400
2021-03-16,2.0900,2.2300,2.0101,2.0800
2021-03-17,2.1001,2.1499,2.0001,2.1000
2021-03-18,1.8800,2.0900,1.8800,1.9240
2021-03-19,1.9200,1.9799,1.7992,1.7992
2021-03-22,1.8000,1.9000,1.7700,1.7700
2021-03-23,1.7801,1.8700,1.4400,1.4700
2021-03-24,1.7700,1.7700,1.4000,1.5300
2021-03-25,1.4000,1.4818,1.1000,1.3100
2021-03-26,1.4700,1.4700,1.2800,1.3700
2021-03-29,1.3800,1.6100,1.2200,1.5599
2021-03-30,1.5000,1.5400,1.3000,1.4600
2021-03-31,1.4950,1.5500,1.4200,1.4600
2021-04-01,1.5000,1.7500,1.4400,1.4500
2021-04-05,1.5500,1.5500,1.4400,1.4400
2021-04-06,1.5100,1.5900,1.4100,1.4800
2021-04-07,1.5064,1.5200,1.4100,1.5200
2021-04-08,1.5500,1.5500,1.3900,1.5300
2021-04-09,1.5000,1.6000,1.5000,1.5700
2021-04-12,1.6007,1.7000,1.5000,1.5799
2021-04-13,1.5700,1.7400,1.5355,1.5500
2021-04-14,1.4601,1.5700,1.4601,1.4800
2021-04-15,1.4800,1.5199,1.3100,1.3422
2021-04-16,1.4200,1.4500,1.3300,1.3400
2021-04-19,1.3500,1.3500,1.1900,1.3300
2021-04-20,1.2100,1.2800,1.1200,1.1700
2021-04-21,1.1300,1.3100,1.1300,1.2300
2021-04-22,1.3399,1.4700,1.2600,1.4000
2021-04-23,1.3800,1.4800,1.2500,1.4000
2021-04-26,1.4000,1.4700,1.3420,1.4499
2021-04-27,1.4100,1.5500,1.2500,1.4000
2021-04-28,1.2700,1.4200,1.1500,1.3600
2021-04-29,1.3600,1.4000,1.2768,1.3899
2021-04-30,1.4000,1.4699,1.3001,1.3500
2021-05-03,1.3300,1.4300,1.3000,1.3900
