DATE,OPEN,HIGH,LOW,CLOSE
2021-06-03,10.6000,10.6000,10.0000,10.0801
2021-06-04,10.2500,10.4900,10.2500,10.2950
2021-06-07,10.7945,10.8400,10.3000,10.4000
2021-06-08,10.4000,10.4500,10.3000,10.3100
2021-06-09,10.3100,10.4500,10.1500,10.1600
2021-06-10,10.1600,11.1000,10.1100,10.2500
2021-06-11,10.2050,10.3150,10.2000,10.2000
2021-06-14,10.1900,10.1950,10.0900,10.1800
2021-06-15,10.1100,10.1895,10.1100,10.1200
2021-06-16,10.1300,10.2500,10.0900,10.1850
2021-06-17,10.1300,10.3300,10.1300,10.2100
2021-06-18,10.1800,10.2840,10.1436,10.1900
2021-06-21,10.1900,10.2000,10.1100,10.1700
2021-06-22,10.1500,10.2465,10.0500,10.2100
2021-06-23,10.1600,10.2999,10.0200,10.2500
2021-06-24,10.1856,10.2000,10.1500,10.1500
2021-06-25,10.0900,10.5900,10.0900,10.4900
2021-06-28,10.3800,10.6400,10.2300,10.3200
2021-06-29,10.3200,10.3900,10.3100,10.3100
2021-06-30,10.2700,10.3900,10.2700,10.3200
2021-07-01,10.3300,10.3850,10.3200,10.3700
2021-07-02,10.2997,10.3800,10.2740,10.3700
2021-07-06,10.2300,10.3500,10.2300,10.2800
2021-07-07,10.2813,10.4900,10.2300,10.3700
2021-07-08,10.3300,10.3300,10.0900,10.1700
2021-07-09,10.3300,10.4750,10.2500,10.3500
2021-07-12,10.2600,10.3400,10.2300,10.3400
2021-07-13,10.2800,10.4100,10.1500,10.2500
2021-07-14,10.2500,10.2500,10.1200,10.2200
2021-07-15,10.1100,10.1701,10.1100,10.1700
2021-07-16,10.1300,10.2263,10.0700,10.1200
2021-07-19,10.0600,10.1400,10.0300,10.0802
2021-07-20,10.1050,10.1050,10.0119,10.0700
2021-07-21,10.0300,10.1700,10.0300,10.0720
2021-07-22,10.0600,10.2500,10.0600,10.0900
2021-07-23,10.1900,10.2700,10.1800,10.2700
2021-07-26,10.1800,10.2276,10.0827,10.1400
2021-07-27,10.1400,10.1509,10.0800,10.0800
2021-07-28,10.1600,10.1600,10.1200,10.1300
2021-07-29,10.1250,10.1700,10.1100,10.1100
2021-07-30,10.1100,10.1300,10.0400,10.0850
2021-08-02,10.0779,10.0779,10.0500,10.0500
2021-08-03,10.0200,10.0500,9.9350,10.0000
2021-08-04,9.9519,10.1100,9.9519,10.0300
2021-08-05,10.0200,10.0300,9.9500,10.0100
2021-08-06,10.2300,10.2300,9.8600,9.9800
2021-08-09,10.1500,10.1500,9.9300,10.0200
2021-08-10,10.1100,10.1300,9.9500,9.9700
2021-08-11,9.9958,10.0300,9.8800,9.9550
2021-08-12,9.9300,10.0000,9.9000,9.9200
2021-08-13,9.9000,9.9700,9.8600,9.9000
2021-08-16,9.9000,9.9200,9.8600,9.9100
2021-08-17,9.8200,9.9100,9.8200,9.8500
2021-08-18,9.8500,9.9400,9.8300,9.8400
2021-08-19,9.8400,9.8900,9.8300,9.8500
2021-08-20,9.8333,9.8700,9.8100,9.8200
2021-08-23,9.8900,9.8900,9.8200,9.8300
2021-08-24,9.8400,9.8800,9.8100,9.8600
2021-08-25,9.8500,9.8900,9.8500,9.8600
2021-08-26,9.8400,9.8944,9.8400,9.8500
2021-08-27,9.8600,9.9600,9.8500,9.8600
2021-08-30,9.8500,9.9000,9.8500,9.8600
2021-08-31,9.8500,9.9300,9.8500,9.8800
2021-09-01,9.8800,9.9200,9.8600,9.8900
2021-09-02,9.8900,9.9400,9.8900,9.9400
2021-09-03,9.9300,9.9300,9.8900,9.8900
2021-09-07,9.9200,9.9400,9.8800,9.8950
2021-09-08,9.9200,9.9200,9.8786,9.8800
2021-09-09,9.8995,9.9400,9.8900,9.9100
2021-09-10,9.9000,9.9500,9.9000,9.9200
2021-09-13,9.9000,9.9400,9.9000,9.9000
2021-09-14,9.9100,9.9300,9.9000,9.9100
