DATE,OPEN,HIGH,LOW,CLOSE
2019-10-31,16.5000,18.7800,16.3300,18.7800
2019-11-01,18.4400,18.6400,17.6400,17.9000
2019-11-04,18.8100,19.0100,18.0000,18.0000
2019-11-05,18.0000,18.0000,16.5700,17.0200
2019-11-06,16.9700,16.9700,16.0700,16.2800
2019-11-07,16.3500,16.6500,15.6000,16.1900
2019-11-08,16.0900,16.3300,15.5000,15.5000
2019-11-11,15.6100,16.0550,15.0100,15.1600
2019-11-12,15.2800,15.4999,14.1450,14.6500
2019-11-13,14.5400,14.8900,13.6300,14.1900
2019-11-14,14.2500,15.0700,13.2700,13.5500
2019-11-15,13.8600,14.9842,13.2600,13.8000
2019-11-18,13.9700,15.9561,13.6400,14.8800
2019-11-19,14.8500,15.8700,14.1200,15.2000
2019-11-20,15.9086,15.9086,14.1600,14.4800
2019-11-21,14.5000,15.3600,13.2850,14.5000
2019-11-22,14.6500,15.2000,14.5500,14.8900
2019-11-25,15.6800,16.6800,15.0100,16.5800
2019-11-26,16.6000,18.3600,16.0300,17.5100
2019-11-27,17.7000,17.9500,16.5100,17.3600
2019-11-29,17.1100,17.6200,16.9000,16.9100
2019-12-02,17.2000,17.5400,16.7600,17.0600
2019-12-03,16.4800,17.6400,16.2000,17.4900
2019-12-04,17.6700,18.2299,17.1501,17.8700
2019-12-05,17.9400,20.0000,17.8523,18.4500
2019-12-06,18.5300,19.0000,14.1906,16.9900
2019-12-09,16.8900,17.6200,16.3301,17.3300
2019-12-10,17.2000,17.8800,16.7200,16.8000
2019-12-11,16.6800,18.0100,16.2000,16.2800
2019-12-12,16.7659,17.1900,16.0600,16.9000
2019-12-13,16.9000,18.4781,16.5400,18.1500
2019-12-16,18.3100,18.8800,16.7400,17.0000
2019-12-17,17.0700,17.5250,16.0600,16.4100
2019-12-18,16.4600,17.9100,16.0000,17.4000
2019-12-19,17.4000,18.1000,17.1800,17.5700
2019-12-20,17.6200,19.9900,17.5700,19.2400
2019-12-23,19.3400,22.0000,18.4100,20.9300
2019-12-24,20.9700,22.9200,20.9700,22.5400
2019-12-26,22.8000,27.7300,22.8000,26.1500
2019-12-27,26.2900,27.6000,23.5000,24.5800
2019-12-30,24.0200,24.5500,23.1550,24.2600
2019-12-31,23.9700,26.5187,23.2500,24.4400
2020-01-02,24.3500,24.7600,23.1000,23.6500
2020-01-03,23.5100,26.2000,23.0000,25.8600
2020-01-06,25.9200,28.3000,25.9200,27.1300
2020-01-07,27.4400,28.6000,26.2030,27.4800
2020-01-08,27.5000,27.8000,26.1500,26.8400
2020-01-09,26.9000,27.6250,26.6200,26.6800
2020-01-10,26.7300,27.8290,26.3000,26.7800
2020-01-13,28.0100,31.9900,27.5000,28.0400
2020-01-14,28.0100,29.9900,26.2300,26.4800
2020-01-15,26.5100,27.5600,25.3600,25.4100
2020-01-16,25.5300,26.0000,24.2100,24.7400
2020-01-17,24.7400,27.2900,24.7400,26.2700
2020-01-21,26.1900,28.4400,24.8576,28.3800
2020-01-22,28.4300,30.1500,28.1000,30.0400
2020-01-23,29.9300,35.9000,29.0200,35.1500
2020-01-24,35.2000,36.0000,33.0100,34.4300
2020-01-27,34.4200,37.6152,32.6000,34.6600
2020-01-28,34.9500,35.9000,30.1700,30.8200
