DATE,OPEN,HIGH,LOW,CLOSE
2021-03-18,0.8500,0.8500,0.8500,0.8500
2021-03-19,0.8000,0.8000,0.7551,0.7999
2021-03-22,0.9000,0.9005,0.8000,0.8500
2021-03-23,0.8500,0.8500,0.8000,0.8000
2021-03-24,0.8000,0.8000,0.6992,0.7000
2021-03-25,0.6633,0.7000,0.6600,0.6600
2021-03-26,0.6600,0.6600,0.6501,0.6600
2021-03-29,0.6600,0.6600,0.5750,0.6100
2021-03-30,0.5600,0.5600,0.4875,0.5200
2021-03-31,0.5200,0.7899,0.5200,0.6000
2021-04-01,0.5900,0.6000,0.5900,0.6000
2021-04-05,0.6000,0.6100,0.5600,0.6001
2021-04-06,0.7887,0.7887,0.6100,0.6100
2021-04-07,0.6300,0.6300,0.6101,0.6300
2021-04-08,0.7900,0.7900,0.6303,0.6303
2021-04-09,0.6581,0.6900,0.6000,0.6534
2021-04-12,0.6600,0.7000,0.6000,0.6749
2021-04-13,0.7200,0.7200,0.6992,0.6992
2021-04-14,0.6650,0.6899,0.5500,0.6300
2021-04-15,0.6500,0.7000,0.6000,0.6900
2021-04-16,0.7000,0.7500,0.7000,0.7000
2021-04-19,0.7300,0.7300,0.6800,0.6800
2021-04-20,0.6550,0.6875,0.6550,0.6875
2021-04-21,0.6550,0.7400,0.6550,0.6650
2021-04-22,0.6650,0.6650,0.6250,0.6250
2021-04-23,0.6100,0.6550,0.5750,0.6500
2021-04-26,0.6400,0.6999,0.6000,0.6100
2021-04-27,0.6499,0.6700,0.5750,0.6000
2021-04-28,0.6000,0.6500,0.5501,0.6400
2021-04-29,0.6500,0.7401,0.6500,0.6913
2021-04-30,0.6901,0.7351,0.6101,0.6549
2021-05-03,0.6901,0.6901,0.6901,0.6901
2021-05-04,0.6902,0.7100,0.6600,0.6990
2021-05-05,0.7151,0.7599,0.6503,0.7300
2021-05-06,0.7899,0.7899,0.6504,0.7397
2021-05-07,0.6751,0.7396,0.6751,0.7396
2021-05-10,0.7900,0.7900,0.6686,0.7000
2021-05-11,0.6511,0.7000,0.6511,0.6900
2021-05-12,0.7900,0.7900,0.7000,0.7000
2021-05-13,0.6700,0.6700,0.6601,0.6601
2021-05-14,0.6600,0.7000,0.6100,0.6500
2021-05-17,0.7150,0.7150,0.5901,0.6700
2021-05-18,0.7000,0.7000,0.6200,0.6600
2021-05-19,0.6100,0.6600,0.6010,0.6400
2021-05-20,0.6001,0.6500,0.6001,0.6500
2021-05-21,0.6500,0.6500,0.6500,0.6500
2021-05-24,0.6700,0.6999,0.6550,0.6600
2021-05-25,0.6800,0.6850,0.6500,0.6700
2021-05-26,0.6700,0.6700,0.6700,0.6700
2021-05-27,0.6800,0.6999,0.6700,0.6701
2021-05-28,0.6700,0.7400,0.6200,0.7100
2021-06-01,0.7899,0.7899,0.7898,0.7898
2021-06-02,0.7898,0.7898,0.7898,0.7898
2021-06-03,0.6601,0.7000,0.6601,0.7000
2021-06-04,0.6999,0.6999,0.6898,0.6999
2021-06-07,0.6100,0.7000,0.6100,0.6800
2021-06-08,0.6800,0.6800,0.6800,0.6800
2021-06-09,0.7100,0.7102,0.7018,0.7018
2021-06-10,0.7100,0.7100,0.6512,0.6901
2021-06-11,0.7000,0.7899,0.7000,0.7600
2021-06-14,0.7799,0.7799,0.7300,0.7500
2021-06-15,0.7100,0.7557,0.6700,0.7100
2021-06-16,0.7792,0.7792,0.6999,0.6999
2021-06-17,0.7800,0.7800,0.7000,0.7600
2021-06-18,0.6981,0.7500,0.6980,0.7490
2021-06-21,0.7300,0.7600,0.7300,0.7600
2021-06-22,0.7300,0.7850,0.7300,0.7700
2021-06-23,0.7600,0.8192,0.7300,0.8100
2021-06-24,0.7386,0.8200,0.7386,0.8000
2021-06-25,1.2200,1.2200,0.7001,0.8000
2021-06-28,1.0000,1.0000,0.7799,0.7799
2021-06-29,0.8890,0.8890,0.8001,0.8600
2021-06-30,0.8600,0.8689,0.8000,0.8600
2021-07-01,0.8600,0.8600,0.8600,0.8600
2021-07-02,0.8100,0.8400,0.6928,0.8300
2021-07-06,0.8500,0.8500,0.7900,0.8300
2021-07-07,0.8700,0.8800,0.8599,0.8701
2021-07-08,0.8701,0.8800,0.7754,0.8501
2021-07-09,0.8700,0.8700,0.8301,0.8500
2021-07-12,0.8000,0.8450,0.7901,0.8300
2021-07-13,0.7856,0.8600,0.7720,0.8000
2021-07-14,0.8600,0.8600,0.8400,0.8400
2021-07-15,0.9900,0.9900,0.8900,0.8900
2021-07-16,0.8900,0.8999,0.8010,0.8900
2021-07-19,0.8900,1.0100,0.8000,1.0000
2021-07-20,1.0150,1.0150,0.9000,0.9000
2021-07-21,0.9000,0.9000,0.9000,0.9000
2021-07-22,0.9000,0.9000,0.9000,0.9000
2021-07-23,0.9000,0.9401,0.9000,0.9200
2021-07-26,0.9300,0.9300,0.9000,0.9100
2021-07-27,0.9000,0.9000,0.8469,0.9000
2021-07-28,0.8600,0.8987,0.8600,0.8987
2021-07-29,0.9000,0.9000,0.9000,0.9000
2021-07-30,0.8504,0.9100,0.8299,0.9000
2021-08-02,0.9090,0.9100,0.8109,0.9000
2021-08-03,0.8949,0.8949,0.8800,0.8800
2021-08-04,0.9000,0.9099,0.8000,0.8000
2021-08-05,0.8001,0.8500,0.8000,0.8500
2021-08-06,0.8400,0.8400,0.8400,0.8400
2021-08-09,0.9000,0.9000,0.7900,0.8000
2021-08-10,0.8000,0.8000,0.8000,0.8000
2021-08-11,0.9098,0.9098,0.9098,0.9098
2021-08-12,0.7900,0.8000,0.7900,0.8000
2021-08-13,0.7800,0.8201,0.7201,0.7600
2021-08-16,0.7401,0.7600,0.7401,0.7600
2021-08-17,0.7400,0.7401,0.7400,0.7400
2021-08-18,0.7300,0.7301,0.6600,0.6600
2021-08-19,0.7685,0.7685,0.6200,0.6202
2021-08-20,0.6200,0.6200,0.6001,0.6200
2021-08-23,0.6200,0.7000,0.6200,0.6899
2021-08-24,0.7400,0.7400,0.6420,0.6999
2021-08-25,0.6398,0.6750,0.6396,0.6400
2021-08-26,0.6202,0.6450,0.6200,0.6201
2021-08-27,0.6201,0.6500,0.5700,0.6400
2021-08-30,0.6051,0.6601,0.6051,0.6537
2021-08-31,0.6051,0.6150,0.5703,0.6150
2021-09-01,0.5707,0.5810,0.5707,0.5810
2021-09-02,0.6601,0.6601,0.5820,0.6000
2021-09-03,0.5830,0.5955,0.5830,0.5954
2021-09-07,0.6477,0.6479,0.5959,0.6377
2021-09-08,0.5810,0.6596,0.5810,0.6596
2021-09-09,0.6000,0.6000,0.5768,0.6000
2021-09-10,0.6000,0.6000,0.6000,0.6000
2021-09-13,0.6000,0.6000,0.6000,0.6000
2021-09-14,0.5700,0.5700,0.5670,0.5670
2021-09-15,0.5701,0.5800,0.5701,0.5800
2021-09-16,0.5500,0.5502,0.5500,0.5502
2021-09-17,0.5800,0.5800,0.5650,0.5650
2021-09-20,0.6000,0.6000,0.5102,0.5890
2021-09-21,0.5890,0.5890,0.5890,0.5890
2021-09-22,0.5800,0.5800,0.5600,0.5800
2021-09-23,0.6000,0.6000,0.6000,0.6000
2021-09-24,0.6000,0.6000,0.6000,0.6000
2021-09-27,0.5900,0.5900,0.5900,0.5900
2021-09-28,0.5700,0.7100,0.5650,0.7100
2021-09-29,0.6999,0.6999,0.6400,0.6900
2021-09-30,0.7000,0.7000,0.5699,0.6597
2021-10-01,0.7000,0.7000,0.6300,0.6690
2021-10-04,0.6999,0.6999,0.5950,0.6900
2021-10-05,0.6999,0.6999,0.6000,0.6800
2021-10-06,0.6300,0.6495,0.5635,0.6400
2021-10-07,0.6495,0.6495,0.5997,0.6494
2021-10-08,0.6495,0.6495,0.6495,0.6495
2021-10-11,0.6495,0.6495,0.5400,0.6299
2021-10-12,0.6200,0.6200,0.5511,0.6000
2021-10-13,0.5900,0.6000,0.5828,0.5870
2021-10-14,0.5800,0.6210,0.5800,0.6200
2021-10-15,0.6200,0.6700,0.6170,0.6600
2021-10-18,0.5806,0.6484,0.5806,0.6301
2021-10-19,0.6000,0.6299,0.5901,0.5901
2021-10-20,0.6001,0.6001,0.6000,0.6000
2021-10-21,0.6080,0.6080,0.5546,0.5546
2021-10-22,0.6000,0.6000,0.5700,0.5700
2021-10-25,0.5703,0.6300,0.5703,0.6300
2021-10-26,0.5740,0.7200,0.5740,0.7200
2021-10-27,0.7200,0.7200,0.6900,0.6900
2021-10-28,0.6800,0.6800,0.6130,0.6560
2021-10-29,0.6700,0.6700,0.6350,0.6700
2021-11-01,0.6700,0.6700,0.6200,0.6619
2021-11-02,0.6600,0.7524,0.6590,0.7524
2021-11-03,0.7500,0.7500,0.6878,0.7299
2021-11-04,0.7494,0.7700,0.7090,0.7100
2021-11-05,0.7100,0.7600,0.6600,0.7400
2021-11-08,0.9498,0.9498,0.7700,0.8100
2021-11-09,0.8900,0.9300,0.8500,0.8800
2021-11-10,1.0000,1.0000,0.7737,0.8200
2021-11-11,0.9000,0.9000,0.8101,0.8580
2021-11-12,0.9078,0.9078,0.8304,0.8900
2021-11-15,0.9799,0.9799,0.8335,0.8567
2021-11-16,0.9300,0.9300,0.8400,0.8900
2021-11-17,0.9000,0.9000,0.8205,0.8800
2021-11-18,0.8901,0.8901,0.8293,0.8900
2021-11-19,0.9500,0.9500,0.8301,0.8500
2021-11-22,0.9000,0.9000,0.7942,0.8300
2021-11-23,0.8669,0.8669,0.7901,0.8000
2021-11-24,0.7999,0.8000,0.7701,0.7701
2021-11-26,0.7601,0.7607,0.7601,0.7607
2021-11-29,0.7500,0.7500,0.7500,0.7500
2021-11-30,0.7501,0.7529,0.7500,0.7529
2021-12-01,0.8001,0.8100,0.7701,0.7701
2021-12-02,0.7600,0.7600,0.7401,0.7402
2021-12-03,0.7000,0.7101,0.6304,0.6650
2021-12-06,0.5583,0.7500,0.5583,0.6205
2021-12-07,0.6110,0.6248,0.6020,0.6100
2021-12-08,0.5699,0.7070,0.5699,0.6300
2021-12-09,0.7026,0.7099,0.6475,0.6750
2021-12-10,0.6900,0.6900,0.6900,0.6900
2021-12-13,0.6801,0.6801,0.6801,0.6801
2021-12-14,0.6598,0.6598,0.6598,0.6598
2021-12-15,0.5801,0.6223,0.5600,0.6223
2021-12-16,0.6223,0.6223,0.6223,0.6223
2021-12-17,0.6399,0.6498,0.6301,0.6301
2021-12-20,0.6101,0.6101,0.5398,0.5800
2021-12-21,0.6499,0.6499,0.5000,0.5799
2021-12-22,0.5801,0.5899,0.4901,0.5899
2021-12-23,0.6000,0.6687,0.4950,0.5600
2021-12-27,0.5699,0.6440,0.5697,0.6440
2021-12-28,0.5900,0.6099,0.5900,0.6099
2021-12-29,0.6200,0.6201,0.6200,0.6200
2021-12-30,0.5499,0.5978,0.5494,0.5976
2021-12-31,0.4902,0.6597,0.4902,0.6596
2022-01-03,0.6398,0.6398,0.5700,0.6397
2022-01-04,0.5001,0.6899,0.5001,0.6699
2022-01-05,0.6498,0.6498,0.4982,0.6000
2022-01-06,0.5112,0.5999,0.5112,0.5599
2022-01-07,0.5601,0.6399,0.5601,0.6000
2022-01-10,0.6900,0.6900,0.5700,0.5774
2022-01-11,0.5794,0.5998,0.5301,0.5400
2022-01-12,0.5400,0.5400,0.4951,0.5300
2022-01-13,0.5400,0.5400,0.5351,0.5388
2022-01-14,0.5400,0.5400,0.5300,0.5300
2022-01-18,0.5052,0.5056,0.4401,0.4600
2022-01-19,0.4210,0.4210,0.4210,0.4210
2022-01-20,0.4300,0.4400,0.4100,0.4100
2022-01-21,0.4100,0.4100,0.4100,0.4100
2022-01-24,0.4100,0.4100,0.4100,0.4100
2022-01-25,0.2900,0.3931,0.2900,0.3777
2022-01-26,0.2612,0.3605,0.2612,0.3544
2022-01-27,0.3510,0.3510,0.2601,0.2664
2022-01-28,0.2600,0.2600,0.2251,0.2500
2022-01-31,0.2998,0.2998,0.2500,0.2500
2022-02-01,0.2899,0.2899,0.2549,0.2549
2022-02-02,0.2600,0.2890,0.2500,0.2716
2022-02-03,0.1662,0.3000,0.1662,0.3000
2022-02-04,0.2417,0.3100,0.2205,0.3100
2022-02-07,0.3900,0.3900,0.3200,0.3200
2022-02-08,0.3200,0.3200,0.3200,0.3200
2022-02-09,0.2895,0.2895,0.2895,0.2895
2022-02-10,0.3200,0.3200,0.2250,0.2250
2022-02-11,0.2250,0.2250,0.2250,0.2250
2022-02-14,0.3200,0.3200,0.1775,0.2234
2022-02-15,0.2234,0.2234,0.2234,0.2234
2022-02-16,0.3088,0.3088,0.2498,0.2498
2022-02-17,0.2498,0.2498,0.2498,0.2498
2022-02-18,0.1924,0.2700,0.1924,0.2400
2022-02-22,0.2100,0.2400,0.2100,0.2400
2022-02-23,0.2400,0.2400,0.2400,0.2400
2022-02-24,0.2498,0.2498,0.2200,0.2207
2022-02-25,0.2200,0.2200,0.1600,0.2000
2022-02-28,0.2499,0.2499,0.2000,0.2000
2022-03-01,0.2000,0.2000,0.1512,0.1800
2022-03-02,0.1900,0.2107,0.1888,0.2000
2022-03-03,0.1999,0.2025,0.1889,0.2000
2022-03-04,0.2000,0.2000,0.2000,0.2000
2022-03-07,0.2000,0.2000,0.2000,0.2000
2022-03-08,0.2245,0.2245,0.2245,0.2245
2022-03-09,0.2245,0.2245,0.2245,0.2245
2022-03-10,0.2300,0.2300,0.1999,0.2098
2022-03-11,0.1901,0.2000,0.1901,0.2000
2022-03-14,0.1900,0.1900,0.1471,0.1500
2022-03-15,0.1500,0.1500,0.1500,0.1500
2022-03-16,0.2000,0.2395,0.1900,0.2000
2022-03-17,0.2000,0.2479,0.1900,0.1900
2022-03-18,0.1701,0.1701,0.1701,0.1701
2022-03-21,0.1701,0.1701,0.1701,0.1701
2022-03-22,0.1701,0.1701,0.1701,0.1701
2022-03-23,0.1849,0.2099,0.1849,0.1900
2022-03-24,0.1900,0.1900,0.1900,0.1900
2022-03-25,0.2305,0.2305,0.2305,0.2305
2022-03-28,0.1479,0.2478,0.1479,0.2478
2022-03-29,0.1900,0.2410,0.1600,0.1913
2022-03-30,0.1914,0.2579,0.1914,0.1917
2022-03-31,0.2402,0.2402,0.2360,0.2396
2022-04-01,0.2299,0.2299,0.2299,0.2299
2022-04-04,0.2280,0.2524,0.2270,0.2499
2022-04-05,0.3695,0.3695,0.2610,0.2730
2022-04-06,0.3028,0.3028,0.2610,0.2610
2022-04-07,0.2972,0.2972,0.2610,0.2610
2022-04-08,0.2610,0.2610,0.2610,0.2610
2022-04-11,0.2600,0.2941,0.1988,0.2800
2022-04-12,0.2501,0.2501,0.1843,0.2100
2022-04-13,0.2100,0.2249,0.2020,0.2200
