DATE,OPEN,HIGH,LOW,CLOSE
2021-03-23,0.7000,0.7000,0.6000,0.6000
2021-03-24,0.6000,0.6000,0.6000,0.6000
2021-03-25,0.6000,0.6000,0.5000,0.5499
2021-03-26,0.5500,0.5500,0.5401,0.5401
2021-03-29,0.5228,0.5300,0.5228,0.5300
2021-03-30,0.5300,0.5300,0.5186,0.5186
2021-03-31,0.5112,0.5200,0.5000,0.5100
2021-04-01,0.5000,0.5100,0.4800,0.5100
2021-04-05,0.5000,0.5000,0.4899,0.4899
2021-04-06,0.4900,0.5400,0.4900,0.5400
2021-04-07,0.5400,0.5400,0.4958,0.5000
2021-04-08,0.5000,0.6250,0.5000,0.6200
2021-04-09,0.5800,0.5800,0.5700,0.5700
2021-04-12,0.5600,0.6050,0.5000,0.5000
2021-04-13,0.5300,0.5300,0.5000,0.5200
2021-04-14,0.5400,0.5400,0.4401,0.4401
2021-04-15,0.4800,0.5000,0.4500,0.4800
2021-04-16,0.4900,0.5000,0.4800,0.4900
2021-04-19,0.4300,0.4800,0.4300,0.4800
2021-04-20,0.4600,0.5000,0.4500,0.5000
2021-04-21,0.5150,0.5399,0.4500,0.4500
2021-04-22,0.4700,0.4700,0.4700,0.4700
2021-04-23,0.4900,0.5300,0.4900,0.5000
2021-04-26,0.5050,0.5050,0.4645,0.4645
2021-04-27,0.4700,0.4900,0.4510,0.4610
2021-04-28,0.4600,0.4800,0.4600,0.4600
2021-04-29,0.4600,0.5200,0.4398,0.4600
2021-04-30,0.4500,0.4800,0.4300,0.4525
2021-05-03,0.4360,0.4600,0.4360,0.4594
2021-05-04,0.4351,0.4599,0.4350,0.4500
2021-05-05,0.4510,0.4510,0.4510,0.4510
2021-05-06,0.4572,0.4600,0.4572,0.4600
2021-05-07,0.4610,0.4791,0.4610,0.4712
2021-05-10,0.4712,0.4712,0.4610,0.4711
2021-05-11,0.4532,0.4793,0.4532,0.4667
2021-05-12,0.4779,0.4780,0.4550,0.4550
2021-05-13,0.4550,0.4700,0.4350,0.4700
2021-05-14,0.4747,0.4747,0.4525,0.4595
2021-05-17,0.4601,0.4799,0.4601,0.4799
2021-05-18,0.4450,0.4499,0.4401,0.4401
2021-05-19,0.4401,0.4700,0.4351,0.4699
2021-05-20,0.4800,0.4800,0.4399,0.4600
2021-05-21,0.4451,0.4701,0.4370,0.4510
2021-05-24,0.4510,0.4510,0.4510,0.4510
2021-05-25,0.4502,0.4535,0.4401,0.4500
2021-05-26,0.4699,0.4700,0.4350,0.4422
2021-05-27,0.4786,0.4899,0.4600,0.4795
2021-05-28,0.4899,0.5488,0.4899,0.5200
2021-06-01,0.5420,0.5420,0.4899,0.4901
2021-06-02,0.4900,0.5100,0.4900,0.5100
2021-06-03,0.4901,0.5100,0.4900,0.5100
2021-06-04,0.4999,0.4999,0.4898,0.4898
2021-06-07,0.4900,0.5100,0.4895,0.5099
2021-06-08,0.4600,0.5000,0.4600,0.5000
2021-06-09,0.5000,0.5000,0.5000,0.5000
2021-06-10,0.4802,0.4900,0.4626,0.4900
2021-06-11,0.5195,0.5517,0.4757,0.5200
2021-06-14,0.5300,0.5347,0.5108,0.5200
2021-06-15,0.5202,0.5851,0.4650,0.5192
2021-06-16,0.5200,0.5500,0.5200,0.5202
2021-06-17,0.5600,0.5899,0.5300,0.5400
2021-06-18,0.5500,0.5699,0.5400,0.5625
2021-06-21,0.5401,0.5550,0.5401,0.5550
2021-06-22,0.5401,0.5415,0.5301,0.5301
2021-06-23,0.5300,0.5800,0.5300,0.5500
2021-06-24,0.5601,0.5800,0.5599,0.5600
2021-06-25,0.5650,0.5650,0.5401,0.5401
2021-06-28,0.5800,0.8201,0.5401,0.5800
2021-06-29,0.6651,0.6700,0.5501,0.6200
2021-06-30,0.6300,0.6400,0.6100,0.6200
2021-07-01,0.6650,0.7100,0.6650,0.7000
2021-07-02,0.7000,0.7000,0.6500,0.6600
2021-07-06,0.6601,0.7100,0.6261,0.7100
2021-07-07,0.7200,0.7200,0.6950,0.6950
2021-07-08,0.6501,0.6998,0.6500,0.6998
2021-07-09,0.6997,0.6998,0.6997,0.6998
2021-07-12,0.6998,0.6998,0.6998,0.6998
2021-07-13,0.6800,0.6800,0.6561,0.6700
2021-07-14,0.6146,0.6700,0.6146,0.6399
2021-07-15,0.6399,0.6400,0.6203,0.6300
2021-07-16,0.6300,0.6300,0.6105,0.6200
2021-07-19,0.6106,0.6409,0.5803,0.6000
2021-07-20,0.6000,0.6269,0.5801,0.5899
2021-07-21,0.5889,0.6198,0.5850,0.5850
2021-07-22,0.5899,0.6200,0.5899,0.6200
2021-07-23,0.6200,0.6758,0.6099,0.6700
2021-07-26,0.6700,0.7200,0.6700,0.7162
2021-07-27,0.7100,0.7155,0.6700,0.6700
2021-07-28,0.6500,0.6700,0.6405,0.6600
2021-07-29,0.6400,0.6800,0.6400,0.6700
2021-07-30,0.6600,0.6901,0.6500,0.6899
2021-08-02,0.7100,0.7200,0.7005,0.7100
2021-08-03,0.6400,0.7100,0.6400,0.6500
2021-08-04,0.6500,0.8000,0.6100,0.7800
2021-08-05,0.8001,0.8400,0.6799,0.8000
2021-08-06,0.8000,0.8495,0.7700,0.8400
2021-08-09,0.8400,0.8800,0.8000,0.8600
