DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2021-10-05,24.3500,24.5000,24.2000,24.2000,0.082,
2021-10-06,24.3440,24.3440,24.2000,24.2000,0.015,
2021-10-07,24.2000,24.2500,24.2000,24.2000,0.030,
2021-10-08,24.2800,24.2800,24.2100,24.2700,0.008,
2021-10-11,24.2000,24.3000,24.2000,24.2100,0.010,
2021-10-12,24.2000,24.2200,24.2000,24.2000,0.006,
2021-10-13,24.2049,24.4300,24.2000,24.2800,0.003,
2021-10-14,24.3700,24.3700,24.3500,24.3500,0.002,
2021-10-15,24.3000,24.3000,24.2700,24.2700,0.001,
2021-10-18,24.2500,24.2600,24.2000,24.2000,0.014,
2021-10-19,24.3100,24.3100,24.2000,24.2600,0.000,
2021-10-20,24.2600,24.2600,24.2600,24.2600,0.000,
2021-10-21,24.2600,24.2600,24.2000,24.2000,0.002,
2021-10-22,24.2600,24.2800,24.2000,24.2003,0.005,
2021-10-25,24.2100,24.2200,24.2000,24.2000,0.008,
2021-10-26,24.2000,24.2010,24.1500,24.2000,0.003,
2021-10-27,24.2000,24.2000,24.2000,24.2000,0.005,
2021-10-28,24.0446,24.1000,23.8200,23.8300,0.002,
2021-10-29,23.9500,23.9500,23.4250,23.8500,0.009,
2021-11-01,24.0700,24.0900,24.0000,24.0000,0.001,
2021-11-02,24.0000,24.0000,24.0000,24.0000,0.000,
2021-11-03,23.9112,23.9112,23.9112,23.9112,0.001,
2021-11-04,23.5300,23.8000,23.4000,23.4000,0.005,
2021-11-05,23.3500,23.3500,23.2000,23.2000,0.002,
2021-11-08,23.2500,23.2500,22.9300,23.0300,0.002,
2021-11-09,22.9000,22.9000,22.8000,22.8000,0.002,
2021-11-10,22.8000,22.8000,22.8000,22.8000,0.001,
2021-11-11,22.7000,22.7000,22.5000,22.5200,0.011,
2021-11-12,22.4501,22.4700,19.5000,22.4700,0.016,
2021-11-15,21.1100,22.4452,19.5001,20.3300,0.008,
