DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1990-03-26,6.2751,6.4058,6.1892,6.3611,0.321,
1990-03-27,6.3611,6.3611,6.2751,6.3611,0.426,
1990-03-28,6.3611,6.3611,6.1032,6.2339,0.076,
1990-03-29,6.2339,6.2339,6.0620,6.1892,0.022,
1990-03-30,6.0173,6.1892,6.0173,6.1892,0.319,
1990-04-02,6.1479,6.1479,6.0173,6.1479,0.079,
1990-04-03,6.1479,6.1479,6.0620,6.0620,0.044,
1990-04-04,6.0620,6.1479,6.0620,6.0620,0.028,
1990-04-05,6.1479,6.2751,6.1479,6.2751,0.036,
1990-04-06,6.2751,6.3198,6.1892,6.3198,0.085,
1990-04-09,6.3198,6.3198,6.1892,6.2751,0.033,
1990-04-10,6.2751,6.2751,6.1479,6.1892,0.059,
1990-04-11,6.1892,6.1892,6.0620,6.1479,0.032,
1990-04-12,6.1479,6.1479,6.0173,6.0173,0.090,
1990-04-16,6.0173,6.0620,6.0173,6.0173,0.030,
1990-04-17,6.0173,6.0173,5.9313,6.0173,0.223,
1990-04-18,6.0173,6.0173,5.8453,5.8900,0.185,
1990-04-19,5.8900,5.8900,5.8041,5.8041,0.128,
1990-04-20,5.8041,5.8453,5.7594,5.7594,0.067,
1990-04-23,5.7594,5.8900,5.7594,5.8453,1.182,
1990-04-24,5.8453,5.8900,5.7594,5.7594,0.146,
1990-04-25,5.7594,5.8900,5.7594,5.8900,0.073,
1990-04-26,5.8453,5.8453,5.7181,5.7181,0.073,
1990-04-27,5.7181,5.8041,5.7181,5.8041,0.134,
1990-04-30,5.7594,5.7594,5.6322,5.7181,0.223,
1990-05-01,5.7181,5.8041,5.7181,5.7181,0.168,
1990-05-02,5.7181,5.8041,5.7181,5.7181,0.081,
1990-05-03,5.7181,5.8041,5.7181,5.7594,0.653,
1990-05-04,5.7594,5.9313,5.7594,5.8900,0.433,
1990-05-07,5.9108,5.9108,5.8246,5.8660,0.025,
1990-05-08,5.8660,5.8660,5.7383,5.8660,0.040,
1990-05-09,5.8660,5.8660,5.7383,5.8660,0.043,
1990-05-10,5.8660,5.9108,5.7797,5.9108,0.093,
1990-05-11,5.9108,5.9108,5.8246,5.8660,0.178,
1990-05-14,5.8660,5.8660,5.7797,5.8246,0.158,
1990-05-15,5.8246,5.8660,5.5209,5.6934,0.172,
1990-05-16,5.6934,5.6934,5.6072,5.6520,0.908,
1990-05-17,5.6520,5.9108,5.6520,5.8246,0.589,
1990-05-18,5.8246,5.9108,5.8246,5.9108,0.083,
1990-05-21,5.9108,5.9108,5.7797,5.8246,0.088,
1990-05-22,5.8246,5.9108,5.7383,5.7383,0.150,
1990-05-23,5.7383,5.8246,5.7383,5.7383,0.088,
1990-05-24,5.7383,5.8246,5.7383,5.8246,0.096,
1990-05-25,5.8246,5.8660,5.7797,5.8660,0.150,
1990-05-29,5.8660,5.9108,5.7797,5.9108,0.386,
1990-05-30,5.9108,5.9971,5.8246,5.9108,0.233,
1990-05-31,5.9108,5.9971,5.9108,5.9108,0.010,
1990-06-01,5.9108,6.0834,5.9108,6.0385,0.077,
1990-06-04,6.0385,6.0834,5.9971,6.0834,0.103,
1990-06-05,6.0834,6.0834,5.9971,5.9971,0.212,5.945
1990-06-06,5.9971,6.0834,5.9971,5.9971,0.039,5.938
1990-06-07,5.9971,6.2559,5.9971,6.2110,0.449,5.935
1990-06-08,6.2110,6.2559,6.1696,6.1696,0.155,5.934
1990-06-11,6.1696,6.5561,6.1696,6.5561,0.438,5.941
1990-06-12,6.5561,6.6423,6.4698,6.4698,0.154,5.947
1990-06-13,6.4698,6.6423,6.4698,6.6009,0.105,5.956
1990-06-14,6.6009,6.6009,6.2973,6.4284,0.163,5.963
1990-06-15,6.4284,6.4284,6.3421,6.3421,0.024,5.969
1990-06-18,6.3421,6.4284,6.2110,6.2110,0.085,5.967
1990-06-19,6.2110,6.5561,6.2110,6.4284,0.165,5.970
1990-06-20,6.4698,6.6423,6.4698,6.6009,0.414,5.976
1990-06-21,6.6009,6.6423,6.5561,6.6009,0.157,5.984
1990-06-22,6.6009,6.6009,6.5561,6.5561,0.103,5.992
1990-06-25,6.5561,6.5561,6.3836,6.4698,0.094,6.001
