DATE,OPEN,HIGH,LOW,CLOSE
2021-04-23,1.2000,1.2000,1.2000,1.2000
2021-04-26,1.3000,1.3000,1.1100,1.1100
2021-04-27,1.1100,1.1100,1.1000,1.1100
2021-04-28,1.0500,1.0500,1.0200,1.0200
2021-04-29,1.0200,1.0200,1.0200,1.0200
2021-04-30,1.0000,1.0200,0.9701,1.0000
2021-05-03,0.9301,0.9499,0.7604,0.9496
2021-05-04,0.9450,0.9450,0.9000,0.9100
2021-05-05,0.9100,0.9100,0.9100,0.9100
2021-05-06,0.9900,0.9900,0.9100,0.9100
2021-05-07,0.9096,0.9096,0.8600,0.8700
2021-05-10,0.8700,0.9001,0.8501,0.8700
2021-05-11,0.8700,0.9301,0.8700,0.9301
2021-05-12,0.9301,0.9301,0.9301,0.9301
2021-05-13,0.9401,0.9401,0.9401,0.9401
2021-05-14,0.9601,0.9601,0.9600,0.9600
2021-05-17,1.0100,1.0100,0.9584,1.0100
2021-05-18,1.0100,1.0100,1.0100,1.0100
2021-05-19,1.0000,1.0000,1.0000,1.0000
2021-05-20,1.0000,1.0000,1.0000,1.0000
2021-05-21,1.0000,1.0000,1.0000,1.0000
2021-05-24,1.0000,1.0000,1.0000,1.0000
2021-05-25,1.0000,1.0000,1.0000,1.0000
2021-05-26,1.0600,1.0700,1.0000,1.0000
2021-05-27,1.0000,1.0000,1.0000,1.0000
2021-05-28,1.0000,1.0000,1.0000,1.0000
2021-06-01,1.0000,1.0000,1.0000,1.0000
2021-06-02,1.0400,1.0400,1.0400,1.0400
2021-06-03,1.0000,1.0000,1.0000,1.0000
2021-06-04,1.0100,1.1000,1.0100,1.0501
2021-06-07,1.0300,1.0475,1.0300,1.0400
2021-06-08,1.0400,1.0400,1.0399,1.0400
2021-06-09,1.1000,1.1300,1.0500,1.0500
2021-06-10,1.1000,1.1000,1.1000,1.1000
2021-06-11,1.1800,1.1800,1.1800,1.1800
2021-06-14,1.2000,1.2000,1.2000,1.2000
2021-06-15,1.1200,1.1200,1.1100,1.1100
2021-06-16,1.1900,1.1900,1.1000,1.1800
2021-06-17,1.1800,1.1800,1.1100,1.1100
2021-06-18,1.1799,1.1799,1.1799,1.1799
2021-06-21,1.1799,1.1799,1.1799,1.1799
2021-06-22,1.1799,1.1799,1.1799,1.1799
2021-06-23,1.1800,1.2000,1.1800,1.2000
2021-06-24,1.2000,1.2000,1.2000,1.2000
2021-06-25,1.1825,1.2000,1.1825,1.2000
2021-06-28,1.2000,1.2000,1.2000,1.2000
2021-06-29,1.2000,1.2000,1.2000,1.2000
2021-06-30,1.5000,1.5000,1.5000,1.5000
2021-07-01,1.5000,1.5000,1.5000,1.5000
2021-07-02,1.3500,1.4200,1.3500,1.4100
2021-07-06,1.4100,1.4100,1.4100,1.4100
2021-07-07,1.4100,1.4100,1.4100,1.4100
2021-07-08,1.4000,1.4000,1.3000,1.3000
2021-07-09,1.3000,1.3000,1.3000,1.3000
2021-07-12,1.4300,1.4300,1.4300,1.4300
2021-07-13,1.3000,1.3000,1.3000,1.3000
2021-07-14,1.3000,1.3100,1.1600,1.2900
2021-07-15,1.4200,1.4200,1.4000,1.4000
2021-07-16,1.2000,1.3100,1.2000,1.3000
2021-07-19,1.2300,1.2300,1.1600,1.1700
2021-07-20,1.2000,1.2800,1.1700,1.2800
2021-07-21,1.3100,1.3100,1.3100,1.3100
2021-07-22,1.3300,1.3400,1.3300,1.3400
2021-07-23,1.3500,1.4000,1.3500,1.3700
2021-07-26,1.3701,1.3800,1.3701,1.3800
2021-07-27,1.3700,1.3700,1.3700,1.3700
2021-07-28,1.3700,1.3700,1.3700,1.3700
2021-07-29,1.3700,1.3700,1.3700,1.3700
2021-07-30,1.3700,1.3700,1.3700,1.3700
2021-08-02,1.3800,1.4000,1.3350,1.3500
2021-08-03,1.4000,1.4000,1.3600,1.3700
2021-08-04,1.4800,1.5400,1.3750,1.4200
2021-08-05,1.4500,1.4500,1.3000,1.3000
2021-08-06,1.3000,1.3600,1.3000,1.3500
2021-08-09,1.3500,1.3500,1.3500,1.3500
2021-08-10,1.2600,1.3800,1.2600,1.2700
2021-08-11,1.4000,1.4000,1.1500,1.2200
2021-08-12,1.2200,1.3000,1.2000,1.2900
2021-08-13,1.2800,1.3200,1.2500,1.3200
2021-08-16,1.3500,1.3500,1.1700,1.3400
2021-08-17,1.3500,1.3500,1.1500,1.1600
2021-08-18,1.2000,1.2000,1.1000,1.1100
2021-08-19,1.1100,1.1300,1.0500,1.1000
2021-08-20,1.0600,1.2000,1.0500,1.0800
2021-08-23,1.4200,1.4200,1.0400,1.0800
2021-08-24,1.0800,1.0800,1.0500,1.0500
2021-08-25,1.1800,1.1800,1.0100,1.0500
2021-08-26,1.0674,1.0800,1.0100,1.0400
2021-08-27,1.0500,1.1368,1.0300,1.0400
2021-08-30,1.0400,1.0400,1.0400,1.0400
2021-08-31,1.0400,1.0600,1.0400,1.0600
2021-09-01,1.0700,1.0800,1.0700,1.0800
2021-09-02,1.0700,1.0800,1.0400,1.0800
2021-09-03,1.0500,1.0600,1.0400,1.0500
2021-09-07,1.0400,1.0700,1.0400,1.0700
2021-09-08,1.0600,1.0700,1.0492,1.0500
2021-09-09,1.0500,1.0500,1.0200,1.0200
2021-09-10,1.0000,1.1000,1.0000,1.0700
2021-09-13,1.0700,1.0700,1.0200,1.0600
2021-09-14,1.0700,1.0800,1.0700,1.0800
2021-09-15,1.0900,1.1500,1.0500,1.1000
2021-09-16,1.1201,1.1899,1.1201,1.1899
2021-09-17,1.1700,1.1700,1.1700,1.1700
2021-09-20,1.1700,1.1700,1.1700,1.1700
2021-09-21,1.1800,1.2000,1.1000,1.1100
2021-09-22,1.1600,1.2800,1.1600,1.2800
2021-09-23,1.3000,1.3000,1.2000,1.3000
2021-09-24,1.2900,1.2900,1.1301,1.2600
2021-09-27,1.1700,1.2500,1.1700,1.2500
2021-09-28,1.3000,1.3000,1.1600,1.3000
2021-09-29,1.3000,1.6500,1.1800,1.6500
2021-09-30,1.3000,1.3100,1.2200,1.3000
2021-10-01,1.3200,1.3200,1.1700,1.2400
2021-10-04,1.3000,1.3000,1.1497,1.2400
2021-10-05,1.3000,1.3000,1.1700,1.2700
2021-10-06,1.3000,1.3000,1.2600,1.2600
2021-10-07,1.3000,1.3000,1.1900,1.2000
2021-10-08,1.2200,1.2200,1.2000,1.2000
2021-10-11,1.2200,1.2200,1.1697,1.1902
2021-10-12,1.1700,1.2000,1.1597,1.2000
2021-10-13,1.1900,1.1902,1.1500,1.1800
2021-10-14,1.2000,1.2296,1.1500,1.2296
2021-10-15,1.2296,1.2296,1.2296,1.2296
2021-10-18,1.2296,1.2296,1.2296,1.2296
2021-10-19,1.1600,1.1700,1.1600,1.1700
2021-10-20,1.2000,1.2700,1.1800,1.2700
2021-10-21,1.2700,1.2700,1.2700,1.2700
2021-10-22,1.1600,1.2800,1.1600,1.2800
2021-10-25,1.2300,1.2800,1.2200,1.2800
2021-10-26,1.3000,1.3000,1.2500,1.3000
2021-10-27,1.3300,1.5000,1.3000,1.5000
2021-10-28,1.3900,1.7400,1.3500,1.7400
2021-10-29,1.7300,1.7300,1.7300,1.7300
2021-11-01,1.9800,1.9800,1.5500,1.7300
2021-11-02,1.9900,1.9900,1.7200,1.7900
2021-11-03,1.9000,1.9000,1.6300,1.7900
2021-11-04,1.9000,1.9800,1.9000,1.9800
2021-11-05,1.9800,1.9800,1.8500,1.9800
2021-11-08,1.9800,1.9800,1.7000,1.8600
2021-11-09,1.9400,1.9400,1.8500,1.9400
2021-11-10,1.9400,1.9400,1.8000,1.9400
2021-11-11,1.9400,1.9400,1.9400,1.9400
2021-11-12,1.9400,1.9400,1.8000,1.9400
2021-11-15,1.9400,1.9400,1.6400,1.7100
2021-11-16,1.8900,1.8900,1.6300,1.7000
2021-11-17,1.7000,1.7000,1.7000,1.7000
2021-11-18,1.6500,1.7000,1.6300,1.7000
2021-11-19,1.9400,1.9400,1.6600,1.8400
2021-11-22,1.8900,1.8900,1.7000,1.7000
2021-11-23,1.7800,1.7800,1.6900,1.7000
2021-11-24,1.8500,1.8500,1.6900,1.6900
2021-11-26,1.6900,1.6900,1.6400,1.6400
2021-11-29,1.5000,1.5000,1.4800,1.4800
2021-11-30,1.5000,1.5000,1.3101,1.3300
2021-12-01,1.4500,1.5600,1.3500,1.3600
2021-12-02,1.3200,1.3300,1.2936,1.3200
2021-12-03,1.2601,1.3200,1.2600,1.2600
2021-12-06,1.3000,1.3000,1.2600,1.2600
2021-12-07,1.3399,1.3400,1.2600,1.2900
