DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2023-06-22,8.8400,19.8000,8.8400,11.0000,0.496,
2023-06-23,10.3200,11.5000,9.3500,11.5000,0.488,
2023-06-26,10.7500,13.0000,10.1200,10.5900,0.082,
2023-06-27,9.8400,11.1000,9.8000,10.0700,0.265,
2023-06-28,9.8000,11.0000,9.8000,10.9400,0.092,
2023-06-29,10.6500,10.9200,10.0100,10.6700,0.088,
2023-06-30,10.6700,10.9105,10.3800,10.6100,0.068,
2023-07-03,10.8000,10.9000,10.4000,10.6500,0.059,
2023-07-05,10.8500,11.2400,10.6300,10.6300,0.068,
2023-07-06,10.7500,11.0000,10.4400,10.8600,0.088,
2023-07-07,10.9900,12.0700,10.9900,11.7400,0.149,
2023-07-10,12.3000,12.3499,11.9600,11.9600,0.078,
2023-07-11,12.3500,12.3500,11.5500,11.6900,0.087,
2023-07-12,11.9500,12.2100,11.6900,12.0500,0.083,
2023-07-13,12.1500,12.3600,11.9700,12.1800,0.065,
2023-07-14,12.2200,12.2200,11.8100,12.0000,0.061,
2023-07-17,12.2200,12.4000,12.0000,12.1800,0.126,
2023-07-18,12.5900,13.7500,12.2000,13.3400,0.147,
2023-07-19,13.3400,14.8500,13.3400,14.5100,0.122,
2023-07-20,14.7100,14.7800,13.3000,13.6500,0.106,
2023-07-21,13.6500,13.8800,12.3300,12.3600,0.074,
2023-07-24,12.3600,13.0600,12.2800,12.4400,0.047,
2023-07-25,12.3800,12.8300,12.3100,12.7800,0.045,
2023-07-26,12.4400,13.6700,12.3400,13.5000,0.052,
2023-07-27,13.5000,13.6500,13.0650,13.5900,0.032,
2023-07-28,13.5100,14.0100,13.1935,13.9600,0.046,
2023-07-31,13.7000,14.5400,13.3600,14.2300,0.064,
2023-08-01,13.7550,13.9900,12.7901,13.0300,0.036,
2023-08-02,13.1200,13.5300,12.6200,12.7100,0.043,
2023-08-03,12.5100,12.7700,12.3330,12.5800,0.028,
2023-08-04,12.3700,12.6164,12.3000,12.3000,0.019,
2023-08-07,12.4500,13.5500,12.4500,13.4400,0.061,
2023-08-08,13.3600,14.8400,13.2500,14.5000,0.042,
2023-08-09,14.2300,14.5000,13.2301,13.8600,0.050,
2023-08-10,14.2022,14.2450,12.8000,12.8800,0.058,
2023-08-11,13.0000,13.3000,12.9100,13.1100,0.015,
2023-08-14,13.1900,13.1900,12.5600,12.6500,0.022,
2023-08-15,12.5500,12.7000,12.0300,12.1900,0.024,
2023-08-16,12.0400,12.5450,11.3650,11.4900,0.042,
2023-08-17,11.5400,12.0000,11.1200,11.1500,0.050,
2023-08-18,11.0500,11.5600,11.0201,11.4500,0.050,
2023-08-21,11.5400,11.6394,10.9650,11.0100,0.038,
2023-08-22,11.0100,11.4800,10.9500,11.3600,0.029,
2023-08-23,11.4000,12.8100,11.3674,12.0300,0.024,
2023-08-24,12.1200,12.5000,11.6800,12.2300,0.019,
2023-08-25,12.2200,12.2200,11.5714,11.8700,0.027,
2023-08-28,11.9700,12.1500,11.6150,11.8750,0.023,
2023-08-29,11.9700,12.0000,11.5000,11.5300,0.030,
2023-08-30,11.6700,11.8600,11.3500,11.7500,0.025,
2023-08-31,11.8700,11.8900,10.7600,10.8400,0.023,12.150
2023-09-01,11.1300,11.5700,10.8700,11.3300,0.043,12.157
