DATE,OPEN,HIGH,LOW,CLOSE
2015-10-08,21.9046,22.7983,21.5258,22.4583
2015-10-09,22.5166,22.5360,21.8755,21.8755
2015-10-12,21.7589,21.9726,21.3412,21.5646
2015-10-13,21.5258,21.9241,21.5258,21.6618
2015-10-14,21.6424,22.3418,21.6424,21.7104
2015-10-15,21.7104,22.2658,21.4189,21.6812
2015-10-16,22.3806,22.3806,21.3898,21.8561
2015-10-19,21.7978,21.9046,21.5646,21.8561
2015-10-20,21.7006,21.7589,21.4578,21.7492
2015-10-21,21.4578,21.7784,21.4189,21.6909
2015-10-22,21.4772,21.7589,21.4675,21.5258
2015-10-23,21.5646,21.7492,21.4675,21.5355
2015-10-26,21.5841,21.8561,21.4287,21.5491
2015-10-27,21.4481,21.7104,21.4481,21.4676
2015-10-28,21.4675,21.8551,21.4675,21.7881
2015-10-29,21.7978,23.2063,21.5938,23.0217
2015-10-30,23.0703,23.9931,22.1184,22.5166
2015-11-02,22.7497,23.7794,21.9823,22.8857
2015-11-03,22.8080,23.4880,22.2446,22.7206
2015-11-04,22.4875,23.5073,22.3418,22.6099
2015-11-05,23.1091,23.1091,22.1183,22.5846
2015-11-06,22.8760,23.1383,22.3516,23.1383
2015-11-09,22.5360,23.4103,22.3418,22.4292
2015-11-10,22.7303,23.3471,22.3612,23.0217
2015-11-11,23.0703,23.4686,22.7012,23.2451
2015-11-12,23.1091,23.3034,23.0703,23.2014
2015-11-13,23.0120,23.3131,22.3903,23.0751
2015-11-16,23.0994,23.2087,21.6132,21.8366
2015-11-17,21.9823,22.7789,21.7395,21.9921
2015-11-18,22.4875,22.6429,21.6716,22.0989
2015-11-19,21.7395,22.0892,21.6715,21.8561
2015-11-20,21.6618,22.2932,21.6132,21.9532
2015-11-23,21.6909,22.9537,21.6909,22.8857
2015-11-24,22.8274,23.1674,22.3515,22.9537
2015-11-25,22.7692,23.7988,22.7400,23.7843
2015-11-27,23.4588,23.9154,23.3131,23.5268
2015-11-30,23.4103,23.7954,22.8857,23.5657
2015-12-01,23.4783,23.7988,23.4394,23.7697
2015-12-02,23.5074,23.7566,23.2160,23.3132
2015-12-03,23.3131,23.6725,23.2451,23.3870
2015-12-04,23.5560,23.6045,23.0994,23.4494
2015-12-07,24.0611,24.0611,23.3336,23.8862
2015-12-08,24.0805,26.8101,23.6871,25.5085
2015-12-09,25.2462,25.2462,24.0693,24.6148
2015-12-10,24.2651,24.5274,23.3131,23.6628
2015-12-11,24.1679,24.1679,22.9343,23.4588
2015-12-14,23.1286,27.4726,22.5846,22.9052
2015-12-15,23.3326,23.7794,22.5070,23.0994
2015-12-16,23.4035,23.7503,22.8527,23.0751
2015-12-17,22.6137,23.6143,22.6137,23.3034
2015-12-18,23.0314,23.5366,22.1280,22.1280
2015-12-21,22.3515,23.2451,22.0116,23.0411
2015-12-22,23.0897,23.4394,22.9246,23.2160
2015-12-23,23.0703,23.3131,22.7303,23.0023
2015-12-24,22.9149,23.2840,22.5360,22.7497
2015-12-28,23.1383,23.1383,22.2932,22.4875
2015-12-29,22.5457,22.8274,22.1475,22.8274
2015-12-30,22.8274,23.3034,22.5457,23.1674
2015-12-31,23.0363,23.3326,22.4292,22.9732
2016-01-04,22.4632,22.6525,21.7784,22.1572
2016-01-05,22.0115,22.8177,21.7881,22.8080
2016-01-06,22.6526,22.7400,22.1960,22.3515
2016-01-07,21.8658,21.8949,21.6132,21.7589
2016-01-08,21.8561,21.8561,21.2052,21.6229
2016-01-11,21.6618,21.8463,21.1372,21.5646
2016-01-12,21.5549,21.5646,20.5058,20.6710
2016-01-13,20.6807,20.6807,20.0007,20.3601
2016-01-14,20.3019,21.0984,19.9910,20.2241
2016-01-15,19.7773,20.4573,19.5636,20.1464
2016-01-19,20.2921,20.2921,18.8739,19.0973
2016-01-20,18.8156,19.0488,18.5922,18.7865
2016-01-21,18.4678,18.7185,17.6015,17.7666
2016-01-22,17.7666,17.8637,13.9685,17.2420
2016-01-25,17.2129,17.2129,15.6781,16.2415
2016-01-26,15.6489,16.7175,15.6489,16.6495
2016-01-27,16.4552,16.5426,15.7946,16.2998
2016-01-28,16.7952,17.4266,16.1735,16.4455
2016-01-29,17.4849,18.0677,16.5669,18.0191
2016-02-01,18.2911,19.2818,17.9220,19.2042
2016-02-02,19.0196,19.0196,17.7277,18.2328
2016-02-03,19.5053,19.5927,18.2775,18.4465
2016-02-04,18.2911,18.7768,18.0774,18.6991
2016-02-05,18.6344,18.8156,18.2911,18.4465
2016-02-08,18.4562,18.5922,18.2425,18.3979
2016-02-09,18.3105,18.3105,17.7083,17.8637
2016-02-10,18.1648,18.1648,16.0084,16.0375
2016-02-11,16.0375,16.2706,15.3454,15.8918
2016-02-12,16.0084,16.7757,15.8432,16.7077
2016-02-16,17.2906,17.9705,16.6980,17.7277
2016-02-17,17.7374,17.7374,16.8243,17.5431
2016-02-18,17.5334,17.6548,16.0278,16.4649
2016-02-19,16.3580,17.2614,16.1153,16.8729
2016-02-22,16.9992,17.2420,16.2901,16.6883
2016-02-23,16.8535,17.2420,16.5329,16.8340
2016-02-24,16.8243,17.1837,16.6009,16.9214
2016-02-25,17.0186,17.3974,16.5329,16.9992
2016-02-26,16.9992,17.8345,16.7661,17.1060
2016-02-29,17.0186,17.3586,16.7660,16.7660
2016-03-01,17.2517,17.5626,16.8243,17.2031
2016-03-02,17.2711,17.3586,17.2129,17.2517
2016-03-03,17.0866,17.4071,16.9992,17.1449
2016-03-04,17.2809,17.5043,17.0769,17.2323
2016-03-07,17.1740,17.5334,17.1352,17.3780
2016-03-08,17.4071,17.4654,16.9020,17.2517
2016-03-09,17.4169,17.7568,16.9603,17.6791
2016-03-10,17.9317,17.9385,17.4849,17.6986
2016-03-11,17.6694,17.7763,17.3877,17.7763
2016-03-14,17.5820,17.7180,17.2177,17.5431
2016-03-15,17.6111,17.6111,17.1254,17.3974
2016-03-16,17.6694,17.7666,17.1060,17.4654
2016-03-17,17.3391,17.6597,17.2323,17.6500
2016-03-18,17.5528,17.9025,17.3586,17.9025
2016-03-21,17.9705,18.8448,17.7928,18.6019
2016-03-22,18.4757,18.4757,18.0191,18.1842
2016-03-23,18.6991,18.6991,17.7957,17.8248
2016-03-24,17.6888,17.6888,17.2711,17.5723
2016-03-28,17.8248,17.9705,17.3072,17.3100
2016-03-29,17.4169,18.1065,17.2809,18.0580
2016-03-30,17.9705,18.0774,17.6306,17.8345
2016-03-31,17.9803,18.0094,17.6791,17.8443
2016-04-01,17.7957,18.5631,17.7374,18.4757
2016-04-04,18.6505,18.7943,18.1648,18.3494
2016-04-05,18.3591,18.3688,17.9705,18.0677
2016-04-06,17.9025,18.5534,17.9025,18.5534
2016-04-07,18.6019,18.9613,18.1480,18.5437
2016-04-08,18.6796,18.8934,18.4563,18.4951
2016-04-11,18.5048,18.5048,18.0871,18.3105
2016-04-12,18.1551,18.4368,18.0968,18.4271
2016-04-13,18.4562,18.9516,17.9803,18.9419
2016-04-14,19.0973,20.3310,19.0876,19.4276
2016-04-15,19.3499,19.6802,19.0371,19.6413
2016-04-18,19.4859,19.7190,19.4763,19.6122
2016-04-19,19.6413,19.6705,19.3305,19.5150
2016-04-20,19.4373,19.5150,19.2528,19.4470
2016-04-21,19.4179,19.7579,17.4751,19.5830
2016-04-22,19.6705,19.6705,18.7574,19.5442
2016-04-25,19.6413,19.6705,18.8448,19.4470
2016-04-26,19.9133,20.7875,19.6413,20.7875
2016-04-27,20.7778,20.7875,19.0245,20.7681
2016-04-28,20.5836,20.9041,20.1951,20.6516
2016-04-29,20.4961,20.5981,20.2047,20.4476
2016-05-02,20.6904,21.2635,20.3893,21.1081
2016-05-03,20.8264,21.2596,20.7584,21.0012
2016-05-04,20.8944,21.2732,20.6904,21.1664
2016-05-05,21.2732,22.1280,21.0887,21.5744
2016-05-06,21.5744,21.5841,21.1567,21.5161
2016-05-09,21.3995,22.0503,20.9818,22.0406
2016-05-10,22.0503,23.1189,21.4772,21.8075
2016-05-11,21.6326,21.6326,20.0979,20.4961
2016-05-12,20.7584,21.4189,20.3407,20.7973
2016-05-13,20.9915,21.4189,20.3990,21.2344
2016-05-16,20.6030,21.0692,17.5237,20.7875
2016-05-17,20.6127,20.9624,20.2436,20.5447
2016-05-18,20.6613,21.5452,20.6613,21.4967
2016-05-19,21.3704,22.6817,21.3704,22.5943
2016-05-20,22.5263,23.0800,22.1960,22.7692
2016-05-23,22.7789,22.7789,22.3320,22.5749
2016-05-24,22.5457,23.0994,22.2446,23.0023
2016-05-25,22.7109,23.3034,21.4384,23.2646
2016-05-26,22.5360,23.7891,22.5360,23.2840
2016-05-27,23.1189,23.7503,22.7611,23.4394
2016-05-31,23.4491,23.4782,21.9105,23.1966
2016-06-01,23.3131,23.6531,23.0120,23.6337
2016-06-02,23.7551,24.2748,23.6084,24.0125
2016-06-03,24.0320,24.0320,23.3617,23.9542
2016-06-06,23.8668,24.4982,23.6707,24.3622
2016-06-07,24.2457,24.3817,23.4103,24.0611
2016-06-08,24.2554,24.3817,24.1388,24.2068
2016-06-09,24.1679,24.5079,23.3423,23.5560
2016-06-10,23.6143,24.3525,23.4297,23.9640
2016-06-13,23.7503,24.3379,22.8372,22.9246
2016-06-14,23.0509,23.0994,21.9921,22.1766
2016-06-15,21.9241,23.8862,21.9241,22.9052
2016-06-16,23.0314,24.6731,22.8954,24.1582
2016-06-17,24.0902,24.3817,23.3520,23.8474
2016-06-20,23.9931,24.7605,23.7697,24.3817
2016-06-21,24.2457,24.3039,23.2646,23.8474
2016-06-22,24.1583,24.3817,23.3131,23.3714
2016-06-23,23.6240,24.6342,23.6240,24.5274
2016-06-24,24.2845,24.5274,23.0023,23.7503
2016-06-27,23.5074,23.6133,21.4044,21.4869
2016-06-28,21.8561,23.1480,21.4675,22.8080
2016-06-29,23.0800,23.6823,22.5166,23.6143
2016-06-30,23.7600,24.2845,23.3714,24.1679
2016-07-01,23.6337,23.9834,22.6915,23.3326
2016-07-05,22.6137,23.0023,22.4875,22.8177
2016-07-06,22.6235,23.4588,22.5555,23.2257
2016-07-07,23.2160,24.2165,22.8760,23.8571
2016-07-08,24.1388,24.6245,24.1388,24.4108
2016-07-11,24.3719,24.4788,24.1000,24.2845
2016-07-12,24.2845,24.5662,23.8183,24.3622
2016-07-13,24.5468,24.5954,23.8183,24.3719
2016-07-14,24.6245,24.7216,24.2748,24.3234
2016-07-15,24.5954,24.5954,23.8425,24.1097
2016-07-18,24.2942,24.7702,24.2262,24.7119
2016-07-19,24.5954,24.7216,24.3914,24.4691
2016-07-20,24.6634,24.7362,24.2165,24.3039
2016-07-21,23.9931,24.3768,23.8280,24.0902
2016-07-22,24.1291,24.6148,23.8280,24.5565
2016-07-25,24.5274,24.7508,24.1971,24.5079
2016-07-26,23.6434,24.2359,23.6337,24.2359
2016-07-27,24.5274,24.7605,24.2593,24.7022
2016-07-28,24.5759,25.5570,24.0174,25.0713
2016-07-29,24.6439,24.8771,24.2165,24.5371
2016-08-01,24.6634,24.6634,23.6531,24.0125
2016-08-02,24.1582,24.1971,23.4783,23.7988
2016-08-03,23.8280,24.0368,22.4389,23.4491
2016-08-04,23.5171,24.2845,23.0120,23.9931
2016-08-05,24.2845,25.1490,24.0125,24.6439
2016-08-08,24.6556,24.6634,24.5176,24.6634
2016-08-09,24.6731,24.6731,23.9737,24.2068
2016-08-10,24.3477,24.3477,23.5759,24.0805
2016-08-11,24.1388,24.6536,23.8765,24.6148
2016-08-12,24.4788,24.6439,24.3817,24.5856
2016-08-15,24.4885,25.1393,24.4108,24.9548
2016-08-16,24.7702,25.6396,24.7702,25.4113
2016-08-17,25.1782,25.4987,25.1782,25.4210
2016-08-18,25.1685,25.4987,25.1636,25.2947
2016-08-19,25.3627,25.4987,24.9937,25.2559
2016-08-22,25.1782,25.4987,25.0228,25.3142
2016-08-23,25.2947,25.4890,25.2947,25.3142
2016-08-24,25.2559,25.4210,25.1102,25.3239
2016-08-25,25.2268,25.4502,25.2268,25.4307
2016-08-26,25.2268,25.7027,25.1782,25.5279
2016-08-29,25.2559,25.5473,25.2376,25.5376
2016-08-30,25.2559,25.5765,24.5283,25.4210
2016-08-31,25.2559,25.6930,25.2559,25.4987
2016-09-01,25.6056,25.6056,25.0810,25.4405
2016-09-02,25.5570,25.7027,25.3530,25.4987
2016-09-06,25.4987,26.9364,25.1005,26.7033
