DATE,OPEN,HIGH,LOW,CLOSE
2020-11-30,0.5000,0.5501,0.5000,0.5475
2020-12-01,0.6499,0.6500,0.6400,0.6495
2020-12-02,0.6500,0.6500,0.6495,0.6500
2020-12-03,0.6490,0.6500,0.6490,0.6500
2020-12-04,0.6500,0.8000,0.6500,0.8000
2020-12-07,0.8000,0.8000,0.6800,0.8000
2020-12-08,0.8000,0.8000,0.6856,0.7000
2020-12-09,0.7000,0.7000,0.6000,0.6900
2020-12-10,0.6800,0.6800,0.6456,0.6600
2020-12-11,0.7000,0.7000,0.6499,0.6499
2020-12-14,0.7100,0.7500,0.6900,0.7000
2020-12-15,0.7000,0.7000,0.6400,0.6400
2020-12-16,0.7000,0.7000,0.6499,0.6800
2020-12-17,0.6650,0.7000,0.6500,0.7000
2020-12-18,0.6800,0.6800,0.6500,0.6700
2020-12-21,0.6900,0.7200,0.6900,0.7200
2020-12-22,0.7000,0.8500,0.7000,0.8500
2020-12-23,1.0000,1.0000,0.9000,1.0000
2020-12-24,0.9999,1.1100,0.9999,1.0500
2020-12-28,1.0400,1.0500,0.9000,0.9000
2020-12-29,0.9300,0.9300,0.8700,0.9000
2020-12-30,0.9500,0.9760,0.8100,0.8500
2020-12-31,1.0400,1.0400,0.8000,0.8000
2021-01-04,0.8500,0.9500,0.8200,0.9000
2021-01-05,1.0000,1.0000,0.8700,0.9300
2021-01-06,0.9000,0.9300,0.8600,0.8784
2021-01-07,0.9100,0.9500,0.8500,0.8500
2021-01-08,0.8850,0.8900,0.8000,0.8399
2021-01-11,0.8900,0.9300,0.8701,0.8800
2021-01-12,0.8800,0.9400,0.8102,0.9400
2021-01-13,1.0200,1.0200,0.9003,0.9700
2021-01-14,0.9899,1.0900,0.9200,0.9200
2021-01-15,1.0200,1.0200,0.8900,0.9000
2021-01-19,0.9500,0.9500,0.8800,0.8800
2021-01-20,0.9000,0.9200,0.8700,0.9000
2021-01-21,0.9000,0.9000,0.8701,0.8800
2021-01-22,0.9000,0.9000,0.8600,0.8900
2021-01-25,0.9100,0.9500,0.8900,0.9050
2021-01-26,0.9101,0.9300,0.8199,0.8437
2021-01-27,0.8110,0.8700,0.8100,0.8250
2021-01-28,0.8200,0.8599,0.8000,0.8400
2021-01-29,0.8001,0.8400,0.7500,0.8200
2021-02-01,0.8500,0.8798,0.7800,0.8000
2021-02-02,0.8600,0.8600,0.8000,0.8600
2021-02-03,0.8700,0.8900,0.8100,0.8900
2021-02-04,0.8900,0.9255,0.8300,0.8900
2021-02-05,0.9300,0.9300,0.8534,0.8885
2021-02-08,0.8700,0.9000,0.8700,0.8794
2021-02-09,0.8981,0.9300,0.8100,0.8600
2021-02-10,0.8600,0.8989,0.8114,0.8400
2021-02-11,0.8501,0.8700,0.8370,0.8456
2021-02-12,0.8500,0.8500,0.8478,0.8500
2021-02-16,0.8499,0.8500,0.8000,0.8000
2021-02-17,0.8300,0.8500,0.8120,0.8400
2021-02-18,0.8050,0.8500,0.8050,0.8356
2021-02-19,0.8500,0.9018,0.8200,0.8400
2021-02-22,0.8500,0.8753,0.8201,0.8401
2021-02-23,0.8500,0.8500,0.7706,0.7800
2021-02-24,0.7800,0.7800,0.7627,0.7799
