DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2013-10-18,100.0000,145.3000,96.5000,144.0000,2.462,
2013-10-21,167.2500,198.7500,161.8500,177.1500,1.216,
2013-10-22,188.7500,190.9000,165.6000,165.9500,0.434,
2013-10-23,162.5000,163.5000,142.7500,147.6500,0.495,
2013-10-24,153.3000,168.7500,152.7500,168.7500,0.468,
2013-10-25,177.0000,177.5000,163.7500,171.6500,0.296,
2013-10-28,175.6000,176.3500,150.7500,153.8500,0.257,
2013-10-29,156.4500,167.1500,155.0000,167.1500,0.210,
2013-10-30,164.3500,170.7000,161.7500,163.2500,0.145,
2013-10-31,162.5000,174.5000,161.4500,170.4000,0.223,
2013-11-01,172.4000,174.9500,166.2500,169.8000,0.104,
2013-11-04,173.7500,179.4000,169.0000,178.4500,0.264,
2013-11-05,178.7500,195.4000,176.0000,194.1000,0.430,
2013-11-06,205.1500,212.5000,191.5500,204.2000,0.391,
2013-11-07,209.8500,213.8000,193.8000,200.5000,0.268,
2013-11-08,202.5000,224.5500,200.5000,224.5500,0.232,
2013-11-11,232.5000,263.9000,227.6500,255.7500,0.604,
2013-11-12,249.6000,257.4500,235.5000,250.8000,0.548,
2013-11-13,241.3000,251.2500,239.0000,240.5000,0.304,
2013-11-14,251.2500,269.7500,249.1000,262.0000,0.443,
2013-11-15,291.4500,299.2500,280.1000,294.9500,0.712,
2013-11-18,309.5000,350.0000,300.8000,341.8500,0.994,
2013-11-19,326.9500,334.9000,272.9000,290.0500,1.077,
2013-11-20,299.8500,303.4000,193.8000,196.0500,2.646,
2013-11-21,173.7000,196.5500,161.3000,169.1000,2.832,
2013-11-22,183.6000,192.4000,170.6000,179.3000,1.060,
2013-11-25,192.7500,197.2000,181.4000,196.9500,0.630,
2013-11-26,204.8500,224.4500,201.0000,224.4500,0.883,
2013-11-27,232.9000,237.4500,201.0500,205.2500,1.122,
2013-11-29,205.1500,208.5000,187.5500,205.0000,0.288,
2013-12-02,209.5000,209.5000,197.2000,199.9500,0.236,
2013-12-03,202.2500,219.2500,201.2500,216.2500,0.429,
2013-12-04,214.7500,218.9500,207.9000,215.9500,0.192,
2013-12-05,215.6500,215.9000,205.9000,209.5000,0.131,
2013-12-06,212.7500,212.7500,197.5000,202.2500,0.142,
2013-12-09,205.1500,205.3500,186.0000,188.4500,0.282,
2013-12-10,185.0000,198.4000,180.3000,195.5500,0.223,
2013-12-11,197.1500,197.6500,182.6000,184.7500,0.159,
2013-12-12,184.7000,188.8500,182.7500,188.0500,0.114,
2013-12-13,189.9500,199.7000,186.6500,189.0000,0.205,
2013-12-16,192.5000,192.5000,185.0000,185.6500,0.084,
2013-12-17,185.0000,187.4500,177.5500,178.9500,0.158,
2013-12-18,178.5500,181.0000,170.5000,178.3500,0.202,
2013-12-19,176.2500,179.1000,173.0000,176.2000,0.143,
2013-12-20,175.5000,185.6000,175.5000,184.4500,0.212,
2013-12-23,187.5000,203.1500,185.0000,203.1500,0.285,
2013-12-24,202.2000,202.7500,190.5500,192.6500,0.161,
2013-12-26,196.4500,204.5500,193.0500,195.8500,0.226,
2013-12-27,198.6000,200.9500,187.8000,190.3500,0.155,
2013-12-30,191.0000,193.7500,188.7500,192.2000,0.078,199.618
2013-12-31,198.7000,202.2500,195.6000,197.4500,0.200,200.687
2014-01-02,201.3000,222.5000,193.8500,216.6500,0.620,201.477
2014-01-03,224.5500,238.5000,220.0000,233.9000,0.584,202.836
2014-01-06,239.0000,239.9000,212.5000,220.4500,0.397,204.292
2014-01-07,225.4500,228.4500,210.8000,214.0000,0.203,205.197
2014-01-08,214.0000,224.1000,205.1000,223.0000,0.276,206.224
2014-01-09,226.2500,227.7500,212.5500,220.1500,0.192,207.550
2014-01-10,222.4000,222.6500,214.0000,220.5500,0.130,208.618
2014-01-13,221.0000,234.3500,212.5000,215.6500,0.413,209.666
2014-01-14,214.3000,217.2000,196.2500,212.1500,0.309,210.501
2014-01-15,205.5500,209.4000,198.4000,205.0500,0.218,211.206
2014-01-16,205.6000,211.7500,201.9000,203.4000,0.146,211.705
2014-01-17,204.9500,213.7500,201.5000,201.9000,0.174,211.861
2014-01-21,202.8500,203.2000,192.6000,194.8500,0.163,211.674
2014-01-22,194.5000,199.9500,194.0000,198.7000,0.060,211.638
2014-01-23,199.7000,199.7000,192.6000,195.4000,0.069,211.055
2014-01-24,193.7500,193.7500,180.5000,180.7500,0.204,209.555
2014-01-27,181.5000,182.2500,169.3000,179.4500,0.169,208.128
2014-01-28,178.7000,184.7500,177.5000,179.3500,0.064,206.905
2014-01-29,177.5000,181.3000,174.8500,178.9500,0.050,205.244
2014-01-30,181.6000,184.0000,179.1000,181.7500,0.078,202.980
