DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2021-10-08,12.1500,13.8000,12.1101,12.7700,2.511,
2021-10-11,12.8800,12.9777,12.0000,12.3000,0.526,
2021-10-12,12.3000,13.0000,12.0000,12.1700,0.213,
2021-10-13,12.3000,12.4800,12.0500,12.2000,0.092,
2021-10-14,12.2000,12.4300,12.0000,12.1100,0.101,
2021-10-15,12.4800,12.4900,11.9000,11.9000,0.331,
2021-10-18,11.9900,12.2772,11.9000,12.0000,0.105,
2021-10-19,12.0000,12.2290,11.9000,12.0000,0.095,
2021-10-20,12.2500,12.4600,12.1000,12.2200,0.105,
2021-10-21,12.2500,12.3900,12.0000,12.1600,0.059,
2021-10-22,12.2800,12.2800,11.9000,12.0000,0.089,
2021-10-25,12.0000,12.3300,12.0000,12.1600,0.031,
2021-10-26,12.2700,12.3400,12.0000,12.0700,0.051,
2021-10-27,12.0000,12.1000,12.0000,12.1000,0.038,
2021-10-28,12.0000,12.2890,12.0000,12.1500,0.015,
2021-10-29,12.0410,12.2600,12.0000,12.0900,0.022,
2021-11-01,12.0100,12.1000,12.0000,12.1000,0.009,
2021-11-02,12.0000,12.7550,12.0000,12.2100,0.160,
2021-11-03,12.7100,12.7100,12.2000,12.5300,0.071,
2021-11-04,12.9700,12.9700,12.2800,12.4100,0.193,
2021-11-05,12.4900,12.8454,12.0200,12.0200,0.113,
2021-11-08,12.2800,12.7799,12.0300,12.1300,0.089,
2021-11-09,12.1400,12.9900,12.1300,12.9800,0.109,
2021-11-10,13.0000,13.0000,12.1600,12.2800,0.062,
2021-11-11,12.3100,12.6800,12.0000,12.1300,0.052,
2021-11-12,12.1200,12.4000,11.2100,11.7400,0.051,
2021-11-15,11.8100,12.0500,11.2100,11.5200,0.060,
2021-11-16,11.6597,11.7700,10.5400,10.5400,0.053,
2021-11-17,10.5500,11.0650,10.5000,10.7900,0.016,
2021-11-18,10.6900,12.0500,10.6900,10.7100,0.046,
2021-11-19,10.6300,11.3500,9.6400,10.3100,0.032,
2021-11-22,10.2400,10.9900,9.2500,10.0500,0.047,
2021-11-23,10.1000,10.9500,9.3400,9.5800,0.151,
2021-11-24,9.3000,9.8200,8.2902,8.8900,0.075,
