DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1999-04-27,12.7817,12.7817,12.7817,12.7817,0.001,
1999-04-28,12.7817,12.8133,12.7817,12.8133,0.001,
1999-04-29,12.6916,12.6916,12.6916,12.6916,0.001,
1999-04-30,12.6916,12.6916,12.6916,12.6916,0.000,
1999-05-03,12.6916,12.6916,12.6916,12.6916,0.000,
1999-05-04,12.8133,13.1615,12.7524,12.7524,0.014,
1999-05-05,12.7524,12.9959,12.7208,12.9642,0.001,
1999-05-06,12.9642,12.9642,12.9642,12.9642,0.000,
1999-05-07,12.9642,12.9642,12.9642,12.9642,0.000,
1999-05-10,12.7208,12.7208,12.7208,12.7208,0.000,
1999-05-11,12.7208,12.7208,12.7208,12.7208,0.000,
1999-05-12,12.7208,12.7208,12.7208,12.7208,0.000,
1999-05-13,12.7208,12.7208,12.7208,12.7208,0.000,
1999-05-14,12.7208,12.7208,12.7208,12.7208,0.000,
1999-05-17,12.7208,12.7208,12.7208,12.7208,0.000,
1999-05-18,12.7208,12.7208,12.7208,12.7208,0.000,
1999-05-19,12.7208,12.7208,12.6599,12.6599,0.002,
1999-05-20,12.6599,12.6599,12.6599,12.6599,0.000,
1999-05-21,12.8742,12.8742,12.8742,12.8742,0.001,
1999-05-24,12.8742,12.8742,12.8742,12.8742,0.000,
1999-05-25,12.8742,12.8742,12.8742,12.8742,0.000,
1999-05-26,12.8742,12.8742,12.8742,12.8742,0.000,
1999-05-27,12.6599,12.6599,12.6599,12.6599,0.000,
1999-05-28,12.6599,12.6599,12.6599,12.6599,0.000,
1999-06-01,12.6599,12.6599,12.6599,12.6599,0.000,
1999-06-02,12.6599,12.6599,12.6599,12.6599,0.000,
1999-06-03,12.6599,12.6599,12.6599,12.6599,0.001,
1999-06-04,12.6599,12.6599,12.6599,12.6599,0.000,
1999-06-07,12.6599,12.6599,12.6599,12.6599,0.000,
1999-06-08,12.6599,12.6599,12.6599,12.6599,0.000,
1999-06-09,12.6599,12.6599,12.6599,12.6599,0.000,
1999-06-10,12.6599,12.6599,12.6599,12.6599,0.000,
1999-06-11,12.6599,12.6599,12.6599,12.6599,0.000,
1999-06-14,12.6599,12.6599,12.6599,12.6599,0.000,
1999-06-15,12.6599,12.6599,12.6599,12.6599,0.004,
1999-06-16,12.6599,12.6599,12.6599,12.6599,0.000,
1999-06-17,12.6599,12.6599,12.6599,12.6599,0.000,
1999-06-18,12.6599,12.6599,12.6599,12.6599,0.000,
1999-06-21,12.6599,12.6599,12.6599,12.6599,0.000,
1999-06-22,12.6599,12.6599,12.6599,12.6599,0.000,
1999-06-23,12.6599,12.6599,12.6599,12.6599,0.000,
1999-06-24,12.6599,12.6599,12.6599,12.6599,0.000,
1999-06-25,12.6599,12.6599,12.6599,12.6599,0.000,
1999-06-28,12.7524,12.7524,12.7524,12.7524,0.000,
1999-06-29,12.7417,12.7417,12.7417,12.7417,0.000,
1999-06-30,12.7417,12.7417,12.7417,12.7417,0.000,
1999-07-01,12.7417,12.7417,12.7417,12.7417,0.000,
1999-07-02,12.7417,12.7417,12.7417,12.7417,0.000,
1999-07-06,12.7417,12.7417,12.7417,12.7417,0.000,
1999-07-07,12.7417,12.7417,12.7417,12.7417,0.000,12.725
1999-07-08,12.8027,12.8027,12.4223,12.4223,0.003,12.718
1999-07-09,12.4223,12.4223,12.4223,12.4223,0.001,12.710
1999-07-12,12.4223,12.4223,12.4223,12.4223,0.000,12.704
1999-07-13,12.6808,12.6808,12.6808,12.6808,0.000,12.704
1999-07-14,12.6808,12.6808,12.6808,12.6808,0.000,12.704
1999-07-15,12.6808,12.6808,12.6808,12.6808,0.000,12.702
1999-07-16,12.6808,12.6808,12.6808,12.6808,0.000,12.697
1999-07-19,12.6808,12.6808,12.6808,12.6808,0.000,12.691
1999-07-20,12.6808,12.6808,12.6808,12.6808,0.000,12.685
1999-07-21,12.6808,12.6808,12.6808,12.6808,0.004,12.685
1999-07-22,12.6808,12.6808,12.6808,12.6808,0.000,12.684
1999-07-23,12.6808,12.6808,12.6808,12.6808,0.000,12.683
1999-07-26,12.6808,12.6808,12.6808,12.6808,0.000,12.682
1999-07-27,12.6808,12.6808,12.6808,12.6808,0.000,12.681
1999-07-28,12.6808,12.6808,12.6808,12.6808,0.000,12.681
1999-07-29,12.6808,12.6808,12.6808,12.6808,0.000,12.680
1999-07-30,12.6808,12.6808,12.6808,12.6808,0.000,12.680
1999-08-02,12.6808,12.6808,12.6808,12.6808,0.000,12.681
1999-08-03,12.6808,12.6808,12.6808,12.6808,0.000,12.677
1999-08-04,12.6808,12.6808,12.6808,12.6808,0.000,12.673
1999-08-05,12.6808,12.6808,12.6808,12.6808,0.000,12.669
1999-08-06,12.4223,12.6808,12.4223,12.6808,0.003,12.665
1999-08-09,12.6808,12.6808,12.6808,12.6808,0.000,12.666
1999-08-10,12.4223,12.4223,12.4223,12.4223,0.003,12.661
1999-08-11,12.4223,12.4223,12.4223,12.4223,0.000,12.656
1999-08-12,12.4223,12.4223,12.4223,12.4223,0.000,12.651
1999-08-13,12.4223,12.4223,12.4223,12.4223,0.000,12.647
1999-08-16,12.4223,12.4223,12.4223,12.4223,0.000,12.642
1999-08-17,12.4223,12.4223,12.4223,12.4223,0.000,12.637
1999-08-18,12.4223,12.4223,12.4223,12.4223,0.000,12.632
1999-08-19,12.4223,12.4223,12.4223,12.4223,0.000,12.628
1999-08-20,12.4223,12.4223,12.4223,12.4223,0.000,12.623
1999-08-23,12.4223,12.4223,12.4223,12.4223,0.000,12.618
1999-08-24,12.4223,12.4223,12.4223,12.4223,0.000,12.613
1999-08-25,12.4223,12.4832,12.4223,12.4832,0.002,12.610
1999-08-26,12.4832,12.4832,12.4832,12.4832,0.000,12.606
1999-08-27,12.4832,12.4832,12.4832,12.4832,0.000,12.603
1999-08-30,12.4832,12.4832,12.4832,12.4832,0.000,12.599
1999-08-31,12.4832,12.4832,12.4832,12.4832,0.000,12.596
1999-09-01,12.4832,12.4832,12.4832,12.4832,0.000,12.592
1999-09-02,12.4832,12.4832,12.4832,12.4832,0.000,12.589
