DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2017-06-14,8.2333,8.5109,8.1455,8.3767,3.368,
2017-06-15,8.4415,8.4507,8.3721,8.4415,0.531,
2017-06-16,8.4184,8.4773,8.4184,8.4554,0.183,
2017-06-19,8.4554,8.4785,8.3999,8.4646,0.201,
2017-06-20,8.3999,8.5155,8.2333,8.4877,0.344,
2017-06-21,8.4646,8.5062,8.3999,8.4713,0.187,
2017-06-22,8.4646,8.4970,8.4230,8.4877,0.349,
2017-06-23,8.4877,8.5109,8.4415,8.4507,0.222,
2017-06-26,8.5062,8.5571,8.4877,8.5479,0.386,
2017-06-27,8.5571,8.5571,8.5109,8.5525,0.177,
2017-06-28,8.5896,8.6368,8.5484,8.5849,0.154,
2017-06-29,8.5613,8.6557,8.4575,8.5094,0.160,
2017-06-30,8.4999,8.5849,8.4999,8.4999,0.110,
2017-07-03,8.5613,8.6604,8.5226,8.6462,0.069,
2017-07-05,8.5566,8.6368,8.5424,8.5943,0.109,
2017-07-06,8.5896,8.6368,8.5377,8.5377,0.026,
2017-07-07,8.5377,8.6085,8.5188,8.5518,0.030,
2017-07-10,8.5896,8.6131,8.4999,8.5330,0.084,
2017-07-11,8.5471,8.6038,8.5330,8.5802,0.099,
2017-07-12,8.6038,8.6360,8.5660,8.5802,0.096,
2017-07-13,8.5896,8.6132,8.5802,8.5943,0.089,
2017-07-14,8.5990,8.6132,8.5754,8.5990,0.047,
2017-07-17,8.6132,8.6887,8.5802,8.5802,0.086,
2017-07-18,8.5282,8.6557,8.5282,8.5802,0.121,
2017-07-19,8.6132,8.6458,8.5424,8.5518,0.103,
2017-07-20,8.5660,8.6462,8.4952,8.4952,0.232,
2017-07-21,8.4716,8.6458,8.4716,8.5896,0.091,
2017-07-24,8.5896,8.6887,8.5896,8.6745,0.137,
2017-07-25,8.5943,8.7312,8.5943,8.6981,0.082,
2017-07-26,8.6934,8.7312,8.6745,8.6981,0.044,
2017-07-27,8.6793,8.7312,8.6745,8.7170,0.079,
2017-07-28,8.7265,8.7548,8.7170,8.7312,0.070,
2017-07-31,8.7359,8.7548,8.7170,8.7217,0.049,
2017-08-01,8.7312,8.8020,8.7076,8.7689,0.073,
2017-08-02,8.7689,8.7784,8.7217,8.7265,0.070,
2017-08-03,8.7076,8.7973,8.7076,8.7784,0.133,
2017-08-04,8.7784,8.7784,8.7406,8.7548,0.084,
2017-08-07,8.7359,8.7784,8.6604,8.7737,0.147,
2017-08-08,8.7737,8.7737,8.7076,8.7453,0.038,
2017-08-09,8.7076,8.7453,8.6604,8.6604,0.166,
2017-08-10,8.6793,8.7501,8.6604,8.6793,0.069,
2017-08-11,8.7501,8.7501,8.6604,8.6651,0.086,
2017-08-14,8.6745,8.7308,8.6604,8.6887,0.058,
2017-08-15,8.7170,8.7217,8.5424,8.6651,0.130,
2017-08-16,8.6981,8.6981,8.5948,8.6840,0.037,
2017-08-17,8.6840,8.6981,8.5896,8.6321,0.055,
2017-08-18,8.5896,8.6981,8.5896,8.6368,0.018,
2017-08-21,8.6557,8.6557,8.5943,8.6368,0.019,
2017-08-22,8.6368,8.6981,8.6281,8.6981,0.028,
2017-08-23,8.6651,8.7217,8.6179,8.6745,0.028,8.609
2017-08-24,8.6687,8.7260,8.6510,8.6840,0.023,8.615
2017-08-25,8.7265,8.7359,8.6793,8.7312,0.012,8.621
2017-08-28,8.7359,8.7784,8.6887,8.7453,0.062,8.627
2017-08-29,8.7784,8.7784,8.6981,8.7406,0.058,8.632
2017-08-30,8.7689,8.7689,8.6698,8.7359,0.049,8.637
2017-08-31,8.7359,8.7595,8.6745,8.7312,0.036,8.642
2017-09-01,8.7737,8.7737,8.6887,8.7312,0.028,8.647
2017-09-05,8.6981,8.7312,8.6698,8.6698,0.045,8.652
2017-09-06,8.6981,8.7642,8.6745,8.6793,0.027,8.654
2017-09-07,8.7312,8.7648,8.6840,8.7265,0.020,8.658
2017-09-08,8.7784,8.7784,8.5896,8.6415,0.047,8.659
2017-09-11,8.6745,8.8256,8.6735,8.7548,0.139,8.664
2017-09-12,8.7265,8.7265,8.6557,8.7265,0.076,8.668
2017-09-13,8.6934,8.7217,8.6840,8.6934,0.112,8.669
2017-09-14,8.6840,8.7406,8.6561,8.7312,0.108,8.672
2017-09-15,8.6840,9.0852,8.6733,8.6887,0.629,8.675
2017-09-18,8.6840,8.8534,8.6557,8.7925,0.057,8.680
2017-09-19,8.8020,8.8255,8.6934,8.7312,0.103,8.684
2017-09-20,8.9436,8.9436,8.7123,8.9152,0.122,8.691
2017-09-21,8.8633,8.9813,8.7128,8.7973,0.233,8.695
2017-09-22,8.7784,8.9577,8.7737,8.8303,0.074,8.700
2017-09-25,8.8350,8.9459,8.7878,8.8728,0.060,8.705
2017-09-26,8.9011,8.9672,8.8573,8.8822,0.054,8.711
2017-09-27,8.9388,8.9388,8.8059,8.8633,0.137,8.717
2017-09-28,8.9520,9.0386,8.9520,9.0049,0.134,8.726
2017-09-29,8.9953,9.0915,8.8161,9.0579,0.316,8.737
2017-10-02,9.1060,9.1440,8.9520,9.0242,0.062,8.746
2017-10-03,9.0482,9.1397,8.9809,9.0867,0.111,8.754
2017-10-04,9.0482,9.0915,9.0001,9.0675,0.120,8.761
2017-10-05,9.0867,9.0867,8.9760,9.0338,0.126,8.768
2017-10-06,9.0386,9.0819,8.9604,9.0819,0.093,8.775
2017-10-09,9.0867,9.0867,8.9183,8.9327,0.066,8.780
2017-10-10,8.9712,9.0434,8.9135,8.9664,0.092,8.784
2017-10-11,8.9760,9.0627,8.9231,8.9712,0.084,8.788
2017-10-12,8.9760,9.0723,8.9375,8.9809,0.063,8.794
2017-10-13,9.0001,9.0242,8.9279,9.0145,0.042,8.798
2017-10-16,8.9640,9.0819,8.9640,9.0001,0.063,8.803
2017-10-17,9.0242,9.0771,8.9520,9.0001,0.048,8.808
2017-10-18,9.0338,9.0627,8.9087,8.9664,0.063,8.812
2017-10-19,8.9760,9.0819,8.9375,8.9905,0.089,8.819
2017-10-20,9.0097,9.0627,8.9520,8.9905,0.078,8.825
2017-10-23,8.9809,9.0242,8.9087,8.9327,0.050,8.830
2017-10-24,8.9905,9.0092,8.9135,8.9183,0.079,8.835
2017-10-25,8.9616,8.9809,8.6733,8.8942,0.103,8.839
2017-10-26,8.9279,8.9279,8.7932,8.8124,0.049,8.842
2017-10-27,8.7883,8.9513,8.7883,8.9279,0.075,8.848
2017-10-30,8.9424,8.9712,8.8653,8.8990,0.065,8.853
2017-10-31,8.9327,8.9712,8.8678,8.9231,0.120,8.859
2017-11-01,8.9520,8.9520,8.8726,8.8990,0.040,8.863
2017-11-02,8.8798,8.9087,8.8557,8.8605,0.056,8.867
2017-11-03,8.8653,8.8653,8.8076,8.8076,0.030,8.869
2017-11-06,8.8124,8.8413,8.6680,8.8172,0.056,8.871
2017-11-07,8.8557,8.8557,8.7113,8.7306,0.076,8.871
2017-11-08,8.6969,8.7980,8.6969,8.7450,0.096,8.871
2017-11-09,8.8220,8.8437,8.7835,8.8076,0.055,8.872
2017-11-10,8.8557,8.9512,8.8124,8.9231,0.037,8.876
2017-11-13,8.9087,8.9700,8.7835,8.8268,0.029,8.878
