DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1998-07-22,6.9613,7.8636,6.8323,7.7347,1.380,
1998-07-23,7.8636,8.1215,7.7347,7.8018,0.283,
1998-07-24,7.9307,7.9926,7.8636,7.9616,0.195,
1998-07-27,7.9926,8.5082,7.9307,8.4102,0.164,
1998-07-28,8.4463,8.5752,8.3174,8.4773,0.071,
1998-07-29,8.5082,8.5082,7.9926,8.0235,0.066,
1998-07-30,8.1524,8.1524,7.7347,7.9307,0.048,
1998-07-31,7.9926,8.1524,7.7347,7.9307,0.058,
1998-08-03,7.8946,7.9307,7.5439,7.6058,0.049,
1998-08-04,7.7347,7.8018,7.6058,7.6729,0.047,
1998-08-05,7.6058,7.8018,7.4769,7.7347,0.033,
1998-08-06,7.8018,7.9926,7.7038,7.9926,0.072,
1998-08-07,7.8018,8.3174,7.8018,8.3174,0.071,
1998-08-10,8.3174,8.3484,8.1885,8.2194,0.031,
1998-08-11,8.1215,8.1215,7.8018,7.9926,0.043,
1998-08-12,8.1215,8.1215,7.8018,8.0596,0.017,
1998-08-13,8.2504,8.2504,8.1524,8.2504,0.025,
1998-08-14,8.1524,8.2504,8.0235,8.1885,0.016,
1998-08-17,8.1215,8.1215,7.9307,8.0596,0.014,
1998-08-18,7.9926,8.1215,7.9926,8.0596,0.010,
1998-08-19,7.9616,8.0596,7.7657,7.8946,0.010,
1998-08-20,7.8946,7.8946,7.7347,7.8018,0.006,
1998-08-21,7.7347,7.9307,7.5439,7.6729,0.009,
1998-08-24,7.6729,7.6729,7.1572,7.1572,0.031,
1998-08-25,7.2191,7.2861,7.1572,7.2191,0.037,
1998-08-26,7.2500,7.4150,6.9613,7.0902,0.051,
1998-08-27,7.0902,7.0902,6.9613,7.0283,0.041,
1998-08-28,7.2191,7.3480,7.0283,7.1572,0.021,
1998-08-31,7.0283,7.2191,6.9613,6.9613,0.013,
1998-09-01,6.9613,7.1881,6.5745,6.7705,0.054,
1998-09-02,6.7034,7.2861,6.7034,7.1572,0.021,
1998-09-03,6.9613,7.0902,6.8323,7.0283,0.026,
1998-09-04,6.9613,7.1572,6.9613,7.0902,0.017,
1998-09-08,7.0902,7.0902,6.8994,6.9613,0.009,
1998-09-09,7.0902,7.0902,6.8323,6.9613,0.009,
1998-09-10,6.8323,6.9613,6.7705,6.8323,0.007,
1998-09-11,6.8994,6.8994,6.7705,6.7705,0.001,
1998-09-14,7.4150,7.4150,6.4456,6.8323,0.094,
1998-09-15,6.8323,6.8323,6.7034,6.8323,0.005,
1998-09-16,6.8323,6.8323,6.5126,6.5126,0.021,
1998-09-17,6.6416,7.1572,6.4456,6.8323,0.008,
1998-09-18,6.9758,6.9758,6.7846,6.7846,0.004,
1998-09-21,6.8467,6.9758,6.8467,6.9758,0.009,
1998-09-22,7.1722,7.4926,7.1050,7.1722,0.013,
1998-09-23,7.1050,7.2342,6.9758,7.2342,0.014,
1998-09-24,7.1722,7.1722,7.0430,7.1722,0.010,
1998-09-25,6.9758,7.1722,6.9758,7.0430,0.023,
1998-09-28,6.9758,7.0430,6.8467,6.9138,0.006,
1998-09-29,7.0430,7.0430,6.7175,6.7175,0.010,
1998-09-30,6.8467,6.9138,6.7175,6.9138,0.032,7.438
1998-10-01,6.7175,6.9138,6.7175,6.9138,0.008,7.422
