DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2017-09-13,10.1201,12.4200,10.0000,12.0000,0.080,
2017-09-14,12.5000,13.9499,11.8500,12.1900,0.301,
2017-09-15,12.5500,12.7112,11.7001,12.0000,0.082,
2017-09-18,11.3700,11.9900,11.1500,11.3650,0.084,
2017-09-19,11.3400,11.3500,10.1702,11.3000,0.079,
2017-09-20,11.5000,11.8500,11.1500,11.6900,0.044,
2017-09-21,11.7500,12.4800,11.7401,11.7401,0.023,
2017-09-22,12.0200,12.5000,11.7501,11.8101,0.014,
2017-09-25,11.8200,11.9500,11.3100,11.5100,0.045,
2017-09-26,11.5201,11.6161,11.3200,11.4000,0.010,
2017-09-27,11.3000,11.8800,11.3000,11.5500,0.029,
2017-09-28,11.7400,11.7400,11.0000,11.3000,0.031,
2017-09-29,11.3662,11.3662,10.8000,11.0900,0.028,
2017-10-02,11.4600,11.7351,11.2500,11.4000,0.023,
2017-10-03,11.7400,11.7400,11.5050,11.6970,0.009,
2017-10-04,11.7400,11.7490,11.5000,11.5000,0.013,
2017-10-05,11.6000,11.7400,11.2000,11.7400,0.026,
2017-10-06,11.9300,12.0000,11.4400,11.7800,0.019,
2017-10-09,11.5300,13.2000,11.5300,12.1700,0.059,
2017-10-10,12.8000,12.8000,11.5200,12.0535,0.059,
2017-10-11,11.9000,12.4800,11.9000,12.0300,0.058,
2017-10-12,12.2000,13.0000,11.6000,12.3500,0.084,
2017-10-13,12.3600,12.4000,12.0000,12.0400,0.035,
2017-10-16,12.0400,12.0400,9.9900,10.5600,0.163,
2017-10-17,10.5600,10.5600,10.0000,10.5500,0.061,
2017-10-18,10.0900,11.0400,9.0700,10.3600,0.073,
2017-10-19,9.8900,10.6708,9.8900,10.4000,0.015,
2017-10-20,10.4500,10.7299,10.3000,10.4399,0.012,
2017-10-23,10.3866,10.4800,9.7610,10.1900,0.023,
2017-10-24,9.9100,10.2200,9.9100,10.1400,0.013,
2017-10-25,9.8800,10.2400,9.8500,9.8900,0.016,
2017-10-26,10.0000,10.2400,9.7500,9.8300,0.009,
2017-10-27,9.6600,9.7490,9.2110,9.6500,0.022,
2017-10-30,10.0500,10.0500,9.1486,9.4638,0.013,
2017-10-31,9.2500,9.5000,9.2500,9.4900,0.012,
2017-11-01,9.4200,9.4200,8.0001,9.0500,0.024,
2017-11-02,9.0600,9.5000,9.0600,9.3600,0.005,
2017-11-03,9.5500,9.6000,9.4947,9.5600,0.007,
2017-11-06,9.2100,9.4400,8.9900,9.2600,0.014,
2017-11-07,9.3000,9.3000,9.0200,9.1702,0.008,
2017-11-08,8.6200,9.3000,8.6100,9.2885,0.005,
2017-11-09,9.2524,9.2700,9.0561,9.1201,0.001,
2017-11-10,8.7200,9.9800,8.7200,9.9800,0.023,
2017-11-13,10.1900,10.2500,9.9900,10.1845,0.006,
2017-11-14,10.2800,10.2800,9.2000,10.0800,0.018,
2017-11-15,10.1752,10.1752,9.7300,10.1000,0.003,
2017-11-16,9.7800,10.2000,9.1100,10.0900,0.032,
2017-11-17,9.4500,10.0000,9.4500,10.0000,0.015,
2017-11-20,10.0000,10.2987,10.0000,10.2000,0.016,
2017-11-21,10.3000,10.4700,9.7972,10.0700,0.015,10.724
2017-11-22,10.0001,10.1500,9.9620,10.1400,0.004,10.686
2017-11-24,10.1500,10.1500,9.5900,9.9500,0.017,10.642
2017-11-27,9.9500,10.1800,9.7091,9.8700,0.013,10.599
2017-11-28,9.9000,10.0000,9.3700,9.7000,0.009,10.566
2017-11-29,9.7000,9.8500,9.3000,9.3600,0.016,10.527
2017-11-30,9.3000,9.7100,9.0400,9.6900,0.029,10.487
2017-12-01,9.1300,9.6700,9.0601,9.5700,0.006,10.444
2017-12-04,9.5700,9.5700,8.6500,9.0000,0.020,10.387
2017-12-05,9.4900,9.4900,8.7400,8.9900,0.014,10.337
2017-12-06,8.7285,8.9600,8.7285,8.9050,0.007,10.287
2017-12-07,8.9000,9.1000,8.6200,8.9900,0.007,10.236
2017-12-08,8.5000,9.4700,8.5000,9.2500,0.101,10.195
2017-12-11,9.1613,9.1865,8.6100,8.9700,0.040,10.152
2017-12-12,8.9700,9.0300,8.9000,8.9000,0.013,10.102
2017-12-13,8.9434,9.1600,8.8000,8.9000,0.043,10.047
2017-12-14,8.9950,9.1400,8.9950,9.0500,0.012,9.998
2017-12-15,9.1317,9.1594,9.0601,9.1500,0.026,9.946
2017-12-18,9.1600,9.4000,9.1400,9.3000,0.013,9.896
2017-12-19,9.1500,9.2500,9.0500,9.2000,0.023,9.837
2017-12-20,9.4000,9.4000,9.1400,9.3900,0.011,9.783
2017-12-21,9.1450,9.5000,9.0501,9.3300,0.020,9.729
2017-12-22,9.4807,9.5000,9.1600,9.3000,0.008,9.668
2017-12-26,9.4052,9.9400,9.2401,9.5500,0.037,9.619
2017-12-27,9.5000,9.9500,8.7500,9.4200,0.082,9.596
2017-12-28,9.3900,9.9200,9.3500,9.5400,0.063,9.576
2017-12-29,9.5000,10.0500,9.5000,10.0200,0.034,9.569
2018-01-02,9.9800,11.2400,9.8206,10.1500,0.025,9.564
2018-01-03,10.0900,10.3200,9.7807,9.9000,0.011,9.553
2018-01-04,10.1300,10.1300,9.7501,10.0000,0.010,9.549
2018-01-05,10.0500,10.1117,9.8196,9.9800,0.013,9.546
2018-01-08,9.8200,9.8200,9.5400,9.5900,0.012,9.540
2018-01-09,9.6691,10.0700,9.4794,9.6000,0.024,9.535
2018-01-10,9.7600,9.8000,9.4900,9.6000,0.020,9.534
2018-01-11,9.2300,9.6600,9.2300,9.4600,0.017,9.534
2018-01-12,9.4800,9.7000,9.4100,9.4425,0.012,9.533
2018-01-16,9.4500,9.8000,9.0200,9.2600,0.009,9.538
2018-01-17,9.1063,9.4200,9.1000,9.2100,0.009,9.535
2018-01-18,9.2700,9.6200,9.0600,9.4001,0.011,9.531
2018-01-19,9.4900,9.7300,9.4000,9.6300,0.011,9.539
2018-01-22,9.5400,9.7000,9.4000,9.4000,0.013,9.543
2018-01-23,9.3140,9.5000,9.3140,9.4100,0.006,9.546
2018-01-24,9.4100,9.4800,9.3100,9.3287,0.006,9.550
2018-01-25,9.3400,9.3799,9.1100,9.1100,0.006,9.533
2018-01-26,9.0800,9.3100,9.0500,9.1600,0.023,9.512
2018-01-29,9.1600,9.1800,8.8000,8.8900,0.020,9.488
2018-01-30,8.9100,9.0011,8.8000,8.9800,0.018,9.466
2018-01-31,9.0000,9.1850,8.8500,8.8500,0.021,9.441
2018-02-01,8.6500,9.0800,8.6500,8.8300,0.014,9.418
2018-02-02,8.8800,9.0750,8.8800,8.9900,0.005,9.394
2018-02-05,8.8900,9.0100,8.2600,8.3800,0.016,9.360
2018-02-06,8.2000,8.8500,8.2000,8.4300,0.008,9.326
2018-02-07,8.6000,8.9950,8.3100,8.3300,0.012,9.293
2018-02-08,8.5000,8.7100,8.3000,8.7100,0.025,9.270
2018-02-09,8.8700,8.9000,7.5537,8.2600,0.013,9.241
2018-02-12,8.1200,8.9000,8.1200,8.9000,0.012,9.232
2018-02-13,8.5555,8.8000,7.9000,8.5042,0.014,9.208
2018-02-14,8.3200,8.9000,8.2800,8.4500,0.025,9.186
2018-02-15,8.4300,8.8516,8.4300,8.6600,0.026,9.179
2018-02-16,8.6600,9.5000,8.6200,9.0100,0.053,9.179
2018-02-20,9.3300,9.4950,9.1100,9.1100,0.029,9.184
2018-02-21,9.4900,9.5890,9.0500,9.3100,0.069,9.190
2018-02-22,9.6500,9.6500,9.0500,9.1300,0.055,9.188
2018-02-23,9.3000,9.3499,8.9421,9.1600,0.033,9.191
2018-02-26,9.0000,9.6000,8.9900,9.5000,0.041,9.203
2018-02-27,9.6000,9.6600,9.4100,9.5200,0.028,9.216
2018-02-28,9.4700,9.5427,9.1200,9.2301,0.064,9.219
2018-03-01,9.2500,9.4732,9.1100,9.3700,0.015,9.224
2018-03-02,9.3800,9.4300,9.0100,9.1900,0.053,9.222
2018-03-05,9.1000,9.2499,9.1000,9.1800,0.008,9.221
2018-03-06,9.1500,9.2500,9.0100,9.1600,0.020,9.217
2018-03-07,9.0200,9.2400,8.9900,9.2400,0.011,9.215
2018-03-08,9.1000,9.4200,9.0500,9.1900,0.021,9.213
2018-03-09,9.2900,9.4314,8.9100,9.4000,0.013,9.210
2018-03-12,9.5100,9.7000,9.1600,9.2700,0.063,9.207
2018-03-13,9.4700,9.8360,9.0200,9.3750,0.049,9.203
2018-03-14,9.5900,9.8000,9.0655,9.4300,0.069,9.191
2018-03-15,9.3400,9.7893,9.3400,9.4100,0.072,9.177
2018-03-16,9.4800,9.7800,9.3800,9.5700,0.011,9.170
2018-03-19,9.5787,9.6800,9.2796,9.5100,0.017,9.160
2018-03-20,9.7290,9.7290,9.5750,9.7000,0.034,9.155
2018-03-21,10.5000,10.8000,9.7401,10.3500,0.471,9.170
2018-03-22,10.4800,10.8780,10.4800,10.7300,0.122,9.192
2018-03-23,10.7300,11.7000,10.7200,10.9400,0.110,9.219
2018-03-26,11.2000,11.3100,10.3340,10.9000,0.064,9.248
2018-03-27,12.2600,12.2600,10.8500,11.3000,0.280,9.285
2018-03-28,11.3300,12.5000,11.3000,12.1000,0.286,9.342
