DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2021-03-01,31.3000,32.8200,28.0000,28.2000,0.020,
2021-03-02,28.4600,28.4600,27.5000,27.7600,0.014,
2021-03-03,27.1800,27.3700,26.7800,27.3700,0.004,
2021-03-04,25.8900,25.8900,25.3300,25.3300,0.003,
2021-03-05,25.5000,25.5000,24.0638,24.6900,0.005,
2021-03-08,25.0000,25.0000,23.2150,23.3300,0.003,
2021-03-09,24.2400,24.3600,23.9710,24.2900,0.003,
2021-03-10,26.8400,28.7900,25.0450,25.0450,0.002,
2021-03-11,25.8700,26.7000,24.2600,24.7500,0.005,
2021-03-12,24.2500,24.2500,24.2500,24.2500,0.000,
2021-03-15,24.1100,24.1100,23.2500,23.6200,0.003,
2021-03-16,23.6200,23.6200,23.6200,23.6200,0.000,
2021-03-17,24.8700,26.0000,24.8700,26.0000,0.004,
2021-03-18,25.1252,25.1252,24.9400,24.9400,0.001,
2021-03-19,24.3800,24.4051,24.3601,24.3601,0.001,
2021-03-22,24.3601,24.3601,24.3601,24.3601,0.000,
2021-03-23,24.2450,24.2450,24.1500,24.1500,0.002,
2021-03-24,23.8500,23.8500,23.8500,23.8500,0.000,
2021-03-25,22.5700,22.5700,22.0400,22.3856,0.002,
2021-03-26,22.3856,22.3856,22.3856,22.3856,0.000,
2021-03-29,22.3856,22.3856,22.3856,22.3856,0.000,
2021-03-30,22.9769,23.1000,22.9059,23.0000,0.004,
2021-03-31,23.0289,23.2700,22.7700,22.7819,0.006,
2021-04-01,22.8800,23.2500,22.8000,23.0246,0.004,
2021-04-05,23.7000,23.9100,23.5901,23.9100,0.002,
2021-04-06,25.1500,25.2600,24.5255,24.5255,0.003,
2021-04-07,24.9200,25.5000,24.8000,25.3500,0.003,
2021-04-08,25.3100,25.3100,24.9000,25.1156,0.002,
2021-04-09,25.1500,26.7300,25.1500,26.7300,0.001,
2021-04-12,24.2800,26.5600,23.9101,24.0000,0.004,
2021-04-13,23.9000,23.9000,23.9000,23.9000,0.000,
2021-04-14,23.9000,23.9000,23.9000,23.9000,0.000,
2021-04-15,23.9000,23.9000,23.9000,23.9000,0.000,
2021-04-16,23.7200,23.7200,23.7200,23.7200,0.001,
2021-04-19,23.7200,23.7200,23.7200,23.7200,0.000,
2021-04-20,23.7200,23.7200,23.7200,23.7200,0.000,
2021-04-21,21.4800,21.4800,21.4800,21.4800,0.000,
2021-04-22,22.2908,22.2908,22.2908,22.2908,0.000,
2021-04-23,23.0900,24.4705,23.0900,24.4705,0.001,
2021-04-26,24.7200,24.7200,24.0000,24.0000,0.001,
2021-04-27,24.0000,24.0000,24.0000,24.0000,0.000,
2021-04-28,24.0000,24.0000,24.0000,24.0000,0.000,
2021-04-29,24.0000,24.0000,24.0000,24.0000,0.000,
2021-04-30,24.2000,24.2000,24.2000,24.2000,0.000,
2021-05-03,23.3300,23.3300,23.0276,23.0276,0.000,
2021-05-04,22.8700,22.8700,22.7000,22.7000,0.001,
