DATE,OPEN,HIGH,LOW,CLOSE
2018-06-26,4.0000,4.1000,3.8100,3.9000
2018-06-27,3.9000,3.9519,3.8200,3.8800
2018-06-28,3.8000,4.2150,3.8000,4.1900
2018-06-29,4.1500,4.1900,3.8798,4.1500
2018-07-02,4.1600,4.2190,4.0100,4.0990
2018-07-03,4.2000,4.2300,4.0700,4.1900
2018-07-05,4.1500,4.2090,4.0500,4.0500
2018-07-06,4.1115,4.1792,4.0500,4.1100
2018-07-09,4.2400,4.3500,4.0500,4.2700
2018-07-10,4.3000,4.3500,4.1400,4.1800
2018-07-11,3.9200,4.2190,3.9200,4.1200
2018-07-12,4.1500,4.2400,4.0200,4.1500
2018-07-13,4.1500,4.1800,4.0500,4.1500
2018-07-16,4.2900,4.2900,4.0700,4.1900
2018-07-17,4.2100,4.3100,4.1500,4.1600
2018-07-18,4.1900,4.2500,4.0800,4.0800
2018-07-19,4.0200,4.2435,4.0200,4.0900
2018-07-20,4.0400,4.2400,4.0200,4.1700
2018-07-23,4.2400,4.3000,4.1700,4.1800
2018-07-24,4.1800,4.2500,4.1700,4.1801
2018-07-25,4.2300,4.2550,4.1600,4.2000
2018-07-26,4.1800,4.2000,4.0500,4.0972
2018-07-27,4.1500,4.1500,4.0200,4.0600
2018-07-30,4.0600,4.1490,4.0200,4.0500
2018-07-31,4.0100,4.0750,3.9164,3.9300
2018-08-01,3.9210,3.9521,3.8500,3.8600
2018-08-02,3.8500,3.9754,3.6000,3.6300
2018-08-03,3.8100,3.8900,3.5950,3.6300
2018-08-06,3.7732,3.8900,3.7500,3.8900
2018-08-07,3.7300,3.9000,3.5100,3.5600
2018-08-08,3.5500,3.6931,3.4300,3.5500
2018-08-09,3.5070,3.8600,3.4600,3.4852
2018-08-10,3.8900,3.9000,3.5350,3.7500
2018-08-13,3.8000,3.8071,3.7398,3.7538
2018-08-14,3.7964,3.7964,3.6000,3.6900
2018-08-15,3.7210,3.7210,3.3300,3.3300
2018-08-16,3.4000,3.6200,3.4000,3.6200
2018-08-17,3.6500,3.9000,3.5000,3.9000
2018-08-20,3.9000,3.9700,3.6100,3.7000
2018-08-21,3.6200,3.7500,3.6001,3.7500
