DATE,OPEN,HIGH,LOW,CLOSE
1998-06-03,4.7949,4.7949,4.7949,4.7949
1998-06-04,4.7949,4.7949,4.7949,4.7949
1998-06-05,4.8175,4.8175,4.8175,4.8175
1998-06-08,4.8175,4.8175,4.8175,4.8175
1998-06-09,4.7724,4.7724,4.7724,4.7724
1998-06-10,4.8175,4.8175,4.8175,4.8175
1998-06-11,4.8175,4.8175,4.8175,4.8175
1998-06-12,4.8419,4.8419,4.8175,4.8175
1998-06-15,4.8664,4.8664,4.7949,4.7949
1998-06-16,4.7949,4.7949,4.7949,4.7949
1998-06-17,4.7949,4.8175,4.7949,4.8175
1998-06-18,4.7479,4.7479,4.7009,4.7009
1998-06-19,4.7009,4.7009,4.7009,4.7009
1998-06-22,4.6783,4.7479,4.6783,4.7479
1998-06-23,4.7479,4.7479,4.7479,4.7479
1998-06-24,4.7949,4.7949,4.7949,4.7949
1998-06-25,4.6539,4.7009,4.6539,4.7009
1998-06-26,4.7009,4.7009,4.7009,4.7009
1998-06-29,4.7009,4.7479,4.7009,4.7479
1998-06-30,4.7479,4.7479,4.7479,4.7479
1998-07-01,4.7479,4.7479,4.7479,4.7479
1998-07-02,4.7949,4.8419,4.7724,4.7724
1998-07-06,4.7724,4.7724,4.7724,4.7724
1998-07-07,4.7724,4.8419,4.7724,4.7724
1998-07-08,4.7949,4.7949,4.7949,4.7949
1998-07-09,4.8419,4.8889,4.8419,4.8889
1998-07-10,4.8889,4.8889,4.8889,4.8889
1998-07-13,4.8175,4.8175,4.8175,4.8175
1998-07-14,4.8889,4.8889,4.8175,4.8175
1998-07-15,4.8175,4.8175,4.8175,4.8175
1998-07-16,4.8889,4.8889,4.8889,4.8889
1998-07-17,4.8175,4.8889,4.7949,4.7949
1998-07-20,4.8175,4.8889,4.7949,4.8889
1998-07-21,4.8889,4.8889,4.7949,4.7949
1998-07-22,4.8062,4.8062,4.7949,4.7949
1998-07-23,4.8889,4.8889,4.8889,4.8889
1998-07-24,4.8419,4.8419,4.8419,4.8419
1998-07-27,4.7949,4.7949,4.7949,4.7949
1998-07-28,4.8175,4.8175,4.8175,4.8175
1998-07-29,4.8419,4.8419,4.8419,4.8419
1998-07-30,4.8419,4.8419,4.8419,4.8419
1998-07-31,4.8419,4.8419,4.8419,4.8419
1998-08-03,4.8419,4.8419,4.8419,4.8419
1998-08-04,4.8419,4.8889,4.8419,4.8889
1998-08-05,4.7949,4.8419,4.7949,4.8419
1998-08-06,4.8664,4.8664,4.8419,4.8419
1998-08-07,4.8664,4.8664,4.7987,4.8306
1998-08-10,4.7724,4.7724,4.7724,4.7724
1998-08-11,4.8175,4.8664,4.8175,4.8664
1998-08-12,4.7479,4.7479,4.7479,4.7479
1998-08-13,4.7479,4.7479,4.7479,4.7479
1998-08-14,4.8664,4.8664,4.8664,4.8664
1998-08-17,4.8664,4.8664,4.8175,4.8175
1998-08-18,4.8889,4.8889,4.8889,4.8889
1998-08-19,4.8419,4.8664,4.8419,4.8664
1998-08-20,4.7949,4.7949,4.7949,4.7949
1998-08-21,4.7949,4.7949,4.7949,4.7949
1998-08-24,4.8419,4.8419,4.7949,4.8175
1998-08-25,4.7724,4.8419,4.7724,4.7949
1998-08-26,4.7724,4.7724,4.7724,4.7724
1998-08-27,4.7724,4.7724,4.7479,4.7479
1998-08-28,4.7479,4.7479,4.7479,4.7479
1998-08-31,4.7235,4.7235,4.7235,4.7235
1998-09-01,4.7235,4.8175,4.7235,4.8175
1998-09-02,4.7009,4.8175,4.7009,4.8175
1998-09-03,4.7592,4.7592,4.7592,4.7592
1998-09-04,4.8419,4.8419,4.8175,4.8419
1998-09-08,4.8664,4.8664,4.8062,4.8664
1998-09-09,4.8889,4.8889,4.8889,4.8889
1998-09-10,4.8062,4.8062,4.8062,4.8062
1998-09-11,4.8062,4.8062,4.8062,4.8062
1998-09-14,4.7479,4.8419,4.7479,4.8419
1998-09-15,4.8419,4.8419,4.8419,4.8419
1998-09-16,4.7949,4.8419,4.7949,4.8419
1998-09-17,4.7009,4.7009,4.7009,4.7009
1998-09-18,4.7009,4.7009,4.7009,4.7009
1998-09-21,4.7009,4.7009,4.7009,4.7009
1998-09-22,4.7009,4.7009,4.7009,4.7009
1998-09-23,4.8419,4.8419,4.7235,4.7724
1998-09-24,4.7724,4.7724,4.7724,4.7724
1998-09-25,4.7724,4.7724,4.7724,4.7724
1998-09-28,4.8419,4.8419,4.8419,4.8419
1998-09-29,4.8175,4.8419,4.8175,4.8419
1998-09-30,4.8419,4.8419,4.8419,4.8419
1998-10-01,4.7009,4.7009,4.7009,4.7009
1998-10-02,4.7009,4.7009,4.7009,4.7009
1998-10-05,4.7009,4.7009,4.7009,4.7009
1998-10-06,4.7724,4.7724,4.7009,4.7009
1998-10-07,4.7009,4.7009,4.7009,4.7009
1998-10-08,4.7009,4.7009,4.6539,4.6539
1998-10-09,4.7235,4.7235,4.7235,4.7235
1998-10-12,4.7009,4.7009,4.7009,4.7009
1998-10-13,4.7009,4.7479,4.7009,4.7479
1998-10-14,4.7479,4.7479,4.7103,4.7479
1998-10-15,4.7235,4.7235,4.7009,4.7235
1998-10-16,4.7235,4.7235,4.7235,4.7235
1998-10-19,4.6539,4.6539,4.6539,4.6539
1998-10-20,4.7009,4.7009,4.7009,4.7009
1998-10-21,4.7009,4.7009,4.7009,4.7009
1998-10-22,4.7235,4.7235,4.7009,4.7009
1998-10-23,4.7235,4.7235,4.7235,4.7235
1998-10-26,4.7235,4.7235,4.7235,4.7235
1998-10-27,4.7479,4.7479,4.7479,4.7479
1998-10-28,4.7235,4.7235,4.7235,4.7235
1998-10-29,4.7235,4.7235,4.7235,4.7235
1998-10-30,4.7235,4.7235,4.7235,4.7235
1998-11-02,4.7235,4.7235,4.7235,4.7235
1998-11-03,4.7009,4.7235,4.6783,4.6783
1998-11-04,4.7009,4.7949,4.7009,4.7949
1998-11-05,4.7235,4.7235,4.7009,4.7235
1998-11-06,4.6783,4.7235,4.6783,4.7122
1998-11-09,4.7479,4.7479,4.7479,4.7479
1998-11-10,4.7479,4.7479,4.7479,4.7479
1998-11-11,4.7479,4.7479,4.7479,4.7479
1998-11-12,4.7479,4.7479,4.7479,4.7479
1998-11-13,4.6783,4.6783,4.6783,4.6783
1998-11-16,4.7479,4.7479,4.7479,4.7479
1998-11-17,4.7479,4.7479,4.7479,4.7479
1998-11-18,4.7479,4.7479,4.7479,4.7479
1998-11-19,4.7479,4.7479,4.7479,4.7479
1998-11-20,4.7479,4.8889,4.7479,4.8889
1998-11-23,4.7949,4.7949,4.7949,4.7949
