DATE,OPEN,HIGH,LOW,CLOSE
2021-05-25,8.3000,8.9900,7.1800,8.2800
2021-05-26,7.7000,8.9300,7.5000,8.1000
2021-05-27,7.8500,8.5000,7.6900,8.3000
2021-05-28,8.2700,8.5400,8.2700,8.3400
2021-06-01,9.2300,9.2300,7.1200,7.5200
2021-06-02,7.5200,7.5200,7.0500,7.2700
2021-06-03,7.1000,7.1815,7.0000,7.1400
2021-06-04,7.1300,7.4667,7.0100,7.0100
2021-06-07,7.0100,7.2500,6.7001,6.8500
2021-06-08,6.7700,7.1800,5.8500,6.0765
2021-06-09,6.5000,7.4800,6.0700,6.2800
2021-06-10,6.4800,6.5450,6.0000,6.1500
2021-06-11,6.1500,6.6100,6.0501,6.4347
2021-06-14,6.1750,6.2700,6.0300,6.0600
2021-06-15,6.3400,6.3800,5.9900,6.0101
2021-06-16,6.0000,6.0000,5.5800,5.6500
2021-06-17,5.6500,5.6500,4.8200,4.9500
2021-06-18,5.0300,5.0300,4.0000,4.2200
2021-06-21,4.3550,4.3550,3.3100,3.6200
2021-06-22,3.3100,3.6200,3.1301,3.5000
2021-06-23,3.4500,3.9500,3.4500,3.8800
2021-06-24,3.9301,4.5000,3.9301,4.0200
2021-06-25,4.3500,4.4200,4.1901,4.3150
2021-06-28,4.5200,4.5200,3.9000,4.1700
2021-06-29,4.1400,4.1900,3.7600,3.7600
2021-06-30,3.9100,3.9100,3.5300,3.5600
2021-07-01,3.7100,3.9250,3.6500,3.7900
2021-07-02,3.8500,4.1000,3.7601,3.8500
2021-07-06,3.9101,3.9101,3.5600,3.7600
2021-07-07,4.0700,4.2400,3.5600,3.6600
2021-07-08,3.5500,3.7200,3.2600,3.4600
2021-07-09,3.4550,3.8300,3.4550,3.7841
2021-07-12,4.1100,4.7000,3.6000,3.7500
2021-07-13,3.9299,4.0750,3.7800,4.0660
2021-07-14,4.0100,4.4100,3.7000,3.7000
2021-07-15,3.8500,3.8500,3.3900,3.5526
2021-07-16,3.5500,3.6800,3.1800,3.2000
2021-07-19,4.0500,5.8700,3.7100,4.3800
2021-07-20,4.4200,4.4200,3.4800,3.8400
2021-07-21,3.8899,4.0800,3.7000,3.8700
2021-07-22,4.7400,7.2017,4.2001,6.7600
2021-07-23,10.5000,16.1000,7.2900,14.7450
2021-07-26,11.4100,13.3200,8.1100,8.6300
2021-07-27,7.4800,11.8800,7.2600,8.3500
2021-07-28,8.1500,8.7800,7.3848,7.8500
2021-07-29,8.2900,8.8399,6.7100,6.7800
2021-07-30,7.2800,7.9300,6.4100,7.0900
2021-08-02,7.2000,8.2000,7.1200,7.3800
2021-08-03,7.6600,7.9240,7.2600,7.6000
2021-08-04,7.6000,8.0000,6.6000,7.0218
2021-08-05,7.2300,7.2300,6.6101,6.6101
2021-08-06,7.0150,7.0150,6.2522,6.5500
2021-08-09,7.1500,8.0999,7.0000,7.5896
2021-08-10,7.3600,10.4100,7.2300,9.0000
2021-08-11,8.1200,8.8799,8.0000,8.0000
2021-08-12,8.0000,8.5600,7.5850,7.9000
2021-08-13,8.2000,8.3300,7.5000,7.5000
2021-08-16,7.6401,8.4900,6.5600,7.0600
2021-08-17,6.7600,7.0500,5.6500,6.1200
2021-08-18,6.2100,9.4100,5.9000,7.3700
2021-08-19,6.3700,6.8600,5.8000,6.3800
2021-08-20,6.3000,6.7215,6.1000,6.3950
2021-08-23,6.8300,7.3500,6.5100,7.1500
2021-08-24,6.8700,7.4600,6.7600,7.4600
2021-08-25,7.8500,7.8500,6.6600,6.8600
2021-08-26,8.0000,8.0000,7.1600,7.6100
2021-08-27,7.0700,7.8400,7.0700,7.8360
2021-08-30,8.3214,8.5400,7.0140,7.6000
2021-08-31,7.2000,7.8800,7.0100,7.7099
2021-09-01,7.7000,8.2500,7.3100,7.7799
2021-09-02,7.6800,7.8800,7.3300,7.7700
2021-09-03,7.6700,7.6800,6.9100,7.2700
2021-09-07,6.2300,6.8300,6.0500,6.3900
2021-09-08,6.4600,6.4600,6.1000,6.2000
2021-09-09,6.5000,6.5100,5.6800,6.1000
2021-09-10,6.2500,6.2500,5.8500,5.8500
2021-09-13,5.7500,6.0000,5.1401,5.2209
2021-09-14,5.5000,6.7499,5.5000,6.5500
2021-09-15,6.7500,6.7500,5.7900,6.2200
2021-09-16,5.8900,5.8900,5.6421,5.7340
2021-09-17,5.5000,5.9000,4.8500,5.4700
2021-09-20,5.2500,5.2850,4.7500,5.0001
2021-09-21,5.0100,5.1287,4.7900,5.0002
2021-09-22,5.0700,5.1299,4.8000,5.0799
2021-09-23,4.9001,5.0939,4.8500,4.9100
2021-09-24,5.0000,5.0120,4.7200,4.7700
2021-09-27,5.0450,5.4800,4.9100,5.1600
2021-09-28,5.3100,5.3100,4.7100,5.0000
2021-09-29,5.1078,5.1078,4.6500,5.0000
2021-09-30,4.7300,4.7900,4.5500,4.7900
2021-10-01,4.5700,4.5700,4.3200,4.4000
2021-10-04,4.5000,4.7400,4.2600,4.6478
2021-10-05,4.6100,4.6100,4.4572,4.4572
2021-10-06,4.4250,4.4500,4.3000,4.4500
2021-10-07,3.6300,4.1424,3.6300,3.9000
2021-10-08,3.8650,3.8650,3.2000,3.4200
2021-10-11,3.0800,3.3700,3.0201,3.1700
2021-10-12,3.1700,4.9460,3.0100,4.8300
2021-10-13,4.8000,4.9200,4.3050,4.6000
2021-10-14,5.7500,6.2500,5.2300,5.4400
2021-10-15,5.0800,5.5800,4.7272,5.0500
2021-10-18,4.9600,5.3400,4.9300,5.2800
2021-10-19,4.9101,5.6300,4.7500,5.1000
2021-10-20,5.1100,5.3100,4.6100,4.9400
2021-10-21,4.9000,5.0300,4.4000,4.4600
