DATE,OPEN,HIGH,LOW,CLOSE
1998-11-05,3.2305,3.2305,2.9368,2.9368
1998-11-06,2.9368,2.9858,2.8879,2.9368
1998-11-09,2.9368,2.9615,2.9368,2.9615
1998-11-10,3.0594,3.1083,2.9431,2.9431
1998-11-11,2.9368,2.9858,2.9368,2.9368
1998-11-12,2.9368,2.9490,2.9368,2.9368
1998-11-13,2.9368,3.0104,2.9368,2.9368
1998-11-16,2.9368,2.9858,2.9368,2.9615
1998-11-17,2.9368,2.9615,2.9368,2.9368
1998-11-18,2.9615,2.9615,2.9368,2.9368
1998-11-19,2.9615,2.9858,2.9615,2.9858
1998-11-20,2.9858,2.9858,2.9858,2.9858
1998-11-23,3.0104,3.0104,2.9368,2.9858
1998-11-24,2.9858,2.9858,2.9368,2.9368
1998-11-25,2.9368,2.9838,2.9368,2.9368
1998-11-27,2.9368,2.9368,2.9368,2.9368
1998-11-30,2.9368,2.9368,2.9368,2.9368
1998-12-01,2.9368,2.9615,2.9368,2.9368
1998-12-02,2.9858,3.0347,2.9368,2.9368
1998-12-03,3.0347,3.0837,2.9368,2.9615
1998-12-04,2.9615,2.9615,2.9368,2.9368
1998-12-07,2.9368,2.9858,2.9368,2.9858
1998-12-08,2.9858,2.9858,2.9368,2.9368
1998-12-09,2.9368,2.9368,2.9368,2.9368
1998-12-10,2.9858,2.9858,2.9368,2.9858
1998-12-11,2.9368,2.9368,2.9368,2.9368
1998-12-14,2.9368,2.9368,2.9368,2.9368
1998-12-15,2.9368,2.9858,2.9368,2.9858
1998-12-16,2.9368,2.9368,2.9368,2.9368
1998-12-17,2.9368,2.9368,2.9368,2.9368
1998-12-18,2.9615,2.9615,2.9368,2.9368
1998-12-21,2.9368,2.9368,2.3495,2.7410
1998-12-22,2.3495,2.5452,2.2516,2.4474
1998-12-23,2.5942,2.5942,2.5452,2.5942
1998-12-24,2.7410,2.8879,2.6921,2.8879
1998-12-28,2.7410,2.7900,2.6431,2.7900
1998-12-29,2.7410,2.7410,2.6921,2.6921
1998-12-30,2.6921,2.6921,2.6921,2.6921
1998-12-31,2.7410,2.7410,2.7410,2.7410
1999-01-04,2.7410,2.7410,2.7410,2.7410
1999-01-05,2.7410,2.9368,2.7410,2.9368
1999-01-06,2.8879,2.9368,2.7900,2.7900
1999-01-07,2.9368,3.0347,2.9368,3.0347
1999-01-08,2.7900,2.7900,2.7900,2.7900
1999-01-11,2.7410,2.8389,2.7410,2.8389
1999-01-12,2.7410,2.9247,2.7410,2.7410
1999-01-13,2.7410,2.9368,2.7410,2.9368
1999-01-14,2.9368,2.9368,2.9368,2.9368
1999-01-15,2.8389,2.8389,2.7410,2.7410
1999-01-19,2.7410,2.7410,2.7410,2.7410
1999-01-20,2.7410,2.7410,2.7410,2.7410
